ID;Bedingung;Block;Frame;Framerate;Position;Rotation;Timestamp
3;VRslow;1;268;0,0111599;(16.6, 13.6, 30.8);(13.8, 237.1, 354.5);6,358525
3;VRslow;1;269;0,0113919;(16.6, 13.6, 30.8);(13.8, 237.0, 354.5);6,369888
3;VRslow;1;270;0,0108911;(16.6, 13.6, 30.8);(13.8, 237.0, 354.5);6,38075
3;VRslow;1;271;0,0113737;(16.6, 13.6, 30.8);(13.7, 237.0, 354.5);6,392154
3;VRslow;1;272;0,0112327;(16.6, 13.6, 30.8);(13.7, 236.9, 354.5);6,403393
3;VRslow;1;273;0,0110335;(16.6, 13.6, 30.8);(13.7, 236.9, 354.5);6,414415
3;VRslow;1;274;0,0112899;(16.6, 13.6, 30.8);(13.7, 236.9, 354.5);6,425703
3;VRslow;1;275;0,0111807;(16.6, 13.6, 30.8);(13.7, 236.9, 354.5);6,436862
3;VRslow;1;276;0,0117776;(16.6, 13.6, 30.8);(13.7, 236.8, 354.5);6,448733
3;VRslow;1;277;0,0103659;(16.6, 13.6, 30.8);(13.7, 236.8, 354.5);6,458986
3;VRslow;1;278;0,0112592;(16.6, 13.6, 30.8);(13.6, 236.8, 354.5);6,470313
3;VRslow;1;279;0,0112419;(16.6, 13.6, 30.8);(13.6, 236.7, 354.5);6,481517
3;VRslow;1;280;0,0115033;(16.7, 13.6, 30.8);(13.3, 236.1, 354.4);6,493037
3;VRslow;1;281;0,0117305;(16.7, 13.6, 30.8);(13.3, 236.0, 354.3);6,504725
3;VRslow;1;282;0,0102017;(16.7, 13.6, 30.8);(13.3, 235.9, 354.3);6,514951
3;VRslow;1;283;0,0115497;(16.7, 13.6, 30.8);(13.3, 235.8, 354.3);6,526484
3;VRslow;1;284;0,0109569;(16.7, 13.6, 30.8);(13.3, 235.7, 354.3);6,53747
3;VRslow;1;285;0,0110582;(16.7, 13.6, 30.8);(13.3, 235.6, 354.4);6,548587
3;VRslow;1;286;0,0127832;(16.7, 13.6, 30.8);(13.4, 235.6, 354.3);6,561291
3;VRslow;1;287;0,0098382;(16.7, 13.6, 30.8);(13.4, 235.5, 354.3);6,571238
3;VRslow;1;288;0,0128792;(16.7, 13.6, 30.8);(13.5, 235.4, 354.3);6,584013
3;VRslow;1;289;0,0100353;(16.7, 13.6, 30.8);(13.5, 235.4, 354.2);6,594059
3;VRslow;1;290;0,0112303;(16.7, 13.6, 30.8);(13.6, 235.3, 354.2);6,605309
3;VRslow;1;291;0,0100449;(16.7, 13.6, 30.8);(13.6, 235.3, 354.2);6,615378
3;VRslow;1;292;0,0122476;(16.7, 13.6, 30.8);(13.7, 235.2, 354.3);6,627574
3;VRslow;1;293;0,0102774;(16.7, 13.6, 30.8);(13.8, 235.2, 354.3);6,637927
3;VRslow;1;294;0,0110869;(16.7, 13.6, 30.8);(13.9, 235.2, 354.3);6,648969
3;VRslow;1;295;0,0111198;(16.7, 13.6, 30.8);(14.0, 235.2, 354.3);6,660082
3;VRslow;1;296;0,0114049;(16.7, 13.6, 30.8);(14.1, 235.1, 354.2);6,671477
3;VRslow;1;297;0,0110928;(16.7, 13.6, 30.8);(14.1, 235.2, 354.2);6,682629
3;VRslow;1;298;0,0118703;(16.7, 13.6, 30.8);(14.1, 235.2, 354.2);6,694411
3;VRslow;1;299;0,010425;(16.7, 13.6, 30.8);(14.1, 235.2, 354.3);6,705004
3;VRslow;1;300;0,0114892;(16.7, 13.6, 30.8);(14.0, 235.2, 354.3);6,716346
3;VRslow;1;301;0,0107787;(16.7, 13.6, 30.8);(14.0, 235.3, 354.3);6,727416
3;VRslow;1;302;0,0111405;(16.7, 13.6, 30.8);(14.0, 235.3, 354.3);6,73825
3;VRslow;1;303;0,0122431;(16.6, 13.6, 30.8);(13.9, 235.3, 354.3);6,750496
3;VRslow;1;304;0,0101237;(16.6, 13.6, 30.8);(13.9, 235.3, 354.2);6,760661
3;VRslow;1;305;0,0112409;(16.7, 13.6, 30.8);(13.9, 235.3, 354.2);6,771882
3;VRslow;1;306;0,0112321;(16.7, 13.6, 30.8);(13.9, 235.4, 354.2);6,7831
3;VRslow;1;307;0,011219;(16.7, 13.6, 30.8);(13.9, 235.3, 354.2);6,794346
3;VRslow;1;308;0,0110744;(16.7, 13.6, 30.8);(13.9, 235.3, 354.2);6,80544
3;VRslow;1;309;0,0111843;(16.7, 13.6, 30.8);(13.9, 235.3, 354.3);6,816608
3;VRslow;1;310;0,0109984;(16.7, 13.6, 30.8);(13.9, 235.3, 354.3);6,827617
3;VRslow;1;311;0,0113801;(16.7, 13.6, 30.8);(13.9, 235.3, 354.2);6,838989
3;VRslow;1;312;0,0121692;(16.7, 13.6, 30.8);(13.9, 235.3, 354.2);6,851119
3;VRslow;1;313;0,0100013;(16.7, 13.6, 30.8);(13.9, 235.3, 354.2);6,861109
3;VRslow;1;314;0,0113961;(16.7, 13.6, 30.8);(13.9, 235.3, 354.2);6,87253
3;VRslow;1;315;0,0110826;(16.7, 13.6, 30.8);(13.9, 235.3, 354.2);6,883626
3;VRslow;1;316;0,0110018;(16.7, 13.6, 30.8);(13.9, 235.3, 354.2);6,894594
3;VRslow;1;317;0,0112996;(16.7, 13.6, 30.8);(13.9, 235.3, 354.3);6,905905
3;VRslow;1;318;0,0128412;(16.7, 13.6, 30.8);(14.0, 235.3, 354.3);6,91875
3;VRslow;1;319;0,0092097;(16.7, 13.6, 30.8);(14.0, 235.3, 354.2);6,927992
3;VRslow;1;320;0,01134;(16.7, 13.6, 30.8);(14.1, 235.3, 354.2);6,939332
3;VRslow;1;321;0,0116507;(16.7, 13.6, 30.8);(14.1, 235.3, 354.3);6,950959
3;VRslow;1;322;0,0107088;(16.7, 13.6, 30.8);(14.1, 235.3, 354.3);6,961633
3;VRslow;1;323;0,0111525;(16.7, 13.6, 30.8);(14.1, 235.2, 354.3);6,972833
3;VRslow;1;324;0,0113191;(16.7, 13.6, 30.8);(14.2, 235.2, 354.4);6,984174
3;VRslow;1;325;0,0116324;(16.7, 13.6, 30.8);(14.2, 235.2, 354.4);6,99578
3;VRslow;1;326;0,0107212;(16.7, 13.6, 30.8);(14.2, 235.2, 354.4);7,006516
3;VRslow;1;327;0,0124887;(16.7, 13.6, 30.8);(14.2, 235.2, 354.5);7,018956
3;VRslow;1;328;0,009648;(16.7, 13.6, 30.8);(14.2, 235.2, 354.4);7,028647
3;VRslow;1;329;0,0114417;(16.7, 13.6, 30.8);(14.3, 235.2, 354.4);7,040097
3;VRslow;1;330;0,0112052;(16.7, 13.6, 30.8);(14.3, 235.2, 354.4);7,051299
3;VRslow;1;331;0,0107948;(16.7, 13.6, 30.8);(14.3, 235.2, 354.4);7,062093
3;VRslow;1;332;0,0113454;(16.7, 13.6, 30.8);(14.3, 235.2, 354.5);7,073405
3;VRslow;1;333;0,0115073;(16.7, 13.6, 30.8);(14.3, 235.2, 354.5);7,085025
3;VRslow;1;334;0,0106965;(16.7, 13.6, 30.8);(14.2, 235.2, 354.5);7,095578
3;VRslow;1;335;0,0114024;(16.7, 13.6, 30.8);(14.2, 235.3, 354.5);7,107126
3;VRslow;1;336;0,0122872;(16.7, 13.6, 30.8);(14.2, 235.3, 354.5);7,11929
3;VRslow;1;337;0,0098678;(16.7, 13.6, 30.8);(14.3, 235.3, 354.5);7,129186
3;VRslow;1;338;0,011181;(16.7, 13.6, 30.8);(14.2, 235.3, 354.5);7,140538
3;VRslow;1;339;0,0112883;(16.7, 13.6, 30.8);(14.2, 235.3, 354.5);7,151677
3;VRslow;1;340;0,011388;(16.7, 13.6, 30.8);(14.2, 235.3, 354.5);7,163039
3;VRslow;1;341;0,0121037;(16.7, 13.6, 30.8);(14.2, 235.3, 354.5);7,175108
3;VRslow;1;342;0,0099554;(16.7, 13.6, 30.8);(14.2, 235.3, 354.5);7,185065
3;VRslow;1;343;0,0110946;(16.7, 13.6, 30.8);(14.2, 235.3, 354.5);7,19618
3;VRslow;1;344;0,0116006;(16.7, 13.6, 30.8);(14.2, 235.3, 354.5);7,207802
3;VRslow;1;345;0,010962;(16.7, 13.6, 30.8);(14.2, 235.3, 354.5);7,218754
3;VRslow;1;346;0,0115019;(16.7, 13.6, 30.8);(14.2, 235.3, 354.5);7,23034
3;VRslow;1;347;0,011954;(16.7, 13.6, 30.8);(14.2, 235.2, 354.5);7,242213
3;VRslow;1;348;0,0098231;(16.7, 13.6, 30.8);(14.1, 235.2, 354.5);7,252024
3;VRslow;1;349;0,0110878;(16.7, 13.6, 30.8);(14.1, 235.2, 354.5);7,26308
3;VRslow;1;350;0,0113641;(16.7, 13.6, 30.8);(14.1, 235.2, 354.5);7,274462
3;VRslow;1;351;0,0110918;(16.7, 13.6, 30.8);(14.1, 235.2, 354.5);7,285596
3;VRslow;1;352;0,0112296;(16.7, 13.6, 30.8);(14.1, 235.2, 354.6);7,296797
3;VRslow;1;353;0,0112208;(16.7, 13.6, 30.8);(14.1, 235.2, 354.6);7,308087
3;VRslow;1;354;0,0114253;(16.7, 13.6, 30.8);(14.1, 235.2, 354.6);7,319448
3;VRslow;1;355;0,0108124;(16.7, 13.6, 30.8);(14.0, 235.2, 354.6);7,33027
3;VRslow;1;356;0,0116928;(16.7, 13.6, 30.8);(14.0, 235.2, 354.6);7,341963
3;VRslow;1;357;0,0106582;(16.7, 13.6, 30.8);(14.0, 235.2, 354.6);7,352619
3;VRslow;1;358;0,011077;(16.7, 13.6, 30.8);(14.0, 235.2, 354.6);7,363694
3;VRslow;1;359;0,0113576;(16.7, 13.6, 30.8);(14.0, 235.2, 354.6);7,375072
3;VRslow;1;360;0,012119;(16.7, 13.6, 30.8);(14.1, 235.2, 354.7);7,387203
3;VRslow;1;361;0,0099213;(16.7, 13.6, 30.8);(14.1, 235.2, 354.6);7,397084
3;VRslow;1;362;0,0118862;(16.7, 13.6, 30.8);(14.1, 235.2, 354.6);7,409014
3;VRslow;1;363;0,010734;(16.7, 13.6, 30.8);(14.1, 235.2, 354.6);7,419739
3;VRslow;1;364;0,0119832;(16.7, 13.6, 30.8);(14.1, 235.2, 354.6);7,431663
3;VRslow;1;365;0,0102634;(16.7, 13.6, 30.8);(14.1, 235.2, 354.7);7,441993
3;VRslow;1;366;0,0112575;(16.7, 13.6, 30.8);(14.1, 235.2, 354.7);7,453224
3;VRslow;1;367;0,0113312;(16.7, 13.6, 30.8);(14.1, 235.2, 354.6);7,464546
3;VRslow;1;368;0,0110286;(16.7, 13.6, 30.8);(14.1, 235.2, 354.6);7,475552
3;VRslow;1;369;0,0117735;(16.7, 13.6, 30.8);(14.1, 235.2, 354.6);7,487363
3;VRslow;1;370;0,0117392;(16.7, 13.6, 30.8);(14.2, 235.2, 354.6);7,499125
3;VRslow;1;371;0,0098479;(16.7, 13.6, 30.8);(14.1, 235.2, 354.6);7,509282
3;VRslow;1;372;0,0112034;(16.7, 13.6, 30.8);(14.1, 235.2, 354.6);7,520146
3;VRslow;1;373;0,0110217;(16.7, 13.6, 30.8);(14.1, 235.2, 354.6);7,531146
3;VRslow;1;374;0,0114509;(16.7, 13.6, 30.8);(14.1, 235.2, 354.6);7,542673
3;VRslow;1;375;0,0114008;(16.7, 13.6, 30.8);(14.1, 235.2, 354.6);7,554253
3;VRslow;1;376;0,0107325;(16.7, 13.6, 30.8);(14.1, 235.2, 354.5);7,565087
3;VRslow;1;377;0,0112834;(16.7, 13.6, 30.8);(14.1, 235.2, 354.5);7,576052
3;VRslow;1;378;0,0112128;(16.7, 13.6, 30.8);(14.1, 235.2, 354.5);7,587228
3;VRslow;1;379;0,0108904;(16.7, 13.6, 30.8);(14.0, 235.2, 354.6);7,598413
3;VRslow;1;380;0,0113385;(16.7, 13.6, 30.8);(14.0, 235.2, 354.6);7,609462
3;VRslow;1;381;0,0114488;(16.7, 13.6, 30.8);(14.0, 235.2, 354.6);7,620912
3;VRslow;1;382;0,0109252;(16.7, 13.6, 30.8);(14.0, 235.2, 354.6);7,63211
3;VRslow;1;383;0,0111981;(16.7, 13.6, 30.8);(14.0, 235.2, 354.6);7,643003
3;VRslow;1;384;0,0112095;(16.7, 13.6, 30.8);(14.0, 235.2, 354.6);7,65426
3;VRslow;1;385;0,0111819;(16.7, 13.6, 30.8);(14.0, 235.2, 354.6);7,665481
3;VRslow;1;386;0,0114962;(16.7, 13.6, 30.8);(14.0, 235.2, 354.6);7,676903
3;VRslow;1;387;0,011123;(16.7, 13.6, 30.8);(14.0, 235.2, 354.6);7,688077
3;VRslow;1;388;0,0109745;(16.7, 13.6, 30.8);(14.0, 235.2, 354.6);7,699042
3;VRslow;1;389;0,0110508;(16.7, 13.6, 30.8);(14.0, 235.2, 354.6);7,710076
3;VRslow;1;390;0,0112118;(16.7, 13.6, 30.8);(14.0, 235.1, 354.5);7,721295
3;VRslow;1;391;0,0111053;(16.7, 13.6, 30.8);(14.1, 235.2, 354.5);7,732463
3;VRslow;1;392;0,0113159;(16.7, 13.6, 30.8);(14.1, 235.2, 354.5);7,743711
3;VRslow;1;393;0,0112318;(16.7, 13.6, 30.8);(14.1, 235.2, 354.5);7,75495
3;VRslow;1;394;0,0112161;(16.7, 13.6, 30.8);(14.1, 235.2, 354.5);7,766237
3;VRslow;1;395;0,0108495;(16.7, 13.6, 30.8);(14.1, 235.2, 354.5);7,77698
3;VRslow;1;396;0,0120979;(16.7, 13.6, 30.8);(14.1, 235.2, 354.5);7,789088
3;VRslow;1;397;0,0103754;(16.7, 13.6, 30.8);(14.1, 235.2, 354.5);7,799479
3;VRslow;1;398;0,0116234;(16.7, 13.6, 30.8);(14.1, 235.2, 354.4);7,811142
3;VRslow;1;399;0,0110129;(16.7, 13.6, 30.8);(14.1, 235.2, 354.4);7,822121
3;VRslow;1;400;0,0108573;(16.7, 13.6, 30.8);(14.1, 235.2, 354.4);7,833009
3;VRslow;1;401;0,0117008;(16.7, 13.6, 30.8);(14.1, 235.2, 354.4);7,844663
3;VRslow;1;402;0,0106992;(16.7, 13.6, 30.8);(14.1, 235.2, 354.4);7,855372
3;VRslow;1;403;0,0114592;(16.7, 13.6, 30.8);(14.1, 235.2, 354.4);7,866838
3;VRslow;1;404;0,0112197;(16.7, 13.6, 30.8);(14.1, 235.2, 354.4);7,878218
3;VRslow;1;405;0,010801;(16.7, 13.6, 30.8);(14.1, 235.2, 354.4);7,888871
3;VRslow;1;406;0,0147799;(16.7, 13.6, 30.8);(14.1, 235.1, 354.4);7,903746
3;VRslow;1;407;0,0076582;(16.7, 13.6, 30.8);(14.0, 235.1, 354.4);7,911146
3;VRslow;1;408;0,011493;(16.7, 13.6, 30.8);(14.0, 235.1, 354.4);7,92283
3;VRslow;1;409;0,0119732;(16.7, 13.6, 30.8);(14.0, 235.1, 354.4);7,934752
3;VRslow;1;410;0,0100586;(16.7, 13.6, 30.8);(13.9, 235.1, 354.4);7,944869
3;VRslow;1;411;0,0131056;(16.7, 13.6, 30.8);(13.9, 235.1, 354.4);7,958063
3;VRslow;1;412;0,0110131;(16.7, 13.6, 30.8);(13.9, 235.1, 354.4);7,968966
3;VRslow;1;413;0,0093597;(16.7, 13.6, 30.8);(13.8, 235.0, 354.5);7,978138
3;VRslow;1;414;0,0114356;(16.7, 13.6, 30.8);(13.8, 235.0, 354.5);7,989738
3;VRslow;1;415;0,0129074;(16.7, 13.6, 30.8);(13.8, 235.0, 354.4);8,002728
3;VRslow;1;416;0,0090985;(16.7, 13.6, 30.8);(13.8, 235.0, 354.4);8,011647
3;VRslow;1;417;0,0114478;(16.7, 13.6, 30.8);(13.8, 235.0, 354.4);8,023193
3;VRslow;1;418;0,0125312;(16.7, 13.6, 30.8);(13.8, 235.0, 354.4);8,035851
3;VRslow;1;419;0,0095108;(16.7, 13.6, 30.8);(13.8, 235.0, 354.4);8,047576
3;VRslow;1;420;0,0151884;(16.7, 13.6, 30.8);(13.8, 235.0, 354.4);8,060518
3;VRslow;1;421;0,0145102;(16.7, 13.6, 30.8);(13.8, 235.0, 354.4);8,076263
3;VRslow;1;422;0,0090416;(16.7, 13.6, 30.8);(13.8, 235.0, 354.4);8,08396
3;VRslow;1;423;0,0059941;(16.7, 13.6, 30.8);(13.8, 235.0, 354.4);8,089787
3;VRslow;1;424;0,0104088;(16.7, 13.6, 30.8);(13.8, 235.0, 354.4);8,100381
3;VRslow;1;425;0,0109585;(16.7, 13.6, 30.8);(13.8, 235.0, 354.4);8,111341
3;VRslow;1;426;0,0124853;(16.7, 13.6, 30.8);(13.8, 235.0, 354.4);8,123884
3;VRslow;1;427;0,0104727;(16.7, 13.6, 30.8);(13.8, 235.0, 354.4);8,134156
3;VRslow;1;428;0,0111034;(16.7, 13.6, 30.8);(13.8, 235.0, 354.4);8,145411
3;VRslow;1;429;0,0106125;(16.7, 13.6, 30.8);(13.8, 235.0, 354.4);8,155993
3;VRslow;1;430;0,0116241;(16.7, 13.6, 30.8);(13.8, 235.0, 354.4);8,16766
3;VRslow;1;431;0,0104773;(16.7, 13.6, 30.8);(13.9, 235.0, 354.4);8,17807
3;VRslow;1;432;0,0112618;(16.7, 13.6, 30.8);(13.9, 235.0, 354.4);8,189363
3;VRslow;1;433;0,0114561;(16.7, 13.6, 30.8);(14.0, 235.1, 354.4);8,200817
3;VRslow;1;434;0,0113828;(16.7, 13.6, 30.8);(14.0, 235.1, 354.3);8,213264
3;VRslow;1;435;0,0132454;(16.7, 13.6, 30.8);(14.1, 235.1, 354.3);8,225569
3;VRslow;1;436;0,0085871;(16.7, 13.6, 30.8);(14.1, 235.1, 354.3);8,233868
3;VRslow;1;437;0,0112519;(16.7, 13.6, 30.8);(14.1, 235.1, 354.3);8,245327
3;VRslow;1;438;0,011287;(16.7, 13.6, 30.8);(14.2, 235.1, 354.3);8,256585
3;VRslow;1;439;0,0113367;(16.7, 13.6, 30.8);(14.2, 235.1, 354.3);8,267917
3;VRslow;1;440;0,0106614;(16.7, 13.6, 30.8);(14.2, 235.1, 354.3);8,278563
3;VRslow;1;441;0,011487;(16.7, 13.6, 30.8);(14.1, 235.1, 354.3);8,290035
3;VRslow;1;442;0,0114134;(16.7, 13.6, 30.8);(14.1, 235.1, 354.3);8,301588
3;VRslow;1;443;0,0107184;(16.7, 13.6, 30.8);(14.1, 235.1, 354.3);8,31218
3;VRslow;1;444;0,0115618;(16.7, 13.6, 30.8);(14.0, 235.1, 354.3);8,324117
3;VRslow;1;445;0,0116184;(16.7, 13.6, 30.8);(14.0, 235.1, 354.3);8,335387
3;VRslow;1;446;0,0105051;(16.7, 13.6, 30.8);(13.9, 235.1, 354.3);8,3457
3;VRslow;1;447;0,0112627;(16.7, 13.6, 30.8);(13.9, 235.1, 354.3);8,357288
3;VRslow;1;448;0,0121776;(16.7, 13.6, 30.8);(13.9, 235.0, 354.4);8,369322
3;VRslow;1;449;0,0100703;(16.7, 13.6, 30.8);(13.8, 235.0, 354.4);8,379409
3;VRslow;1;450;0,0113337;(16.7, 13.6, 30.8);(13.8, 235.0, 354.4);8,390722
3;VRslow;1;451;0,0119512;(16.7, 13.6, 30.8);(13.7, 235.0, 354.4);8,402684
3;VRslow;1;452;0,0103342;(16.7, 13.6, 30.8);(13.7, 235.0, 354.4);8,413049
3;VRslow;1;453;0,0112704;(16.7, 13.6, 30.8);(13.6, 235.0, 354.4);8,424343
3;VRslow;1;454;0,0109656;(16.7, 13.6, 30.8);(13.6, 234.9, 354.5);8,435292
3;VRslow;1;455;0,0115614;(16.7, 13.6, 30.8);(13.6, 234.9, 354.5);8,446794
3;VRslow;1;456;0,0121913;(16.7, 13.6, 30.8);(13.5, 234.9, 354.5);8,458979
3;VRslow;1;457;0,0111025;(16.7, 13.6, 30.8);(13.5, 234.9, 354.5);8,470094
3;VRslow;1;458;0,0100387;(16.7, 13.6, 30.8);(13.4, 234.9, 354.5);8,480139
3;VRslow;1;459;0,0123319;(16.7, 13.6, 30.8);(13.4, 234.9, 354.5);8,492483
3;VRslow;1;460;0,0104991;(16.7, 13.6, 30.8);(13.4, 234.9, 354.6);8,502986
3;VRslow;1;461;0,0110647;(16.7, 13.6, 30.8);(13.4, 234.8, 354.6);8,514102
3;VRslow;1;462;0,011673;(16.7, 13.6, 30.8);(13.3, 234.8, 354.6);8,525843
3;VRslow;1;463;0,0117453;(16.7, 13.6, 30.8);(13.3, 234.8, 354.5);8,537444
3;VRslow;1;464;0,0103319;(16.7, 13.6, 30.8);(13.2, 234.8, 354.5);8,547782
3;VRslow;1;465;0,0114315;(16.7, 13.6, 30.8);(13.2, 234.8, 354.5);8,559269
3;VRslow;1;466;0,0110604;(16.7, 13.6, 30.8);(13.2, 234.8, 354.5);8,570301
3;VRslow;1;467;0,0110466;(16.7, 13.6, 30.8);(13.2, 234.8, 354.5);8,581318
3;VRslow;1;468;0,0114345;(16.7, 13.6, 30.8);(13.2, 234.8, 354.5);8,592812
3;VRslow;1;469;0,0113237;(16.7, 13.6, 30.8);(13.3, 234.9, 354.5);8,604181
3;VRslow;1;470;0,0107101;(16.7, 13.6, 30.8);(13.3, 234.9, 354.5);8,614772
3;VRslow;1;471;0,0112876;(16.7, 13.6, 30.8);(13.3, 234.9, 354.5);8,626081
3;VRslow;1;472;0,0113053;(16.7, 13.6, 30.8);(13.3, 234.9, 354.5);8,637398
3;VRslow;1;473;0,0113255;(16.7, 13.6, 30.8);(13.3, 234.9, 354.4);8,648906
3;VRslow;1;474;0,0107427;(16.7, 13.6, 30.8);(13.3, 234.9, 354.4);8,65949
3;VRslow;1;475;0,0113045;(16.7, 13.6, 30.8);(13.3, 234.9, 354.4);8,670753
3;VRslow;1;476;0,0110669;(16.7, 13.6, 30.8);(13.4, 234.9, 354.5);8,681828
3;VRslow;1;477;0,0115612;(16.7, 13.6, 30.8);(13.4, 234.9, 354.5);8,693432
3;VRslow;1;478;0,0108423;(16.7, 13.6, 30.8);(13.4, 235.0, 354.5);8,704257
3;VRslow;1;479;0,0120123;(16.7, 13.6, 30.8);(13.4, 235.0, 354.5);8,716232
3;VRslow;1;480;0,0123977;(16.7, 13.6, 30.8);(13.4, 235.0, 354.5);8,728681
3;VRslow;1;481;0,009301;(16.7, 13.6, 30.8);(13.4, 235.0, 354.4);8,737941
3;VRslow;1;482;0,0115447;(16.7, 13.6, 30.8);(13.4, 235.0, 354.4);8,749592
3;VRslow;1;483;0,0108321;(16.7, 13.6, 30.8);(13.4, 234.9, 354.4);8,760405
3;VRslow;1;484;0,0119299;(16.7, 13.6, 30.8);(13.4, 234.9, 354.4);8,772239
3;VRslow;1;485;0,0101732;(16.7, 13.6, 30.8);(13.4, 234.9, 354.4);8,782474
3;VRslow;1;486;0,0113596;(16.7, 13.6, 30.8);(13.4, 234.9, 354.4);8,793782
3;VRslow;1;487;0,0111145;(16.7, 13.6, 30.8);(13.4, 234.9, 354.4);8,804893
3;VRslow;1;488;0,0112568;(16.7, 13.6, 30.8);(13.4, 234.9, 354.4);8,816217
3;VRslow;1;489;0,0108975;(16.7, 13.6, 30.8);(13.4, 234.9, 354.4);8,827051
3;VRslow;1;490;0,0113724;(16.7, 13.6, 30.8);(13.3, 234.9, 354.4);8,838435
3;VRslow;1;491;0,0112181;(16.7, 13.6, 30.8);(13.3, 234.9, 354.4);8,849688
3;VRslow;1;492;0,0110082;(16.7, 13.6, 30.8);(13.3, 234.9, 354.4);8,860637
3;VRslow;1;493;0,0118122;(16.7, 13.6, 30.8);(13.3, 234.9, 354.4);8,872817
3;VRslow;1;494;0,0107927;(16.7, 13.6, 30.8);(13.3, 234.9, 354.4);8,883247
3;VRslow;1;495;0,0108042;(16.7, 13.6, 30.8);(13.3, 234.9, 354.4);8,894078
3;VRslow;1;496;0,0117476;(16.7, 13.6, 30.8);(13.3, 234.9, 354.3);8,905827
3;VRslow;1;497;0,0106504;(16.7, 13.6, 30.8);(13.3, 235.0, 354.3);8,916454
3;VRslow;1;498;0,0110873;(16.7, 13.6, 30.8);(13.4, 235.0, 354.3);8,927537
3;VRslow;1;499;0,0112715;(16.7, 13.6, 30.8);(13.4, 235.0, 354.3);8,938825
3;VRslow;1;500;0,012075;(16.7, 13.6, 30.8);(13.4, 235.0, 354.3);8,950875
3;VRslow;1;501;0,0100367;(16.7, 13.6, 30.8);(13.4, 235.0, 354.3);8,960901
3;VRslow;1;502;0,0114507;(16.7, 13.6, 30.8);(13.4, 235.0, 354.3);8,972371
3;VRslow;1;503;0,0110975;(16.7, 13.6, 30.8);(13.5, 235.0, 354.3);8,983508
3;VRslow;1;504;0,0120555;(16.7, 13.6, 30.8);(13.5, 235.0, 354.2);8,995522
3;VRslow;1;505;0,0104412;(16.7, 13.6, 30.8);(13.5, 235.0, 354.2);9,005995
3;VRslow;1;506;0,0112066;(16.7, 13.6, 30.8);(13.5, 235.0, 354.2);9,017205
3;VRslow;1;507;0,0114692;(16.7, 13.6, 30.8);(13.5, 235.1, 354.2);9,028717
3;VRslow;1;508;0,0108145;(16.7, 13.6, 30.8);(13.6, 235.1, 354.2);9,039483
3;VRslow;1;509;0,0117216;(16.7, 13.6, 30.8);(13.6, 235.1, 354.2);9,051167
3;VRslow;1;510;0,0106593;(16.7, 13.6, 30.8);(13.6, 235.1, 354.2);9,061841
3;VRslow;1;511;0,0112929;(16.7, 13.6, 30.8);(13.6, 235.1, 354.2);9,073132
3;VRslow;1;512;0,0121774;(16.7, 13.6, 30.8);(13.6, 235.2, 354.3);9,085294
3;VRslow;1;513;0,0098172;(16.7, 13.6, 30.8);(13.6, 235.2, 354.3);9,095132
3;VRslow;1;514;0,0111566;(16.7, 13.6, 30.8);(13.6, 235.2, 354.3);9,106329
3;VRslow;1;515;0,011811;(16.7, 13.6, 30.8);(13.5, 235.2, 354.3);9,118091
3;VRslow;1;516;0,0108773;(16.7, 13.6, 30.8);(13.5, 235.2, 354.3);9,128971
3;VRslow;1;517;0,0109057;(16.7, 13.6, 30.8);(13.5, 235.2, 354.3);9,139862
3;VRslow;1;518;0,0111456;(16.7, 13.6, 30.8);(13.5, 235.2, 354.3);9,15101
3;VRslow;1;519;0,0111449;(16.7, 13.6, 30.8);(13.5, 235.2, 354.3);9,162209
3;VRslow;1;520;0,0112989;(16.7, 13.6, 30.8);(13.5, 235.2, 354.3);9,17345
3;VRslow;1;521;0,0120962;(16.7, 13.6, 30.8);(13.5, 235.1, 354.3);9,185539
3;VRslow;1;522;0,0099062;(16.7, 13.6, 30.8);(13.5, 235.1, 354.3);9,19545
3;VRslow;1;523;0,0114059;(16.7, 13.6, 30.8);(13.5, 235.1, 354.3);9,206875
3;VRslow;1;524;0,011093;(16.7, 13.6, 30.8);(13.4, 235.1, 354.3);9,217975
3;VRslow;1;525;0,0121797;(16.7, 13.6, 30.8);(13.4, 235.1, 354.3);9,230125
3;VRslow;1;526;0,0116396;(16.7, 13.6, 30.8);(13.4, 235.1, 354.3);9,241755
3;VRslow;1;527;0,009642;(16.7, 13.6, 30.8);(13.4, 235.1, 354.3);9,251411
3;VRslow;1;528;0,0112189;(16.7, 13.6, 30.8);(13.4, 235.1, 354.3);9,262614
3;VRslow;1;529;0,0113795;(16.7, 13.6, 30.8);(13.4, 235.1, 354.3);9,274017
3;VRslow;1;530;0,0110868;(16.7, 13.6, 30.8);(13.4, 235.1, 354.3);9,285121
3;VRslow;1;531;0,0110419;(16.7, 13.6, 30.8);(13.5, 235.1, 354.3);9,296144
3;VRslow;1;532;0,0127412;(16.7, 13.6, 30.8);(13.4, 235.1, 354.3);9,308881
3;VRslow;1;533;0,0096583;(16.7, 13.6, 30.8);(13.4, 235.1, 354.3);9,318544
3;VRslow;1;534;0,0111361;(16.7, 13.6, 30.8);(13.4, 235.1, 354.3);9,329712
3;VRslow;1;535;0,0112876;(16.7, 13.6, 30.8);(13.4, 235.1, 354.3);9,341044
