ID;Bedingung;Block;Frame;Framerate;Position;Rotation;Timestamp
1;VRslow;3;1507;0,0107379;(18.2, 13.3, 31.1);(358.8, 256.0, 1.2);20,22707
1;VRslow;3;1508;0,0108426;(18.2, 13.3, 31.2);(358.7, 256.9, 1.1);20,23796
1;VRslow;3;1509;0,0112616;(18.2, 13.3, 31.2);(358.7, 257.9, 1.0);20,2487
1;VRslow;3;1510;0,0110766;(18.2, 13.3, 31.2);(358.6, 258.9, 0.8);20,25722
1;VRslow;3;1511;0,0117789;(18.2, 13.3, 31.2);(358.5, 260.0, 0.7);20,269
1;VRslow;3;1512;0,0107456;(18.1, 13.3, 31.2);(358.5, 261.1, 0.6);20,27978
1;VRslow;3;1513;0,0109812;(18.1, 13.3, 31.2);(358.4, 262.2, 0.4);20,29073
1;VRslow;3;1514;0,0110972;(18.1, 13.3, 31.2);(358.3, 263.4, 0.2);20,30182
1;VRslow;3;1515;0,0115965;(18.1, 13.3, 31.3);(358.3, 264.6, 0.1);20,31354
1;VRslow;3;1516;0,011038;(18.1, 13.3, 31.3);(358.2, 265.8, 359.9);20,32448
1;VRslow;3;1517;0,0113793;(18.1, 13.3, 31.3);(358.2, 267.1, 359.8);20,33593
1;VRslow;3;1518;0,0109057;(18.1, 13.3, 31.3);(358.1, 268.4, 359.6);20,34674
1;VRslow;3;1519;0,0116854;(18.1, 13.3, 31.3);(358.1, 269.7, 359.4);20,35849
1;VRslow;3;1520;0,0104522;(18.1, 13.3, 31.3);(358.0, 271.0, 359.3);20,36892
1;VRslow;3;1521;0,0114012;(18.1, 13.3, 31.4);(358.0, 272.4, 359.1);20,3803
1;VRslow;3;1522;0,0112555;(18.1, 13.3, 31.4);(357.9, 273.7, 359.0);20,39154
1;VRslow;3;1523;0,0109342;(18.1, 13.3, 31.4);(357.9, 275.1, 358.8);20,4025
1;VRslow;3;1524;0,0124729;(18.1, 13.3, 31.4);(357.8, 276.4, 358.7);20,41495
1;VRslow;3;1525;0,0100522;(18.1, 13.3, 31.4);(357.8, 277.7, 358.5);20,42512
1;VRslow;3;1526;0,0114041;(18.1, 13.3, 31.4);(357.7, 279.0, 358.4);20,43654
1;VRslow;3;1527;0,010801;(18.1, 13.3, 31.5);(357.7, 280.3, 358.3);20,44724
1;VRslow;3;1528;0,0110428;(18.1, 13.3, 31.5);(357.6, 281.5, 358.1);20,45828
1;VRslow;3;1529;0,0111703;(18.1, 13.3, 31.5);(357.6, 282.7, 358.0);20,46942
1;VRslow;3;1530;0,0113707;(18.1, 13.3, 31.5);(357.5, 283.9, 357.9);20,4808
1;VRslow;3;1531;0,0113312;(18.1, 13.3, 31.5);(357.5, 285.0, 357.8);20,49213
1;VRslow;3;1532;0,0106857;(18.1, 13.3, 31.5);(357.5, 286.1, 357.7);20,50287
1;VRslow;3;1533;0,011442;(18.1, 13.3, 31.5);(357.4, 287.2, 357.6);20,51428
1;VRslow;3;1534;0,0111257;(18.1, 13.3, 31.6);(357.4, 288.2, 357.5);20,52541
1;VRslow;3;1535;0,0111671;(18.1, 13.3, 31.6);(357.3, 289.2, 357.4);20,53659
1;VRslow;3;1536;0,0111092;(18.1, 13.3, 31.6);(357.2, 290.1, 357.3);20,54773
1;VRslow;3;1537;0,0111957;(18.1, 13.3, 31.6);(357.2, 291.0, 357.2);20,55885
1;VRslow;3;1538;0,0114848;(18.1, 13.3, 31.6);(357.1, 291.8, 357.1);20,57039
1;VRslow;3;1539;0,0109122;(18.0, 13.3, 31.6);(357.1, 292.7, 357.1);20,58138
1;VRslow;3;1540;0,0110992;(18.0, 13.3, 31.6);(357.0, 293.5, 357.0);20,59244
1;VRslow;3;1541;0,0112025;(18.0, 13.3, 31.6);(357.0, 294.2, 356.9);20,60359
1;VRslow;3;1542;0,0110271;(18.0, 13.3, 31.6);(356.9, 295.0, 356.8);20,61478
1;VRslow;3;1543;0,011255;(18.0, 13.3, 31.7);(356.8, 295.8, 356.7);20,62591
1;VRslow;3;1544;0,0113045;(18.0, 13.3, 31.7);(356.8, 296.5, 356.7);20,63715
1;VRslow;3;1545;0,0116034;(18.0, 13.3, 31.7);(356.7, 297.3, 356.6);20,64878
1;VRslow;3;1546;0,0122801;(18.0, 13.3, 31.7);(356.7, 298.0, 356.5);20,66103
1;VRslow;3;1547;0,0096577;(18.0, 13.3, 31.7);(356.6, 298.7, 356.5);20,67066
1;VRslow;3;1548;0,0112586;(18.0, 13.3, 31.7);(356.6, 299.4, 356.4);20,68194
1;VRslow;3;1549;0,0115636;(18.0, 13.3, 31.7);(356.5, 300.0, 356.4);20,69353
1;VRslow;3;1550;0,0114952;(18.0, 13.3, 31.7);(356.5, 300.7, 356.3);20,70507
1;VRslow;3;1551;0,0103412;(18.0, 13.3, 31.7);(356.4, 301.4, 356.3);20,71534
1;VRslow;3;1552;0,0112713;(18.0, 13.3, 31.7);(356.4, 302.0, 356.2);20,72659
1;VRslow;3;1553;0,0112969;(18.0, 13.3, 31.7);(356.3, 302.6, 356.2);20,73798
1;VRslow;3;1554;0,0113694;(18.0, 13.3, 31.7);(356.3, 303.2, 356.1);20,74929
1;VRslow;3;1555;0,0108443;(18.0, 13.3, 31.7);(356.2, 303.8, 356.1);20,76012
1;VRslow;3;1556;0,01211;(18.0, 13.3, 31.8);(356.2, 304.3, 356.0);20,77223
1;VRslow;3;1557;0,0105163;(18.0, 13.3, 31.8);(356.2, 304.9, 356.0);20,78274
1;VRslow;3;1558;0,0103855;(18.0, 13.3, 31.8);(356.1, 305.4, 355.9);20,79313
1;VRslow;3;1559;0,0113496;(18.0, 13.3, 31.8);(356.1, 305.9, 355.9);20,80445
1;VRslow;3;1560;0,0109493;(18.0, 13.3, 31.8);(356.1, 306.4, 355.8);20,8155
1;VRslow;3;1561;0,0113929;(18.0, 13.3, 31.8);(356.0, 306.8, 355.8);20,82683
1;VRslow;3;1562;0,0111767;(18.0, 13.3, 31.8);(356.0, 307.3, 355.7);20,83799
1;VRslow;3;1563;0,0111366;(18.0, 13.3, 31.8);(356.0, 307.7, 355.7);20,84917
1;VRslow;3;1564;0,012138;(18.0, 13.3, 31.8);(356.0, 308.1, 355.7);20,86127
1;VRslow;3;1565;0,0102049;(18.0, 13.3, 31.8);(356.0, 308.5, 355.6);20,8715
1;VRslow;3;1566;0,0106734;(18.0, 13.3, 31.8);(356.0, 308.9, 355.6);20,88214
1;VRslow;3;1567;0,0111516;(18.0, 13.3, 31.8);(355.9, 309.2, 355.6);20,89331
1;VRslow;3;1568;0,011638;(18.0, 13.3, 31.8);(355.9, 309.6, 355.6);20,90497
1;VRslow;3;1569;0,0112872;(18.0, 13.3, 31.8);(355.9, 309.9, 355.6);20,91626
1;VRslow;3;1570;0,0108734;(18.0, 13.3, 31.8);(355.9, 310.2, 355.6);20,92746
1;VRslow;3;1571;0,0114242;(18.0, 13.3, 31.8);(355.9, 310.6, 355.6);20,93857
1;VRslow;3;1572;0,0107539;(18.0, 13.3, 31.8);(356.0, 310.8, 355.6);20,94928
1;VRslow;3;1573;0,0116971;(18.0, 13.3, 31.8);(356.0, 311.1, 355.7);20,96104
1;VRslow;3;1574;0,0108083;(18.0, 13.3, 31.9);(356.0, 311.4, 355.7);20,97181
1;VRslow;3;1575;0,0108885;(18.0, 13.3, 31.9);(356.0, 311.6, 355.7);20,98269
1;VRslow;3;1576;0,0113893;(18.0, 13.3, 31.9);(356.0, 311.8, 355.8);20,99406
1;VRslow;3;1577;0,0114739;(18.1, 13.3, 31.9);(356.1, 312.0, 355.8);21,00554
1;VRslow;3;1578;0,0107497;(18.1, 13.3, 31.9);(356.1, 312.2, 355.9);21,01629
1;VRslow;3;1579;0,0111508;(18.1, 13.3, 31.9);(356.2, 312.4, 355.9);21,02745
1;VRslow;3;1580;0,011385;(18.1, 13.3, 31.9);(356.2, 312.6, 356.0);21,03913
1;VRslow;3;1581;0,0109703;(18.1, 13.3, 31.9);(356.3, 312.8, 356.0);21,04979
1;VRslow;3;1582;0,0111704;(18.1, 13.3, 31.9);(356.3, 312.9, 356.0);21,06097
1;VRslow;3;1583;0,0114337;(18.1, 13.2, 31.9);(356.4, 313.0, 356.1);21,07241
1;VRslow;3;1584;0,0115468;(18.1, 13.2, 31.9);(356.4, 313.2, 356.1);21,08399
1;VRslow;3;1585;0,0105914;(18.1, 13.2, 31.9);(356.5, 313.3, 356.2);21,09464
1;VRslow;3;1586;0,0112904;(18.1, 13.2, 31.9);(356.6, 313.4, 356.2);21,10597
1;VRslow;3;1587;0,0110952;(18.1, 13.2, 31.9);(356.7, 313.5, 356.2);21,11691
1;VRslow;3;1588;0,0112385;(18.1, 13.2, 31.9);(356.7, 313.6, 356.3);21,12815
1;VRslow;3;1589;0,0112893;(18.1, 13.2, 31.9);(356.8, 313.7, 356.3);21,13949
1;VRslow;3;1590;0,0109241;(18.1, 13.2, 31.9);(356.9, 313.8, 356.4);21,15043
1;VRslow;3;1591;0,0113298;(18.1, 13.2, 31.9);(357.0, 313.9, 356.5);21,16169
1;VRslow;3;1592;0,0118377;(18.1, 13.2, 31.9);(357.1, 314.0, 356.5);21,17358
1;VRslow;3;1593;0,0103486;(18.1, 13.2, 31.9);(357.2, 314.1, 356.6);21,18385
1;VRslow;3;1594;0,0111842;(18.1, 13.2, 31.9);(357.3, 314.1, 356.6);21,19506
1;VRslow;3;1595;0,0113226;(18.1, 13.2, 31.9);(357.3, 314.2, 356.7);21,2064
1;VRslow;3;1596;0,0109536;(18.1, 13.2, 31.9);(357.4, 314.3, 356.7);21,21741
1;VRslow;3;1597;0,0115128;(18.1, 13.2, 31.9);(357.5, 314.4, 356.8);21,22887
1;VRslow;3;1598;0,0120366;(18.1, 13.2, 31.9);(357.5, 314.5, 356.8);21,24102
1;VRslow;3;1599;0,011268;(18.1, 13.2, 32.0);(357.6, 314.5, 356.9);21,25223
1;VRslow;3;1600;0,0103313;(18.1, 13.2, 32.0);(357.6, 314.6, 356.9);21,26248
1;VRslow;3;1601;0,0113995;(18.1, 13.2, 32.0);(357.7, 314.7, 357.0);21,27391
1;VRslow;3;1602;0,0109073;(18.1, 13.2, 32.0);(357.7, 314.7, 357.0);21,28481
1;VRslow;3;1603;0,0115428;(18.1, 13.2, 32.0);(357.7, 314.8, 357.1);21,29636
1;VRslow;3;1604;0,0113607;(18.1, 13.2, 32.0);(357.7, 314.9, 357.1);21,30772
1;VRslow;3;1605;0,0106744;(18.1, 13.2, 32.0);(357.8, 314.9, 357.1);21,31852
1;VRslow;3;1606;0,0111806;(18.1, 13.2, 32.0);(357.8, 315.0, 357.2);21,32956
1;VRslow;3;1607;0,0112765;(18.1, 13.2, 32.0);(357.8, 315.0, 357.2);21,34087
1;VRslow;3;1608;0,0111749;(18.1, 13.2, 32.0);(357.8, 315.1, 357.2);21,35202
1;VRslow;3;1609;0,0110264;(18.1, 13.2, 32.0);(357.8, 315.1, 357.2);21,36335
1;VRslow;3;1610;0,0112698;(18.1, 13.2, 32.0);(357.8, 315.2, 357.2);21,3743
1;VRslow;3;1611;0,0111028;(18.1, 13.2, 32.0);(357.7, 315.2, 357.2);21,3854
1;VRslow;3;1612;0,011571;(18.1, 13.2, 32.0);(357.7, 315.3, 357.2);21,39701
1;VRslow;3;1613;0,0107651;(18.1, 13.2, 32.0);(357.7, 315.3, 357.2);21,40776
1;VRslow;3;1614;0,0109988;(18.1, 13.2, 32.0);(357.7, 315.3, 357.2);21,41873
1;VRslow;3;1615;0,0118842;(18.1, 13.2, 32.0);(357.7, 315.3, 357.2);21,43064
1;VRslow;3;1616;0,011033;(18.1, 13.2, 32.0);(357.6, 315.3, 357.2);21,44169
1;VRslow;3;1617;0,010666;(18.1, 13.2, 32.0);(357.6, 315.3, 357.2);21,45234
1;VRslow;3;1618;0,0112845;(18.1, 13.2, 32.0);(357.6, 315.3, 357.2);21,46371
1;VRslow;3;1619;0,0113734;(18.1, 13.2, 32.0);(357.6, 315.3, 357.2);21,475
1;VRslow;3;1620;0,010799;(18.1, 13.2, 32.0);(357.6, 315.3, 357.2);21,48585
1;VRslow;3;1621;0,0114264;(18.1, 13.2, 32.0);(357.6, 315.2, 357.3);21,49721
1;VRslow;3;1622;0,0118123;(18.1, 13.2, 32.0);(357.6, 315.2, 357.3);21,50903
1;VRslow;3;1623;0,0103005;(18.1, 13.2, 32.0);(357.5, 315.1, 357.3);21,5194
1;VRslow;3;1624;0,0114466;(18.1, 13.2, 32.0);(357.5, 315.0, 357.3);21,5308
1;VRslow;3;1625;0,0108787;(18.1, 13.2, 32.0);(357.5, 315.0, 357.3);21,54165
1;VRslow;3;1626;0,0121617;(18.1, 13.2, 32.0);(357.5, 314.9, 357.4);21,55387
1;VRslow;3;1627;0,010108;(18.1, 13.2, 32.0);(357.5, 314.8, 357.4);21,56392
1;VRslow;3;1628;0,0115812;(18.1, 13.2, 32.0);(357.5, 314.7, 357.4);21,57553
1;VRslow;3;1629;0,0107709;(18.1, 13.2, 32.0);(357.5, 314.7, 357.5);21,58633
1;VRslow;3;1630;0,0125002;(18.1, 13.2, 32.0);(357.4, 314.6, 357.5);21,59878
1;VRslow;3;1631;0,0099783;(18.1, 13.2, 32.0);(357.4, 314.5, 357.5);21,60875
1;VRslow;3;1632;0,0113192;(18.1, 13.2, 32.0);(357.4, 314.4, 357.5);21,62016
1;VRslow;3;1633;0,0109356;(18.1, 13.2, 32.0);(357.4, 314.4, 357.6);21,63101
1;VRslow;3;1634;0,011445;(18.1, 13.2, 32.0);(357.4, 314.3, 357.6);21,64263
1;VRslow;3;1635;0,0118125;(18.1, 13.2, 32.0);(357.4, 314.2, 357.6);21,65431
1;VRslow;3;1636;0,0102109;(18.1, 13.2, 32.0);(357.4, 314.2, 357.7);21,66454
1;VRslow;3;1637;0,011847;(18.1, 13.2, 32.0);(357.3, 314.1, 357.7);21,67633
1;VRslow;3;1638;0,0106489;(18.1, 13.2, 32.0);(357.3, 314.0, 357.7);21,68703
1;VRslow;3;1639;0,0111728;(18.1, 13.2, 32.0);(357.3, 314.0, 357.7);21,69819
1;VRslow;3;1640;0,0112567;(18.1, 13.2, 32.0);(357.3, 313.9, 357.8);21,70938
1;VRslow;3;1641;0,0114186;(18.1, 13.2, 32.0);(357.3, 313.9, 357.8);21,7209
1;VRslow;3;1642;0,0113573;(18.1, 13.2, 32.0);(357.3, 313.9, 357.8);21,7322
1;VRslow;3;1643;0,010758;(18.1, 13.2, 32.0);(357.3, 313.8, 357.9);21,74295
1;VRslow;3;1644;0,0111688;(18.1, 13.2, 32.0);(357.3, 313.8, 357.9);21,75411
1;VRslow;3;1645;0,011059;(18.1, 13.2, 32.0);(357.3, 313.7, 357.9);21,76519
1;VRslow;3;1646;0,0112054;(18.1, 13.2, 32.0);(357.3, 313.7, 357.9);21,77637
1;VRslow;3;1647;0,0116782;(18.1, 13.2, 32.0);(357.2, 313.7, 357.9);21,7881
1;VRslow;3;1648;0,0120377;(18.1, 13.2, 32.0);(357.2, 313.7, 358.0);21,80009
1;VRslow;3;1649;0,0096688;(18.1, 13.2, 32.0);(357.2, 313.6, 358.0);21,80974
1;VRslow;3;1650;0,0112303;(18.1, 13.2, 32.0);(357.2, 313.6, 358.0);21,82099
1;VRslow;3;1651;0,0110195;(18.1, 13.2, 32.0);(357.2, 313.6, 358.0);21,832
1;VRslow;3;1652;0,0120603;(18.1, 13.2, 32.0);(357.2, 313.6, 358.0);21,84408
1;VRslow;3;1653;0,0106632;(18.1, 13.2, 32.0);(357.2, 313.5, 358.0);21,85511
1;VRslow;3;1654;0,0109636;(18.1, 13.2, 32.0);(357.2, 313.5, 358.0);21,86577
1;VRslow;3;1655;0,0107785;(18.1, 13.2, 32.0);(357.2, 313.5, 358.0);21,87647
1;VRslow;3;1656;0,0116866;(18.1, 13.2, 32.0);(357.2, 313.5, 358.1);21,88822
1;VRslow;3;1657;0,0109153;(18.1, 13.2, 32.0);(357.2, 313.5, 358.1);21,89909
1;VRslow;3;1658;0,0108073;(18.1, 13.2, 32.0);(357.2, 313.5, 358.1);21,9099
1;VRslow;3;1659;0,0116802;(18.1, 13.2, 32.0);(357.2, 313.4, 358.1);21,92157
1;VRslow;3;1660;0,0110091;(18.1, 13.2, 32.0);(357.2, 313.4, 358.1);21,93262
1;VRslow;3;1661;0,0116766;(18.1, 13.2, 32.0);(357.2, 313.4, 358.1);21,94426
1;VRslow;3;1662;0,0108914;(18.1, 13.2, 32.0);(357.2, 313.4, 358.1);21,95514
1;VRslow;3;1663;0,0104001;(18.1, 13.2, 32.0);(357.2, 313.4, 358.1);21,96552
1;VRslow;3;1664;0,011522;(18.1, 13.2, 32.0);(357.2, 313.4, 358.2);21,97709
1;VRslow;3;1665;0,0111119;(18.1, 13.2, 32.0);(357.2, 313.3, 358.2);21,98819
1;VRslow;3;1666;0,0110136;(18.1, 13.2, 32.0);(357.2, 313.3, 358.2);21,99917
1;VRslow;3;1667;0,011751;(18.1, 13.2, 32.0);(357.2, 313.3, 358.2);22,01097
1;VRslow;3;1668;0,0114209;(18.1, 13.2, 32.0);(357.2, 313.3, 358.2);22,02241
1;VRslow;3;1669;0,0103086;(18.1, 13.2, 32.0);(357.2, 313.3, 358.2);22,03265
1;VRslow;3;1670;0,0115266;(18.1, 13.2, 32.0);(357.2, 313.3, 358.2);22,0442
1;VRslow;3;1671;0,0110175;(18.1, 13.2, 32.0);(357.2, 313.3, 358.2);22,0552
1;VRslow;3;1672;0,0110147;(18.1, 13.2, 32.0);(357.2, 313.3, 358.2);22,06629
1;VRslow;3;1673;0,0111975;(18.1, 13.2, 32.0);(357.2, 313.3, 358.2);22,07741
1;VRslow;3;1674;0,0119637;(18.1, 13.2, 32.0);(357.2, 313.3, 358.2);22,08946
1;VRslow;3;1675;0,0103349;(18.1, 13.2, 32.0);(357.2, 313.2, 358.2);22,09972
1;VRslow;3;1676;0,0112907;(18.1, 13.2, 32.0);(357.2, 313.2, 358.2);22,11107
1;VRslow;3;1677;0,0111687;(18.1, 13.2, 32.0);(357.2, 313.2, 358.2);22,12231
1;VRslow;3;1678;0,0110271;(18.1, 13.2, 32.0);(357.2, 313.2, 358.2);22,13339
1;VRslow;3;1679;0,0113573;(18.1, 13.2, 32.0);(357.2, 313.2, 358.2);22,14457
1;VRslow;3;1680;0,0120189;(18.1, 13.2, 32.0);(357.2, 313.2, 358.2);22,1567
1;VRslow;3;1681;0,0100322;(18.1, 13.2, 32.0);(357.2, 313.2, 358.2);22,16644
1;VRslow;3;1682;0,0114408;(18.1, 13.2, 32.0);(357.2, 313.2, 358.2);22,17806
1;VRslow;3;1683;0,0112425;(18.1, 13.2, 32.0);(357.2, 313.1, 358.2);22,1893
1;VRslow;3;1684;0,0109396;(18.1, 13.2, 32.0);(357.2, 313.1, 358.2);22,20026
1;VRslow;3;1685;0,0111241;(18.1, 13.2, 32.0);(357.1, 313.1, 358.2);22,21134
1;VRslow;3;1686;0,0113467;(18.1, 13.2, 32.0);(357.1, 313.1, 358.2);22,22273
1;VRslow;3;1687;0,0117059;(18.1, 13.2, 32.0);(357.1, 313.1, 358.2);22,23456
1;VRslow;3;1688;0,0110941;(18.1, 13.2, 32.0);(357.1, 313.1, 358.2);22,24553
1;VRslow;3;1689;0,0112334;(18.1, 13.2, 32.0);(357.1, 313.1, 358.2);22,25676
1;VRslow;3;1690;0,0109521;(18.1, 13.2, 32.0);(357.1, 313.1, 358.2);22,26768
1;VRslow;3;1691;0,011185;(18.1, 13.2, 32.0);(357.1, 313.0, 358.2);22,2789
1;VRslow;3;1692;0,0114008;(18.1, 13.2, 32.0);(357.1, 313.0, 358.2);22,29028
1;VRslow;3;1693;0,0121035;(18.1, 13.2, 32.0);(357.1, 313.0, 358.2);22,30239
1;VRslow;3;1694;0,0100548;(18.1, 13.2, 32.0);(357.1, 313.0, 358.2);22,31243
1;VRslow;3;1695;0,0110463;(18.1, 13.2, 32.0);(357.1, 313.0, 358.2);22,32347
1;VRslow;3;1696;0,0115634;(18.1, 13.2, 32.0);(357.1, 313.0, 358.2);22,33509
1;VRslow;3;1697;0,0108849;(18.1, 13.2, 32.0);(357.1, 313.0, 358.2);22,346
1;VRslow;3;1698;0,0111895;(18.1, 13.2, 32.0);(357.1, 313.0, 358.2);22,35714
1;VRslow;3;1699;0,0114439;(18.1, 13.2, 32.0);(357.1, 312.9, 358.2);22,36858
1;VRslow;3;1700;0,011025;(18.1, 13.2, 32.0);(357.1, 312.9, 358.2);22,37965
1;VRslow;3;1701;0,0110916;(18.1, 13.2, 32.0);(357.1, 312.9, 358.3);22,39066
1;VRslow;3;1702;0,0109867;(18.1, 13.2, 32.0);(357.1, 312.9, 358.3);22,40166
1;VRslow;3;1703;0,0112729;(18.1, 13.2, 32.0);(357.1, 312.9, 358.3);22,41294
1;VRslow;3;1704;0,0117466;(18.1, 13.2, 32.0);(357.1, 312.8, 358.3);22,42473
1;VRslow;3;1705;0,0110363;(18.1, 13.2, 32.0);(357.1, 312.8, 358.3);22,43577
1;VRslow;3;1706;0,0107595;(18.1, 13.2, 32.0);(357.1, 312.8, 358.3);22,44646
1;VRslow;3;1707;0,011297;(18.1, 13.2, 32.0);(357.1, 312.7, 358.3);22,45776
1;VRslow;3;1708;0,0111128;(18.1, 13.2, 32.0);(357.2, 312.7, 358.3);22,46891
1;VRslow;3;1709;0,0117192;(18.1, 13.2, 32.0);(357.2, 312.7, 358.3);22,48065
1;VRslow;3;1710;0,011757;(18.1, 13.2, 32.0);(357.2, 312.6, 358.4);22,49236
1;VRslow;3;1711;0,0096759;(18.1, 13.2, 32.0);(357.2, 312.6, 358.4);22,50205
1;VRslow;3;1712;0,0116462;(18.1, 13.2, 32.0);(357.2, 312.6, 358.4);22,51374
1;VRslow;3;1713;0,0109984;(18.1, 13.2, 32.0);(357.2, 312.5, 358.4);22,52469
1;VRslow;3;1714;0,0117303;(18.1, 13.2, 32.0);(357.2, 312.5, 358.4);22,53653
1;VRslow;3;1715;0,0106177;(18.1, 13.2, 32.0);(357.2, 312.5, 358.5);22,54703
1;VRslow;3;1716;0,0111676;(18.1, 13.2, 32.0);(357.2, 312.4, 358.5);22,55845
1;VRslow;3;1717;0,0112304;(18.1, 13.2, 32.0);(357.2, 312.4, 358.5);22,56948
1;VRslow;3;1718;0,0112596;(18.1, 13.2, 32.0);(357.2, 312.4, 358.5);22,58072
1;VRslow;3;1719;0,0111233;(18.1, 13.2, 32.0);(357.2, 312.4, 358.5);22,59183
1;VRslow;3;1720;0,0109863;(18.1, 13.2, 32.0);(357.2, 312.3, 358.5);22,60288
1;VRslow;3;1721;0,0123259;(18.1, 13.2, 32.0);(357.2, 312.3, 358.5);22,61512
1;VRslow;3;1722;0,0102781;(18.1, 13.2, 32.0);(357.2, 312.3, 358.6);22,6254
1;VRslow;3;1723;0,0106108;(18.1, 13.2, 32.0);(357.2, 312.2, 358.6);22,63603
1;VRslow;3;1724;0,0116063;(18.1, 13.2, 32.0);(357.2, 312.2, 358.6);22,64763
1;VRslow;3;1725;0,0112619;(18.1, 13.2, 32.0);(357.2, 312.2, 358.6);22,65891
1;VRslow;3;1726;0,0115756;(18.1, 13.2, 32.0);(357.2, 312.2, 358.6);22,67048
1;VRslow;3;1727;0,0107427;(18.1, 13.2, 32.0);(357.2, 312.2, 358.6);22,68122
1;VRslow;3;1728;0,0110164;(18.1, 13.2, 32.0);(357.2, 312.1, 358.6);22,69224
1;VRslow;3;1729;0,0111393;(18.1, 13.2, 32.0);(357.2, 312.1, 358.6);22,70339
1;VRslow;3;1730;0,0116271;(18.1, 13.2, 32.0);(357.2, 312.1, 358.6);22,71499
1;VRslow;3;1731;0,0106386;(18.1, 13.2, 32.0);(357.2, 312.1, 358.7);22,72563
1;VRslow;3;1732;0,0125884;(18.1, 13.2, 32.0);(357.2, 312.1, 358.7);22,73825
1;VRslow;3;1733;0,0096185;(18.1, 13.2, 32.0);(357.2, 312.0, 358.7);22,74783
1;VRslow;3;1734;0,0111663;(18.1, 13.2, 32.0);(357.1, 312.0, 358.7);22,75906
1;VRslow;3;1735;0,0111658;(18.1, 13.2, 32.0);(357.1, 312.0, 358.7);22,77019
1;VRslow;3;1736;0,0116739;(18.1, 13.2, 32.0);(357.1, 312.0, 358.7);22,78186
1;VRslow;3;1737;0,0106922;(18.1, 13.2, 32.0);(357.1, 312.0, 358.7);22,79251
1;VRslow;3;1738;0,0112127;(18.1, 13.2, 32.0);(357.1, 311.9, 358.7);22,80373
1;VRslow;3;1739;0,0110801;(18.1, 13.2, 32.0);(357.1, 311.9, 358.7);22,81481
1;VRslow;3;1740;0,0112251;(18.1, 13.2, 32.0);(357.1, 311.9, 358.7);22,82607
1;VRslow;3;1741;0,0113842;(18.1, 13.2, 32.0);(357.1, 311.9, 358.7);22,83744
1;VRslow;3;1742;0,0114674;(18.1, 13.2, 32.0);(357.1, 311.9, 358.7);22,84894
1;VRslow;3;1743;0,0107226;(18.1, 13.2, 32.0);(357.1, 311.9, 358.7);22,85962
1;VRslow;3;1744;0,0109715;(18.1, 13.2, 32.0);(357.1, 311.9, 358.7);22,87057
1;VRslow;3;1745;0,0111946;(18.1, 13.2, 32.0);(357.1, 311.8, 358.7);22,88179
1;VRslow;3;1746;0,0114536;(18.1, 13.2, 32.0);(357.1, 311.8, 358.7);22,89325
1;VRslow;3;1747;0,0109377;(18.1, 13.2, 32.0);(357.0, 311.8, 358.7);22,90418
1;VRslow;3;1748;0,0112359;(18.1, 13.2, 32.0);(357.0, 311.8, 358.7);22,91548
1;VRslow;3;1749;0,0112087;(18.1, 13.2, 32.0);(357.0, 311.8, 358.7);22,92663
1;VRslow;3;1750;0,0114743;(18.1, 13.2, 32.0);(357.0, 311.8, 358.7);22,93853
1;VRslow;3;1751;0,0106958;(18.1, 13.2, 32.0);(357.0, 311.8, 358.7);22,94882
1;VRslow;3;1752;0,0112966;(18.1, 13.2, 32.0);(357.0, 311.8, 358.7);22,96008
1;VRslow;3;1753;0,011325;(18.1, 13.2, 32.0);(357.0, 311.8, 358.7);22,97143
1;VRslow;3;1754;0,0109644;(18.1, 13.2, 32.0);(357.0, 311.8, 358.7);22,98246
1;VRslow;3;1755;0,0112437;(18.1, 13.2, 32.0);(357.0, 311.8, 358.7);22,99365
1;VRslow;3;1756;0,0118204;(18.1, 13.2, 32.0);(357.0, 311.7, 358.7);23,00552
1;VRslow;3;1757;0,0105055;(18.1, 13.2, 32.0);(357.0, 311.7, 358.7);23,01596
1;VRslow;3;1758;0,011076;(18.1, 13.2, 32.0);(357.0, 311.7, 358.7);23,02705
1;VRslow;3;1759;0,0114375;(18.1, 13.2, 32.0);(357.0, 311.7, 358.7);23,03848
1;VRslow;3;1760;0,0114568;(18.1, 13.2, 32.0);(357.0, 311.7, 358.7);23,04993
1;VRslow;3;1761;0,0107424;(18.1, 13.2, 32.0);(357.0, 311.7, 358.7);23,06068
1;VRslow;3;1762;0,0112453;(18.1, 13.2, 32.0);(357.0, 311.7, 358.7);23,07191
1;VRslow;3;1763;0,0108565;(18.1, 13.2, 32.0);(357.0, 311.7, 358.7);23,08276
1;VRslow;3;1764;0,0119737;(18.1, 13.2, 32.0);(357.0, 311.7, 358.7);23,09475
1;VRslow;3;1765;0,0106632;(18.1, 13.2, 32.0);(357.0, 311.7, 358.7);23,10571
1;VRslow;3;1766;0,0113068;(18.1, 13.2, 32.0);(357.0, 311.7, 358.7);23,11677
1;VRslow;3;1767;0,0111423;(18.1, 13.2, 32.0);(357.0, 311.7, 358.7);23,12785
1;VRslow;3;1768;0,0114682;(18.1, 13.2, 32.0);(357.0, 311.7, 358.7);23,13936
1;VRslow;3;1769;0,0109169;(18.1, 13.2, 32.0);(357.0, 311.7, 358.7);23,15037
1;VRslow;3;1770;0,0119978;(18.1, 13.2, 32.0);(357.0, 311.7, 358.7);23,16227
