ID;Bedingung;Block;Frame;Framerate;Position;Rotation;Timestamp
1;VRslow;4;27480;0,0108683;(18.4, 13.2, 31.0);(3.5, 262.1, 2.7);310,679
1;VRslow;4;27481;0,0115076;(18.4, 13.2, 31.1);(3.6, 263.0, 2.7);310,6906
1;VRslow;4;27482;0,0110408;(18.4, 13.2, 31.1);(3.6, 263.9, 2.6);310,7016
1;VRslow;4;27483;0,0115962;(18.4, 13.2, 31.1);(3.7, 264.8, 2.6);310,7133
1;VRslow;4;27484;0,0106038;(18.4, 13.2, 31.1);(3.8, 265.7, 2.5);310,7238
1;VRslow;4;27485;0,0120032;(18.4, 13.2, 31.1);(3.9, 266.6, 2.5);310,7358
1;VRslow;4;27486;0,0109891;(18.4, 13.2, 31.1);(4.0, 267.5, 2.4);310,747
1;VRslow;4;27487;0,0104212;(18.4, 13.2, 31.1);(4.1, 268.3, 2.4);310,7572
1;VRslow;4;27488;0,0109707;(18.4, 13.2, 31.2);(4.2, 269.2, 2.4);310,7682
1;VRslow;4;27489;0,0108854;(18.4, 13.2, 31.2);(4.2, 270.1, 2.3);310,7791
1;VRslow;4;27490;0,0115656;(18.4, 13.2, 31.2);(4.3, 271.0, 2.3);310,7906
1;VRslow;4;27491;0,0110203;(18.4, 13.2, 31.2);(4.4, 271.9, 2.2);310,8016
1;VRslow;4;27492;0,0117113;(18.4, 13.2, 31.2);(4.5, 272.7, 2.2);310,8134
1;VRslow;4;27493;0,0105208;(18.4, 13.2, 31.2);(4.6, 273.6, 2.2);310,8239
1;VRslow;4;27494;0,0113569;(18.4, 13.2, 31.2);(4.6, 274.5, 2.1);310,8352
1;VRslow;4;27495;0,0111316;(18.4, 13.2, 31.3);(4.7, 275.3, 2.1);310,8464
1;VRslow;4;27496;0,0111646;(18.4, 13.2, 31.3);(4.8, 276.1, 2.1);310,8576
1;VRslow;4;27497;0,0127455;(18.4, 13.2, 31.3);(4.8, 277.0, 2.0);310,8702
1;VRslow;4;27498;0,0095407;(18.4, 13.2, 31.3);(4.9, 277.8, 2.0);310,8799
1;VRslow;4;27499;0,0111992;(18.4, 13.2, 31.3);(4.9, 278.6, 1.9);310,891
1;VRslow;4;27500;0,0112799;(18.4, 13.2, 31.3);(4.9, 279.4, 1.9);310,9023
1;VRslow;4;27501;0,0119474;(18.4, 13.2, 31.3);(5.0, 280.2, 1.8);310,9142
1;VRslow;4;27502;0,0108708;(18.4, 13.2, 31.4);(5.0, 281.0, 1.8);310,9251
1;VRslow;4;27503;0,0104397;(18.4, 13.2, 31.4);(5.0, 281.7, 1.7);310,9355
1;VRslow;4;27504;0,0113917;(18.4, 13.2, 31.4);(5.0, 282.5, 1.7);310,9471
1;VRslow;4;27505;0,0115263;(18.4, 13.2, 31.4);(5.0, 283.2, 1.6);310,9585
1;VRslow;4;27506;0,0123704;(18.4, 13.2, 31.4);(5.0, 283.9, 1.6);310,9709
1;VRslow;4;27507;0,0095827;(18.4, 13.2, 31.4);(5.0, 284.6, 1.5);310,9804
1;VRslow;4;27508;0,0113996;(18.4, 13.2, 31.4);(5.0, 285.3, 1.4);310,9918
1;VRslow;4;27509;0,0107651;(18.4, 13.2, 31.4);(5.0, 286.0, 1.4);311,0025
1;VRslow;4;27510;0,0117076;(18.4, 13.2, 31.5);(5.0, 286.7, 1.3);311,0143
1;VRslow;4;27511;0,0111593;(18.4, 13.2, 31.5);(5.0, 287.3, 1.2);311,0255
1;VRslow;4;27512;0,0108717;(18.4, 13.2, 31.5);(5.0, 288.0, 1.2);311,0363
1;VRslow;4;27513;0,0115188;(18.4, 13.2, 31.5);(5.0, 288.6, 1.1);311,0479
1;VRslow;4;27514;0,0105081;(18.4, 13.2, 31.5);(5.0, 289.2, 1.1);311,0583
1;VRslow;4;27515;0,0122172;(18.4, 13.2, 31.5);(5.0, 289.9, 1.0);311,0706
1;VRslow;4;27516;0,010616;(18.4, 13.2, 31.5);(5.0, 290.5, 0.9);311,0812
1;VRslow;4;27517;0,011538;(18.4, 13.2, 31.5);(5.0, 291.0, 0.9);311,0927
1;VRslow;4;27518;0,0105868;(18.4, 13.2, 31.5);(4.9, 291.6, 0.8);311,1033
1;VRslow;4;27519;0,0114995;(18.4, 13.2, 31.5);(4.9, 292.2, 0.8);311,1149
1;VRslow;4;27520;0,0107601;(18.4, 13.2, 31.6);(4.9, 292.7, 0.7);311,1255
1;VRslow;4;27521;0,0112248;(18.4, 13.2, 31.6);(4.9, 293.3, 0.7);311,1368
1;VRslow;4;27522;0,0117057;(18.4, 13.2, 31.6);(4.9, 293.8, 0.6);311,1485
1;VRslow;4;27523;0,0104561;(18.4, 13.2, 31.6);(4.8, 294.3, 0.6);311,159
1;VRslow;4;27524;0,0112883;(18.4, 13.2, 31.6);(4.8, 294.8, 0.5);311,1702
1;VRslow;4;27525;0,0115746;(18.4, 13.2, 31.6);(4.8, 295.3, 0.5);311,1818
1;VRslow;4;27526;0,0110532;(18.4, 13.2, 31.6);(4.7, 295.7, 0.4);311,1929
1;VRslow;4;27527;0,0110167;(18.4, 13.2, 31.6);(4.7, 296.1, 0.4);311,2039
1;VRslow;4;27528;0,0115288;(18.4, 13.2, 31.6);(4.7, 296.6, 0.3);311,2154
1;VRslow;4;27529;0,0105834;(18.5, 13.2, 31.6);(4.6, 297.0, 0.3);311,2261
1;VRslow;4;27530;0,0113352;(18.5, 13.2, 31.6);(4.6, 297.4, 0.2);311,2373
1;VRslow;4;27531;0,0112085;(18.5, 13.2, 31.6);(4.6, 297.7, 0.2);311,2486
1;VRslow;4;27532;0,010944;(18.5, 13.2, 31.6);(4.5, 298.1, 0.2);311,2595
1;VRslow;4;27533;0,0114454;(18.5, 13.2, 31.7);(4.5, 298.5, 0.1);311,2709
1;VRslow;4;27534;0,0120619;(18.5, 13.2, 31.7);(4.5, 298.8, 0.1);311,283
1;VRslow;4;27535;0,0101997;(18.5, 13.2, 31.7);(4.4, 299.1, 0.1);311,2933
1;VRslow;4;27536;0,0117917;(18.5, 13.2, 31.7);(4.4, 299.4, 0.1);311,305
1;VRslow;4;27537;0,0107187;(18.5, 13.2, 31.7);(4.3, 299.7, 0.1);311,3157
1;VRslow;4;27538;0,011771;(18.5, 13.2, 31.7);(4.3, 300.0, 0.1);311,3275
1;VRslow;4;27539;0,0101844;(18.5, 13.2, 31.7);(4.2, 300.2, 0.0);311,3377
1;VRslow;4;27540;0,0124624;(18.5, 13.2, 31.7);(4.2, 300.4, 0.0);311,3503
1;VRslow;4;27541;0,0109575;(18.5, 13.2, 31.7);(4.1, 300.7, 0.0);311,3611
1;VRslow;4;27542;0,0102048;(18.5, 13.2, 31.7);(4.1, 300.9, 0.0);311,3711
1;VRslow;4;27543;0,0117264;(18.5, 13.2, 31.7);(4.1, 301.1, 0.0);311,383
1;VRslow;4;27544;0,0103905;(18.5, 13.2, 31.7);(4.0, 301.3, 0.0);311,3934
1;VRslow;4;27545;0,0113696;(18.5, 13.2, 31.7);(4.0, 301.4, 0.0);311,4048
1;VRslow;4;27546;0,0112772;(18.5, 13.2, 31.7);(3.9, 301.6, 0.0);311,4161
1;VRslow;4;27547;0,0110094;(18.5, 13.2, 31.7);(3.9, 301.7, 0.0);311,427
1;VRslow;4;27548;0,0111665;(18.5, 13.2, 31.7);(3.8, 301.8, 0.0);311,4382
1;VRslow;4;27549;0,0112079;(18.5, 13.2, 31.7);(3.8, 302.0, 0.0);311,4495
1;VRslow;4;27550;0,0111613;(18.5, 13.2, 31.7);(3.8, 302.1, 0.0);311,4606
1;VRslow;4;27551;0,011363;(18.5, 13.2, 31.7);(3.7, 302.1, 0.0);311,4721
1;VRslow;4;27552;0,0113241;(18.5, 13.2, 31.7);(3.7, 302.2, 0.0);311,4836
1;VRslow;4;27553;0,0116349;(18.5, 13.2, 31.7);(3.7, 302.3, 0.0);311,495
1;VRslow;4;27554;0,0101708;(18.5, 13.2, 31.7);(3.7, 302.3, 0.0);311,5049
1;VRslow;4;27555;0,0117896;(18.5, 13.2, 31.7);(3.7, 302.3, 0.0);311,517
1;VRslow;4;27556;0,0105303;(18.5, 13.2, 31.7);(3.7, 302.4, 0.0);311,5273
1;VRslow;4;27557;0,0127595;(18.5, 13.2, 31.7);(3.7, 302.4, 0.0);311,5403
1;VRslow;4;27558;0,0101053;(18.5, 13.2, 31.7);(3.7, 302.4, 0.0);311,5503
1;VRslow;4;27559;0,0107797;(18.5, 13.2, 31.7);(3.7, 302.4, 0.1);311,5611
1;VRslow;4;27560;0,0113817;(18.5, 13.2, 31.7);(3.7, 302.4, 0.1);311,5724
1;VRslow;4;27561;0,0116105;(18.5, 13.2, 31.7);(3.7, 302.4, 0.1);311,584
1;VRslow;4;27562;0,0104123;(18.5, 13.2, 31.7);(3.7, 302.4, 0.1);311,5945
1;VRslow;4;27563;0,0116375;(18.5, 13.2, 31.7);(3.7, 302.4, 0.1);311,6061
1;VRslow;4;27564;0,0116854;(18.5, 13.2, 31.7);(3.7, 302.4, 0.1);311,6177
1;VRslow;4;27565;0,0103101;(18.5, 13.2, 31.7);(3.7, 302.3, 0.1);311,6284
1;VRslow;4;27566;0,0113416;(18.5, 13.2, 31.7);(3.7, 302.3, 0.2);311,6394
1;VRslow;4;27567;0,0111225;(18.5, 13.2, 31.7);(3.6, 302.3, 0.2);311,6505
1;VRslow;4;27568;0,0108921;(18.5, 13.2, 31.7);(3.6, 302.3, 0.2);311,6614
1;VRslow;4;27569;0,01145;(18.5, 13.2, 31.7);(3.6, 302.3, 0.2);311,6729
1;VRslow;4;27570;0,0112845;(18.5, 13.2, 31.7);(3.6, 302.2, 0.2);311,6842
1;VRslow;4;27571;0,0115006;(18.5, 13.2, 31.7);(3.6, 302.2, 0.2);311,6957
1;VRslow;4;27572;0,0106062;(18.5, 13.2, 31.7);(3.6, 302.2, 0.3);311,7064
1;VRslow;4;27573;0,0110405;(18.5, 13.2, 31.7);(3.6, 302.2, 0.3);311,7173
1;VRslow;4;27574;0,0115517;(18.5, 13.2, 31.7);(3.6, 302.1, 0.3);311,7289
1;VRslow;4;27575;0,011455;(18.5, 13.2, 31.7);(3.6, 302.1, 0.3);311,7403
1;VRslow;4;27576;0,0115806;(18.5, 13.2, 31.7);(3.6, 302.1, 0.4);311,7519
1;VRslow;4;27577;0,0104549;(18.5, 13.2, 31.7);(3.6, 302.1, 0.4);311,7623
1;VRslow;4;27578;0,0114319;(18.5, 13.2, 31.7);(3.6, 302.0, 0.4);311,7738
1;VRslow;4;27579;0,0111172;(18.5, 13.2, 31.7);(3.6, 302.0, 0.4);311,7849
1;VRslow;4;27580;0,0115822;(18.5, 13.2, 31.7);(3.6, 302.0, 0.5);311,7967
1;VRslow;4;27581;0,010718;(18.5, 13.2, 31.7);(3.7, 301.9, 0.5);311,8073
1;VRslow;4;27582;0,0109906;(18.5, 13.2, 31.7);(3.7, 301.9, 0.5);311,8183
1;VRslow;4;27583;0,0111922;(18.5, 13.2, 31.7);(3.7, 301.9, 0.5);311,8294
1;VRslow;4;27584;0,0114319;(18.5, 13.2, 31.7);(3.7, 301.8, 0.6);311,8408
1;VRslow;4;27585;0,0110732;(18.5, 13.2, 31.7);(3.7, 301.8, 0.6);311,8519
1;VRslow;4;27586;0,0110399;(18.5, 13.2, 31.7);(3.7, 301.8, 0.6);311,863
1;VRslow;4;27587;0,0121817;(18.5, 13.2, 31.7);(3.7, 301.7, 0.6);311,8752
1;VRslow;4;27588;0,0102232;(18.5, 13.2, 31.7);(3.7, 301.7, 0.6);311,8854
1;VRslow;4;27589;0,011128;(18.5, 13.2, 31.7);(3.8, 301.7, 0.6);311,8965
1;VRslow;4;27590;0,0111844;(18.5, 13.2, 31.7);(3.8, 301.6, 0.7);311,9077
1;VRslow;4;27591;0,0119182;(18.5, 13.2, 31.7);(3.8, 301.6, 0.7);311,9196
1;VRslow;4;27592;0,0105698;(18.5, 13.2, 31.7);(3.8, 301.6, 0.7);311,9302
1;VRslow;4;27593;0,0111729;(18.5, 13.2, 31.7);(3.8, 301.5, 0.7);311,9413
1;VRslow;4;27594;0,0111193;(18.5, 13.2, 31.7);(3.8, 301.5, 0.7);311,9524
1;VRslow;4;27595;0,0113561;(18.5, 13.2, 31.7);(3.8, 301.4, 0.7);311,9641
1;VRslow;4;27596;0,0110243;(18.5, 13.2, 31.7);(3.9, 301.4, 0.7);311,9748
1;VRslow;4;27597;0,0111585;(18.5, 13.2, 31.7);(3.9, 301.4, 0.8);311,986
1;VRslow;4;27598;0,0111668;(18.5, 13.2, 31.7);(3.9, 301.3, 0.8);311,9972
1;VRslow;4;27599;0,0113553;(18.5, 13.2, 31.7);(3.9, 301.3, 0.8);312,0085
1;VRslow;4;27600;0,0107938;(18.5, 13.2, 31.7);(3.9, 301.3, 0.8);312,0193
1;VRslow;4;27601;0,0113375;(18.5, 13.2, 31.7);(3.9, 301.2, 0.8);312,0306
1;VRslow;4;27602;0,011028;(18.5, 13.2, 31.7);(3.9, 301.2, 0.8);312,0416
1;VRslow;4;27603;0,01116;(18.5, 13.2, 31.7);(3.9, 301.2, 0.8);312,0528
1;VRslow;4;27604;0,011818;(18.5, 13.2, 31.7);(3.9, 301.1, 0.9);312,0647
1;VRslow;4;27605;0,0104202;(18.5, 13.2, 31.7);(3.9, 301.1, 0.9);312,075
1;VRslow;4;27606;0,0114156;(18.5, 13.2, 31.7);(3.9, 301.1, 0.9);312,0865
1;VRslow;4;27607;0,0113796;(18.5, 13.2, 31.7);(3.9, 301.0, 0.9);312,0979
1;VRslow;4;27608;0,0109026;(18.5, 13.2, 31.7);(3.9, 301.0, 0.9);312,1088
1;VRslow;4;27609;0,0117325;(18.5, 13.2, 31.7);(3.9, 301.0, 1.0);312,1205
1;VRslow;4;27610;0,0106488;(18.5, 13.2, 31.7);(3.9, 300.9, 1.0);312,1312
1;VRslow;4;27611;0,011136;(18.5, 13.2, 31.7);(3.9, 300.9, 1.0);312,1423
1;VRslow;4;27612;0,0114066;(18.5, 13.2, 31.7);(3.9, 300.9, 1.0);312,1537
1;VRslow;4;27613;0,0111336;(18.5, 13.2, 31.7);(3.9, 300.8, 1.0);312,1648
1;VRslow;4;27614;0,01078;(18.5, 13.2, 31.7);(3.9, 300.8, 1.0);312,1756
1;VRslow;4;27615;0,0111436;(18.5, 13.2, 31.7);(3.9, 300.8, 1.0);312,1867
1;VRslow;4;27616;0,0111464;(18.5, 13.2, 31.7);(3.9, 300.8, 1.0);312,1979
1;VRslow;4;27617;0,0114126;(18.5, 13.2, 31.7);(3.9, 300.7, 1.0);312,2093
1;VRslow;4;27618;0,011217;(18.5, 13.2, 31.7);(3.9, 300.7, 1.1);312,2205
1;VRslow;4;27619;0,0117239;(18.5, 13.2, 31.7);(3.9, 300.7, 1.1);312,2323
1;VRslow;4;27620;0,0103337;(18.5, 13.2, 31.7);(3.9, 300.7, 1.1);312,2426
1;VRslow;4;27621;0,0111285;(18.5, 13.2, 31.7);(3.9, 300.7, 1.1);312,2537
1;VRslow;4;27622;0,0115928;(18.5, 13.2, 31.7);(3.9, 300.6, 1.1);312,2653
1;VRslow;4;27623;0,0107734;(18.5, 13.2, 31.7);(3.9, 300.6, 1.1);312,276
1;VRslow;4;27624;0,0112751;(18.5, 13.2, 31.7);(3.9, 300.6, 1.1);312,2873
1;VRslow;4;27625;0,0119732;(18.5, 13.2, 31.7);(3.9, 300.6, 1.1);312,2993
1;VRslow;4;27626;0,0104466;(18.5, 13.2, 31.7);(3.9, 300.6, 1.1);312,3098
1;VRslow;4;27627;0,0111316;(18.5, 13.2, 31.7);(3.9, 300.6, 1.1);312,3209
1;VRslow;4;27628;0,011613;(18.5, 13.2, 31.7);(3.9, 300.5, 1.1);312,3325
1;VRslow;4;27629;0,0107138;(18.5, 13.2, 31.7);(3.9, 300.5, 1.1);312,3432
1;VRslow;4;27630;0,0114771;(18.5, 13.2, 31.7);(3.9, 300.5, 1.1);312,3547
1;VRslow;4;27631;0,0125489;(18.5, 13.2, 31.7);(3.9, 300.5, 1.1);312,3672
1;VRslow;4;27632;0,0091812;(18.5, 13.2, 31.7);(3.9, 300.5, 1.1);312,3764
1;VRslow;4;27633;0,0113989;(18.5, 13.2, 31.7);(3.9, 300.5, 1.1);312,3879
1;VRslow;4;27634;0,0116454;(18.5, 13.2, 31.7);(3.9, 300.5, 1.1);312,3995
1;VRslow;4;27635;0,0106647;(18.5, 13.2, 31.7);(3.9, 300.5, 1.1);312,4102
1;VRslow;4;27636;0,0113466;(18.5, 13.2, 31.7);(3.9, 300.5, 1.1);312,4214
1;VRslow;4;27637;0,0119017;(18.5, 13.2, 31.7);(3.9, 300.5, 1.1);312,4334
1;VRslow;4;27638;0,0100233;(18.5, 13.2, 31.7);(3.9, 300.5, 1.1);312,4434
1;VRslow;4;27639;0,0115613;(18.5, 13.2, 31.7);(3.9, 300.4, 1.1);312,455
1;VRslow;4;27640;0,0111992;(18.5, 13.2, 31.7);(3.9, 300.4, 1.1);312,4662
1;VRslow;4;27641;0,0112304;(18.5, 13.2, 31.7);(3.9, 300.4, 1.1);312,4774
1;VRslow;4;27642;0,0112188;(18.5, 13.2, 31.7);(3.9, 300.4, 1.1);312,4886
1;VRslow;4;27643;0,0110576;(18.5, 13.2, 31.7);(3.9, 300.4, 1.1);312,4997
1;VRslow;4;27644;0,0111175;(18.5, 13.2, 31.7);(3.9, 300.4, 1.1);312,5108
1;VRslow;4;27645;0,0115414;(18.5, 13.2, 31.7);(3.9, 300.4, 1.1);312,5223
1;VRslow;4;27646;0,0114537;(18.5, 13.2, 31.7);(3.9, 300.5, 1.1);312,5338
1;VRslow;4;27647;0,0105211;(18.5, 13.2, 31.7);(3.9, 300.5, 1.1);312,5443
1;VRslow;4;27648;0,0110593;(18.5, 13.2, 31.7);(3.9, 300.5, 1.1);312,5556
1;VRslow;4;27649;0,0114305;(18.5, 13.2, 31.7);(3.9, 300.5, 1.1);312,567
1;VRslow;4;27650;0,0109855;(18.5, 13.2, 31.7);(3.9, 300.5, 1.1);312,5778
1;VRslow;4;27651;0,0134129;(18.5, 13.2, 31.7);(3.9, 300.5, 1.1);312,5912
1;VRslow;4;27652;0,0096633;(18.5, 13.2, 31.7);(3.9, 300.5, 1.1);312,6008
1;VRslow;4;27653;0,0104377;(18.5, 13.2, 31.7);(3.9, 300.5, 1.1);312,6113
1;VRslow;4;27654;0,0109989;(18.5, 13.2, 31.7);(3.9, 300.5, 1.1);312,6223
1;VRslow;4;27655;0,0112859;(18.5, 13.2, 31.7);(3.9, 300.5, 1.1);312,6336
1;VRslow;4;27656;0,0110598;(18.5, 13.2, 31.7);(3.9, 300.5, 1.1);312,6447
1;VRslow;4;27657;0,0113505;(18.5, 13.2, 31.7);(3.9, 300.5, 1.1);312,656
1;VRslow;4;27658;0,0112598;(18.5, 13.2, 31.7);(3.9, 300.5, 1.0);312,6672
1;VRslow;4;27659;0,0109756;(18.5, 13.2, 31.7);(3.9, 300.5, 1.0);312,6785
1;VRslow;4;27660;0,0114699;(18.5, 13.2, 31.7);(3.9, 300.5, 1.0);312,6897
1;VRslow;4;27661;0,0110131;(18.5, 13.2, 31.7);(3.9, 300.5, 1.0);312,7007
1;VRslow;4;27662;0,0110224;(18.5, 13.2, 31.7);(3.8, 300.5, 1.0);312,7118
1;VRslow;4;27663;0,0112858;(18.5, 13.2, 31.7);(3.8, 300.5, 1.0);312,723
1;VRslow;4;27664;0,0112514;(18.5, 13.2, 31.7);(3.8, 300.5, 1.0);312,7343
1;VRslow;4;27665;0,0114061;(18.5, 13.2, 31.7);(3.8, 300.5, 1.0);312,7457
1;VRslow;4;27666;0,0107456;(18.5, 13.2, 31.7);(3.8, 300.5, 1.0);312,7564
1;VRslow;4;27667;0,0112597;(18.5, 13.2, 31.7);(3.8, 300.5, 1.0);312,7677
1;VRslow;4;27668;0,0110048;(18.5, 13.2, 31.7);(3.8, 300.5, 1.0);312,7787
1;VRslow;4;27669;0,0113339;(18.5, 13.2, 31.7);(3.8, 300.5, 1.0);312,79
1;VRslow;4;27670;0,0120448;(18.5, 13.2, 31.7);(3.8, 300.5, 0.9);312,8021
1;VRslow;4;27671;0,010216;(18.5, 13.2, 31.7);(3.8, 300.5, 0.9);312,8123
1;VRslow;4;27672;0,0115049;(18.5, 13.2, 31.7);(3.7, 300.5, 0.9);312,8238
1;VRslow;4;27673;0,0108159;(18.5, 13.2, 31.7);(3.7, 300.5, 0.9);312,8346
1;VRslow;4;27674;0,0116087;(18.5, 13.2, 31.7);(3.7, 300.5, 0.9);312,8463
1;VRslow;4;27675;0,011271;(18.5, 13.2, 31.7);(3.7, 300.5, 0.9);312,8575
1;VRslow;4;27676;0,0116391;(18.5, 13.2, 31.7);(3.7, 300.5, 0.9);312,8691
1;VRslow;4;27677;0,0103283;(18.5, 13.2, 31.7);(3.7, 300.5, 0.9);312,8795
1;VRslow;4;27678;0,0111704;(18.5, 13.2, 31.7);(3.7, 300.5, 0.9);312,8906
1;VRslow;4;27679;0,011166;(18.5, 13.2, 31.7);(3.6, 300.5, 0.9);312,9018
1;VRslow;4;27680;0,012837;(18.5, 13.2, 31.7);(3.6, 300.5, 0.9);312,9146
1;VRslow;4;27681;0,0093361;(18.5, 13.2, 31.7);(3.6, 300.5, 0.9);312,924
1;VRslow;4;27682;0,011644;(18.5, 13.2, 31.7);(3.6, 300.5, 0.9);312,9356
1;VRslow;4;27683;0,0110698;(18.5, 13.2, 31.7);(3.6, 300.5, 0.9);312,9467
1;VRslow;4;27684;0,0106669;(18.5, 13.2, 31.7);(3.6, 300.5, 0.9);312,9573
1;VRslow;4;27685;0,0114168;(18.5, 13.2, 31.7);(3.6, 300.5, 0.9);312,9688
1;VRslow;4;27686;0,0111951;(18.5, 13.2, 31.7);(3.6, 300.5, 0.9);312,9799
1;VRslow;4;27687;0,0111698;(18.5, 13.2, 31.7);(3.6, 300.5, 0.9);312,9911
1;VRslow;4;27688;0,0111857;(18.5, 13.2, 31.7);(3.6, 300.5, 0.9);313,0023
1;VRslow;4;27689;0,0109396;(18.5, 13.2, 31.7);(3.5, 300.5, 0.9);313,0133
1;VRslow;4;27690;0,0113218;(18.5, 13.2, 31.7);(3.5, 300.5, 0.9);313,0246
1;VRslow;4;27691;0,0113879;(18.5, 13.2, 31.7);(3.5, 300.5, 0.9);313,036
1;VRslow;4;27692;0,011274;(18.5, 13.2, 31.7);(3.5, 300.5, 0.9);313,0473
1;VRslow;4;27693;0,0107049;(18.5, 13.2, 31.7);(3.5, 300.5, 0.9);313,0579
1;VRslow;4;27694;0,013098;(18.5, 13.2, 31.7);(3.5, 300.5, 0.9);313,071
1;VRslow;4;27695;0,0096391;(18.5, 13.2, 31.7);(3.5, 300.5, 0.9);313,0807
1;VRslow;4;27696;0,0109285;(18.5, 13.2, 31.7);(3.5, 300.5, 0.8);313,0916
1;VRslow;4;27697;0,0120419;(18.5, 13.2, 31.7);(3.5, 300.5, 0.8);313,1036
1;VRslow;4;27698;0,0102474;(18.5, 13.2, 31.7);(3.5, 300.5, 0.8);313,1142
1;VRslow;4;27699;0,0113542;(18.5, 13.2, 31.7);(3.5, 300.5, 0.8);313,1252
1;VRslow;4;27700;0,0108869;(18.5, 13.2, 31.7);(3.5, 300.5, 0.8);313,1361
1;VRslow;4;27701;0,0112956;(18.5, 13.2, 31.7);(3.4, 300.5, 0.8);313,1474
1;VRslow;4;27702;0,0115082;(18.5, 13.2, 31.7);(3.4, 300.5, 0.8);313,159
1;VRslow;4;27703;0,0114316;(18.5, 13.2, 31.7);(3.4, 300.5, 0.8);313,1704
1;VRslow;4;27704;0,011264;(18.5, 13.2, 31.7);(3.4, 300.5, 0.8);313,1817
1;VRslow;4;27705;0,0103755;(18.5, 13.2, 31.7);(3.4, 300.5, 0.8);313,192
1;VRslow;4;27706;0,0115083;(18.5, 13.2, 31.7);(3.4, 300.5, 0.8);313,2036
1;VRslow;4;27707;0,0110118;(18.5, 13.2, 31.7);(3.4, 300.5, 0.8);313,2145
1;VRslow;4;27708;0,0112191;(18.5, 13.2, 31.7);(3.4, 300.5, 0.8);313,2257
1;VRslow;4;27709;0,0112114;(18.5, 13.2, 31.7);(3.4, 300.5, 0.8);313,2369
1;VRslow;4;27710;0,0115147;(18.5, 13.2, 31.7);(3.4, 300.5, 0.8);313,2485
1;VRslow;4;27711;0,0108;(18.5, 13.2, 31.7);(3.4, 300.5, 0.8);313,2593
1;VRslow;4;27712;0,0110919;(18.5, 13.2, 31.7);(3.3, 300.5, 0.8);313,2704
1;VRslow;4;27713;0,0111527;(18.5, 13.2, 31.7);(3.3, 300.5, 0.9);313,2816
1;VRslow;4;27714;0,0109803;(18.5, 13.2, 31.7);(3.3, 300.4, 0.9);313,2924
1;VRslow;4;27715;0,0133091;(18.5, 13.2, 31.7);(3.3, 300.4, 0.9);313,3059
1;VRslow;4;27716;0,009358;(18.5, 13.2, 31.7);(3.3, 300.4, 0.9);313,315
1;VRslow;4;27717;0,0111499;(18.5, 13.2, 31.7);(3.3, 300.4, 0.9);313,3263
1;VRslow;4;27718;0,0111257;(18.5, 13.2, 31.7);(3.3, 300.4, 0.9);313,3374
1;VRslow;4;27719;0,0114909;(18.5, 13.2, 31.7);(3.3, 300.4, 0.9);313,3489
1;VRslow;4;27720;0,0118195;(18.5, 13.2, 31.7);(3.3, 300.4, 0.9);313,3607
1;VRslow;4;27721;0,0100745;(18.5, 13.2, 31.7);(3.3, 300.4, 0.9);313,3708
1;VRslow;4;27722;0,0113992;(18.5, 13.2, 31.7);(3.3, 300.4, 0.9);313,3822
1;VRslow;4;27723;0,0111302;(18.5, 13.2, 31.7);(3.3, 300.4, 0.9);313,3933
1;VRslow;4;27724;0,0114888;(18.5, 13.2, 31.7);(3.3, 300.4, 0.9);313,4048
1;VRslow;4;27725;0,0111508;(18.5, 13.2, 31.7);(3.3, 300.4, 0.9);313,416
1;VRslow;4;27726;0,0113794;(18.5, 13.2, 31.7);(3.3, 300.4, 0.9);313,4274
1;VRslow;4;27727;0,0102642;(18.5, 13.2, 31.7);(3.3, 300.4, 0.9);313,4376
1;VRslow;4;27728;0,0122649;(18.5, 13.2, 31.7);(3.3, 300.4, 0.8);313,45
1;VRslow;4;27729;0,0104382;(18.5, 13.2, 31.7);(3.3, 300.4, 0.8);313,4602
1;VRslow;4;27730;0,0120254;(18.5, 13.2, 31.7);(3.3, 300.4, 0.8);313,4725
1;VRslow;4;27731;0,0095656;(18.5, 13.2, 31.7);(3.2, 300.4, 0.9);313,4818
1;VRslow;4;27732;0,0110121;(18.5, 13.2, 31.7);(3.2, 300.4, 0.9);313,493
1;VRslow;4;27733;0,011603;(18.5, 13.2, 31.7);(3.2, 300.4, 0.9);313,5045
1;VRslow;4;27734;0,0115689;(18.5, 13.2, 31.7);(3.2, 300.4, 0.9);313,5161
1;VRslow;4;27735;0,0105332;(18.5, 13.2, 31.7);(3.2, 300.4, 0.9);313,5267
1;VRslow;4;27736;0,0120549;(18.5, 13.2, 31.7);(3.2, 300.4, 0.9);313,5389
1;VRslow;4;27737;0,0106934;(18.5, 13.2, 31.7);(3.2, 300.4, 0.9);313,5492
1;VRslow;4;27738;0,0108047;(18.5, 13.2, 31.7);(3.2, 300.4, 0.9);313,5602
1;VRslow;4;27739;0,0111071;(18.5, 13.2, 31.7);(3.2, 300.4, 0.9);313,5714
1;VRslow;4;27740;0,0113179;(18.5, 13.2, 31.7);(3.2, 300.4, 0.9);313,5829
1;VRslow;4;27741;0,0109365;(18.5, 13.2, 31.7);(3.2, 300.4, 0.9);313,5935
1;VRslow;4;27742;0,0115641;(18.5, 13.2, 31.7);(3.2, 300.4, 0.9);313,6051
1;VRslow;4;27743;0,011566;(18.5, 13.2, 31.7);(3.2, 300.4, 0.9);313,6169
