ID;Bedingung;Block;Frame;Framerate;Position;Rotation;Timestamp
2;VRbio;6;266;0,0026107;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,516478
2;VRbio;6;267;0,0031659;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,519653
2;VRbio;6;268;0,0028879;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,52253
2;VRbio;6;269;0,0025963;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,52512
2;VRbio;6;270;0,0026106;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,527724
2;VRbio;6;271;0,0030379;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,530932
2;VRbio;6;272;0,0028;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,53357
2;VRbio;6;273;0,0029413;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,536516
2;VRbio;6;274;0,0024441;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,538964
2;VRbio;6;275;0,002449;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,541405
2;VRbio;6;276;0,002731;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,544132
2;VRbio;6;277;0,0026116;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,546743
2;VRbio;6;278;0,0049679;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,551948
2;VRbio;6;279;0,0029872;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,554702
2;VRbio;6;280;0,0025637;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,557268
2;VRbio;6;281;0,0025421;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,559807
2;VRbio;6;282;0,002777;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,562592
2;VRbio;6;283;0,0026682;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,56525
2;VRbio;6;284;0,0026467;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,567898
2;VRbio;6;285;0,0027241;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,570762
2;VRbio;6;286;0,002578;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,5732
2;VRbio;6;287;0,002685;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,575888
2;VRbio;6;288;0,0032754;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,579171
2;VRbio;6;289;0,0025998;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,581767
2;VRbio;6;290;0,002879;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,58464
2;VRbio;6;291;0,0026025;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,587239
2;VRbio;6;292;0,0030739;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,590455
2;VRbio;6;293;0,0027295;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,593047
2;VRbio;6;294;0,0033349;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,596388
2;VRbio;6;295;0,0027902;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,599176
2;VRbio;6;296;0,0033773;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,602546
2;VRbio;6;297;0,0025947;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,605156
2;VRbio;6;298;0,0034085;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,608554
2;VRbio;6;299;0,0025939;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,611284
2;VRbio;6;300;0,0033619;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,614518
2;VRbio;6;301;0,0027782;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,617288
2;VRbio;6;302;0,002541;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,620097
2;VRbio;6;303;0,0027112;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,622531
2;VRbio;6;304;0,0025498;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,625086
2;VRbio;6;305;0,0024101;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,627495
2;VRbio;6;306;0,0028033;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,630456
2;VRbio;6;307;0,0027911;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,633088
2;VRbio;6;308;0,0024566;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,635549
2;VRbio;6;309;0,0028748;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,638418
2;VRbio;6;310;0,0025556;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,64098
2;VRbio;6;311;0,0025323;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,643508
2;VRbio;6;312;0,0028218;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,646335
2;VRbio;6;313;0,0025897;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,649063
2;VRbio;6;314;0,002639;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,651564
2;VRbio;6;315;0,0025297;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,65409
2;VRbio;6;316;0,0026138;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,656713
2;VRbio;6;317;0,0025481;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,659252
2;VRbio;6;318;0,0033227;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,662595
2;VRbio;6;319;0,0026778;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,665258
2;VRbio;6;320;0,0029454;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,668205
2;VRbio;6;321;0,0026837;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,671026
2;VRbio;6;322;0,0025845;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,673458
2;VRbio;6;323;0,0027329;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,676207
2;VRbio;6;324;0,0031357;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,679346
2;VRbio;6;325;0,0027209;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,682065
2;VRbio;6;326;0,0024434;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,684497
2;VRbio;6;327;0,0025359;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,687041
2;VRbio;6;328;0,0025107;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,689684
2;VRbio;6;329;0,0027938;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,692341
2;VRbio;6;330;0,0025556;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,694897
2;VRbio;6;331;0,0031763;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,698083
2;VRbio;6;332;0,0026485;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,700723
2;VRbio;6;333;0,0025479;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,703259
2;VRbio;6;334;0,0027417;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,706007
2;VRbio;6;335;0,0025091;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,708523
2;VRbio;6;336;0,0025679;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,711243
2;VRbio;6;337;0,0028527;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,713943
2;VRbio;6;338;0,0024875;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,716433
2;VRbio;6;339;0,0024505;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,718868
2;VRbio;6;340;0,0027351;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,721667
2;VRbio;6;341;0,002617;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,724228
2;VRbio;6;342;0,0024849;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,726715
2;VRbio;6;343;0,0026992;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,729568
2;VRbio;6;344;0,0028491;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,732263
2;VRbio;6;345;0,0029179;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,735186
2;VRbio;6;346;0,0024624;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,737634
2;VRbio;6;347;0,002462;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,740099
2;VRbio;6;348;0,0029076;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,743018
2;VRbio;6;349;0,0033176;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,746351
2;VRbio;6;350;0,0026189;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,749082
2;VRbio;6;351;0,0029935;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,751947
2;VRbio;6;352;0,0026378;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,754594
2;VRbio;6;353;0,0025346;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,757116
2;VRbio;6;354;0,002708;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,759819
2;VRbio;6;355;0,0025628;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,762411
2;VRbio;6;356;0,0026219;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,765009
2;VRbio;6;357;0,0028588;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,767862
2;VRbio;6;358;0,0024574;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,770472
2;VRbio;6;359;0,0027862;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,77311
2;VRbio;6;360;0,0029049;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,776034
2;VRbio;6;361;0,0027175;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,778738
2;VRbio;6;362;0,0026799;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,781679
2;VRbio;6;363;0,0028087;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,784221
2;VRbio;6;364;0,0025144;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,786736
2;VRbio;6;365;0,0029631;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,789834
2;VRbio;6;366;0,0025711;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,792278
2;VRbio;6;367;0,0025795;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,794851
2;VRbio;6;368;0,0029059;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,797762
2;VRbio;6;369;0,0025692;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,800348
2;VRbio;6;370;0,0024995;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,802816
2;VRbio;6;371;0,0030015;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,805831
2;VRbio;6;372;0,0025059;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,808328
2;VRbio;6;373;0,0024628;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,810926
2;VRbio;6;374;0,0033169;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,814127
2;VRbio;6;375;0,0026091;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,816721
2;VRbio;6;376;0,0029991;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,819713
2;VRbio;6;377;0,0025581;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,82228
2;VRbio;6;378;0,0024648;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,824736
2;VRbio;6;379;0,0024645;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,827207
2;VRbio;6;380;0,002889;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,830275
2;VRbio;6;381;0,0028015;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,832904
2;VRbio;6;382;0,0031325;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,836057
2;VRbio;6;383;0,002586;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,838618
2;VRbio;6;384;0,0024325;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,841059
2;VRbio;6;385;0,0026182;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,843669
2;VRbio;6;386;0,0028127;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,846489
2;VRbio;6;387;0,0025926;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,849219
2;VRbio;6;388;0,0026552;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,851726
2;VRbio;6;389;0,0028668;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,854605
2;VRbio;6;390;0,0027177;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,857314
2;VRbio;6;391;0,002468;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,859775
2;VRbio;6;392;0,0029251;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,862713
2;VRbio;6;393;0,0026801;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,865389
2;VRbio;6;394;0,0025696;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,867953
2;VRbio;6;395;0,0024866;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,870579
2;VRbio;6;396;0,0027043;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,873138
2;VRbio;6;397;0,0024888;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,875628
2;VRbio;6;398;0,0029404;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,878602
2;VRbio;6;399;0,002658;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,881233
2;VRbio;6;400;0,0024511;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,883682
2;VRbio;6;401;0,0027814;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,886465
2;VRbio;6;402;0,0025854;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,889195
2;VRbio;6;403;0,0026402;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,891693
2;VRbio;6;404;0,0025569;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,894244
2;VRbio;6;405;0,0030233;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,897283
2;VRbio;6;406;0,0031164;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,900443
2;VRbio;6;407;0,0026729;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,90306
2;VRbio;6;408;0,0025106;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,905578
2;VRbio;6;409;0,0030168;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,908594
2;VRbio;6;410;0,002624;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,911345
2;VRbio;6;411;0,0035088;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,914729
2;VRbio;6;412;0,0025139;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,917229
2;VRbio;6;413;0,0025281;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,919764
2;VRbio;6;414;0,0028184;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,922583
2;VRbio;6;415;0,0024572;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,925034
2;VRbio;6;416;0,0024384;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,927469
2;VRbio;6;417;0,0028391;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,930467
2;VRbio;6;418;0,0028519;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,938536
2;VRbio;6;419;0,0080866;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,941256
2;VRbio;6;420;0,0029916;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,944283
2;VRbio;6;421;0,003162;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,947417
2;VRbio;6;422;0,0025098;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,950076
2;VRbio;6;423;0,0026989;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,952615
2;VRbio;6;424;0,0026211;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,955246
2;VRbio;6;425;0,0030415;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,958283
2;VRbio;6;426;0,0025791;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,960863
2;VRbio;6;427;0,0026115;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,963469
2;VRbio;6;428;0,0029811;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,966456
2;VRbio;6;429;0,0026077;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,969204
2;VRbio;6;430;0,0027816;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,971845
2;VRbio;6;431;0,0025664;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,974404
2;VRbio;6;432;0,0028447;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,977258
2;VRbio;6;433;0,0028311;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,980085
2;VRbio;6;434;0,0025747;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,982672
2;VRbio;6;435;0,0026046;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,985256
2;VRbio;6;436;0,002407;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,987672
2;VRbio;6;437;0,0028479;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,990669
2;VRbio;6;438;0,0027499;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,993262
2;VRbio;6;439;0,0030711;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,996353
2;VRbio;6;440;0,0026022;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);3,998937
2;VRbio;6;441;0,0026139;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,001559
2;VRbio;6;442;0,0025638;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,004122
2;VRbio;6;443;0,0025491;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,006678
2;VRbio;6;444;0,002497;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,009307
2;VRbio;6;445;0,0035658;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,012738
2;VRbio;6;446;0,002533;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,015265
2;VRbio;6;447;0,0029738;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,01824
2;VRbio;6;448;0,0027384;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,020976
2;VRbio;6;449;0,0025171;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,023487
2;VRbio;6;450;0,0027388;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,026231
2;VRbio;6;451;0,002663;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,029046
2;VRbio;6;452;0,0027067;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,031603
2;VRbio;6;453;0,002653;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,034256
2;VRbio;6;454;0,0026558;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,036902
2;VRbio;6;455;0,0029141;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,039816
2;VRbio;6;456;0,0025441;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,042363
2;VRbio;6;457;0,0024873;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,044857
2;VRbio;6;458;0,0028357;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,047696
2;VRbio;6;459;0,0026155;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,050467
2;VRbio;6;460;0,0027747;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,053087
2;VRbio;6;461;0,0031052;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,056191
2;VRbio;6;462;0,0026274;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,058811
2;VRbio;6;463;0,0025093;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,061318
2;VRbio;6;464;0,0027555;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,06408
2;VRbio;6;465;0,0030528;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,067143
2;VRbio;6;466;0,0026067;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,069857
2;VRbio;6;467;0,0027727;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,072528
2;VRbio;6;468;0,0028125;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,075328
2;VRbio;6;469;0,0030621;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,078429
2;VRbio;6;470;0,003038;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,081451
2;VRbio;6;471;0,0030153;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,084447
2;VRbio;6;472;0,0026362;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,087083
2;VRbio;6;473;0,0029968;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,090259
2;VRbio;6;474;0,0027709;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,09284
2;VRbio;6;475;0,0025528;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,095422
2;VRbio;6;476;0,0026153;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,098018
2;VRbio;6;477;0,0026524;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,100664
2;VRbio;6;478;0,0026119;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,103275
2;VRbio;6;479;0,0025464;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,105822
2;VRbio;6;480;0,0027006;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,108525
2;VRbio;6;481;0,0025144;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,111185
2;VRbio;6;482;0,0033442;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,114397
2;VRbio;6;483;0,0026513;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,117031
2;VRbio;6;484;0,0029186;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,119968
2;VRbio;6;485;0,0028662;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,122834
2;VRbio;6;486;0,0031769;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,126006
2;VRbio;6;487;0,0028067;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,128948
2;VRbio;6;488;0,0034621;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,132282
2;VRbio;6;489;0,0025837;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,134846
2;VRbio;6;490;0,0026317;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,137747
2;VRbio;6;491;0,0027748;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,140262
2;VRbio;6;492;0,0024849;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,142737
2;VRbio;6;493;0,0035068;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,146263
2;VRbio;6;494;0,0026738;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,149055
2;VRbio;6;495;0,0027626;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,151674
2;VRbio;6;496;0,00244;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,15411
2;VRbio;6;497;0,0026977;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,156835
2;VRbio;6;498;0,0027492;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,159595
2;VRbio;6;499;0,0026957;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,162285
2;VRbio;6;500;0,0026242;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,16488
2;VRbio;6;501;0,0029888;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,167893
2;VRbio;6;502;0,002629;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,17065
2;VRbio;6;503;0,0025906;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,17309
2;VRbio;6;504;0,0026949;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,175784
2;VRbio;6;505;0,0029415;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,178753
2;VRbio;6;506;0,0031411;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,181876
2;VRbio;6;507;0,0025517;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,184433
2;VRbio;6;508;0,0024949;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,186914
2;VRbio;6;509;0,0024339;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,189494
2;VRbio;6;510;0,0031499;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,192513
2;VRbio;6;511;0,002619;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,195138
2;VRbio;6;512;0,0029621;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,198098
2;VRbio;6;513;0,0026967;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,200786
2;VRbio;6;514;0,0030317;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,203816
2;VRbio;6;515;0,0028615;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,206715
2;VRbio;6;516;0,0028614;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,209696
2;VRbio;6;517;0,0028;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,212409
2;VRbio;6;518;0,0027399;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,215089
2;VRbio;6;519;0,0027785;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,217855
2;VRbio;6;520;0,0024816;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,220337
2;VRbio;6;521;0,0025512;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,22289
2;VRbio;6;522;0,0028604;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,225743
2;VRbio;6;523;0,0025428;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,228298
2;VRbio;6;524;0,0030925;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,231537
2;VRbio;6;525;0,0028204;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,23422
2;VRbio;6;526;0,0026823;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,236882
2;VRbio;6;527;0,0031368;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,240094
2;VRbio;6;528;0,0026524;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,242668
2;VRbio;6;529;0,0033639;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,246062
2;VRbio;6;530;0,0026165;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,248796
2;VRbio;6;531;0,0032102;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,251909
2;VRbio;6;532;0,0026418;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,254504
2;VRbio;6;533;0,0030884;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,257604
2;VRbio;6;534;0,0025519;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);4,26014
