ID;Bedingung;Block;Frame;Framerate;Position;Rotation;Timestamp
2;VRbio;6;268;0,0107469;(18.8, 12.8, 31.1);(11.8, 241.0, 359.5);6,280104
2;VRbio;6;269;0,0113655;(18.8, 12.8, 31.1);(11.8, 240.9, 359.4);6,291484
2;VRbio;6;270;0,0108293;(18.8, 12.8, 31.1);(11.9, 240.9, 359.4);6,302357
2;VRbio;6;271;0,0109277;(18.8, 12.8, 31.1);(11.9, 240.8, 359.3);6,313208
2;VRbio;6;272;0,0111084;(18.8, 12.8, 31.1);(11.9, 240.8, 359.2);6,324307
2;VRbio;6;273;0,0124216;(18.8, 12.8, 31.1);(12.0, 240.9, 359.1);6,336713
2;VRbio;6;274;0,0099785;(18.8, 12.8, 31.1);(12.0, 240.9, 359.0);6,346719
2;VRbio;6;275;0,0109767;(18.8, 12.7, 31.1);(12.0, 241.0, 358.9);6,357651
2;VRbio;6;276;0,0113416;(18.8, 12.7, 31.1);(12.1, 241.2, 358.8);6,36904
2;VRbio;6;277;0,0113905;(18.8, 12.7, 31.1);(12.1, 241.4, 358.8);6,380485
2;VRbio;6;278;0,0123163;(18.8, 12.7, 31.1);(12.2, 241.7, 358.7);6,392765
2;VRbio;6;279;0,009904;(18.8, 12.7, 31.1);(12.2, 242.2, 358.6);6,402639
2;VRbio;6;280;0,0113595;(18.8, 12.7, 31.2);(12.3, 242.7, 358.6);6,414036
2;VRbio;6;281;0,0108108;(18.8, 12.7, 31.2);(12.3, 243.4, 358.6);6,424784
2;VRbio;6;282;0,0117778;(18.8, 12.7, 31.2);(12.3, 244.2, 358.6);6,436601
2;VRbio;6;283;0,0112134;(18.7, 12.7, 31.2);(12.4, 245.1, 358.7);6,447844
2;VRbio;6;284;0,0106064;(18.7, 12.7, 31.2);(12.4, 246.0, 358.9);6,458407
2;VRbio;6;285;0,011353;(18.7, 12.7, 31.2);(12.5, 246.9, 359.1);6,469858
2;VRbio;6;286;0,0111033;(18.7, 12.7, 31.2);(12.6, 247.8, 359.3);6,480947
2;VRbio;6;287;0,0114207;(18.7, 12.7, 31.3);(12.8, 248.6, 359.5);6,492337
2;VRbio;6;288;0,0119151;(18.7, 12.7, 31.3);(13.0, 249.4, 359.7);6,504206
2;VRbio;6;289;0,0109278;(18.7, 12.7, 31.3);(13.2, 250.3, 359.9);6,515206
2;VRbio;6;290;0,0104445;(18.7, 12.7, 31.3);(13.4, 251.3, 360.0);6,525656
2;VRbio;6;291;0,0134893;(18.7, 12.7, 31.3);(13.6, 252.4, 0.0);6,539042
2;VRbio;6;292;0,0093989;(18.7, 12.7, 31.4);(13.6, 253.6, 0.0);6,548498
2;VRbio;6;293;0,0110343;(18.7, 12.7, 31.4);(13.6, 254.9, 0.1);6,559527
2;VRbio;6;294;0,0110167;(18.7, 12.7, 31.4);(13.5, 256.2, 0.2);6,570552
2;VRbio;6;295;0,0112434;(18.7, 12.7, 31.4);(13.5, 257.8, 0.3);6,582081
2;VRbio;6;296;0,0110653;(18.7, 12.7, 31.5);(13.4, 259.5, 0.4);6,592841
2;VRbio;6;297;0,0115647;(18.7, 12.7, 31.5);(13.3, 261.3, 0.5);6,604404
2;VRbio;6;298;0,0109531;(18.7, 12.7, 31.5);(13.3, 263.2, 0.8);6,615382
2;VRbio;6;299;0,0112792;(18.7, 12.7, 31.6);(13.2, 265.0, 1.0);6,626648
2;VRbio;6;300;0,012639;(18.7, 12.7, 31.6);(13.2, 266.9, 1.3);6,639309
2;VRbio;6;301;0,0098288;(18.7, 12.7, 31.6);(13.2, 268.8, 1.5);6,64907
2;VRbio;6;302;0,0109337;(18.7, 12.7, 31.7);(13.2, 270.6, 1.7);6,660028
2;VRbio;6;303;0,0107676;(18.7, 12.7, 31.7);(13.1, 272.5, 1.8);6,670792
2;VRbio;6;304;0,0119545;(18.7, 12.7, 31.8);(13.2, 274.3, 1.9);6,682771
2;VRbio;6;305;0,0130992;(18.7, 12.7, 31.8);(13.2, 276.1, 1.9);6,695837
2;VRbio;6;306;0,0086885;(18.7, 12.7, 31.8);(13.2, 277.8, 2.0);6,704577
2;VRbio;6;307;0,0112052;(18.7, 12.7, 31.9);(13.2, 279.5, 2.0);6,715754
2;VRbio;6;308;0,0117285;(18.8, 12.7, 31.9);(13.3, 281.1, 1.9);6,727481
2;VRbio;6;309;0,010621;(18.8, 12.7, 31.9);(13.3, 282.7, 1.9);6,7381
2;VRbio;6;310;0,0112228;(18.8, 12.7, 32.0);(13.4, 284.2, 1.9);6,749299
2;VRbio;6;311;0,0110411;(18.8, 12.7, 32.0);(13.4, 285.6, 1.9);6,760358
2;VRbio;6;312;0,01122;(18.8, 12.7, 32.0);(13.5, 287.0, 1.8);6,771594
2;VRbio;6;313;0,012663;(18.8, 12.7, 32.0);(13.7, 288.3, 1.8);6,784227
2;VRbio;6;314;0,0098095;(18.8, 12.7, 32.1);(13.8, 289.5, 1.7);6,794113
2;VRbio;6;315;0,0109893;(18.8, 12.6, 32.1);(13.9, 290.6, 1.7);6,805032
2;VRbio;6;316;0,011445;(18.8, 12.6, 32.1);(14.1, 291.7, 1.7);6,816561
2;VRbio;6;317;0,0122459;(18.8, 12.6, 32.1);(14.2, 292.6, 1.6);6,828725
2;VRbio;6;318;0,009902;(18.8, 12.6, 32.2);(14.2, 293.6, 1.5);6,838784
2;VRbio;6;319;0,0111461;(18.8, 12.6, 32.2);(14.3, 294.5, 1.4);6,849798
2;VRbio;6;320;0,0110306;(18.8, 12.6, 32.2);(14.3, 295.3, 1.3);6,860806
2;VRbio;6;321;0,0111876;(18.9, 12.6, 32.2);(14.3, 296.1, 1.1);6,871992
2;VRbio;6;322;0,0114159;(18.9, 12.6, 32.2);(14.3, 296.8, 1.0);6,88343
2;VRbio;6;323;0,011848;(18.9, 12.6, 32.3);(14.4, 297.5, 0.9);6,895286
2;VRbio;6;324;0,0102552;(18.9, 12.6, 32.3);(14.4, 298.2, 0.9);6,905506
2;VRbio;6;325;0,0112806;(18.9, 12.6, 32.3);(14.5, 298.8, 0.8);6,916834
2;VRbio;6;326;0,0134356;(18.9, 12.6, 32.3);(14.6, 299.5, 0.7);6,930254
2;VRbio;6;327;0,0090155;(18.9, 12.6, 32.3);(14.6, 300.1, 0.7);6,939261
2;VRbio;6;328;0,0108988;(18.9, 12.6, 32.3);(14.7, 300.6, 0.7);6,950158
2;VRbio;6;329;0,0130133;(18.9, 12.6, 32.4);(14.8, 301.1, 0.6);6,963132
2;VRbio;6;330;0,0090089;(18.9, 12.6, 32.4);(14.9, 301.6, 0.4);6,972238
2;VRbio;6;331;0,0112987;(18.9, 12.6, 32.4);(15.0, 302.1, 0.3);6,983508
2;VRbio;6;332;0,0115828;(18.9, 12.6, 32.4);(15.1, 302.6, 0.2);6,995079
2;VRbio;6;333;0,0108253;(19.0, 12.6, 32.4);(15.1, 302.9, 0.1);7,005922
2;VRbio;6;334;0,0114122;(19.0, 12.6, 32.4);(15.1, 303.3, 0.1);7,01729
2;VRbio;6;335;0,0123047;(19.0, 12.6, 32.4);(15.0, 303.6, 0.1);7,029578
2;VRbio;6;336;0,00982;(19.0, 12.6, 32.4);(15.0, 303.9, 360.0);7,039514
2;VRbio;6;337;0,0111901;(19.0, 12.6, 32.4);(15.0, 304.2, 359.9);7,050585
2;VRbio;6;338;0,0113327;(19.0, 12.6, 32.5);(15.0, 304.5, 359.7);7,061929
2;VRbio;6;339;0,0110125;(19.0, 12.6, 32.5);(14.9, 304.8, 359.6);7,072936
2;VRbio;6;340;0,0122508;(19.0, 12.6, 32.5);(14.9, 305.0, 359.5);7,085185
2;VRbio;6;341;0,0101846;(19.0, 12.6, 32.5);(14.8, 305.3, 359.4);7,095435
2;VRbio;6;342;0,0112554;(19.0, 12.6, 32.5);(14.8, 305.6, 359.3);7,106634
2;VRbio;6;343;0,0112082;(19.0, 12.6, 32.5);(14.7, 305.9, 359.2);7,117856
2;VRbio;6;344;0,0110927;(19.0, 12.6, 32.5);(14.7, 306.1, 359.1);7,128959
2;VRbio;6;345;0,0109245;(19.0, 12.6, 32.5);(14.7, 306.4, 359.0);7,140225
2;VRbio;6;346;0,0114906;(19.0, 12.6, 32.5);(14.8, 306.6, 359.0);7,151407
2;VRbio;6;347;0,0112341;(19.1, 12.6, 32.5);(14.8, 306.9, 358.9);7,162601
2;VRbio;6;348;0,0108938;(19.1, 12.6, 32.5);(14.8, 307.2, 358.8);7,173531
2;VRbio;6;349;0,0113045;(19.1, 12.6, 32.5);(14.8, 307.5, 358.7);7,184817
2;VRbio;6;350;0,0115019;(19.1, 12.6, 32.6);(14.8, 307.8, 358.6);7,196281
2;VRbio;6;351;0,0106825;(19.1, 12.6, 32.6);(14.8, 308.1, 358.5);7,207245
2;VRbio;6;352;0,0112724;(19.1, 12.6, 32.6);(14.8, 308.4, 358.4);7,218238
2;VRbio;6;353;0,0113854;(19.1, 12.6, 32.6);(14.7, 308.7, 358.3);7,229663
2;VRbio;6;354;0,0112698;(19.1, 12.6, 32.6);(14.6, 309.0, 358.2);7,240905
2;VRbio;6;355;0,012123;(19.1, 12.6, 32.6);(14.6, 309.3, 358.2);7,25304
2;VRbio;6;356;0,0098738;(19.1, 12.6, 32.6);(14.5, 309.6, 358.1);7,262953
2;VRbio;6;357;0,0108851;(19.1, 12.6, 32.6);(14.4, 309.9, 358.0);7,273759
2;VRbio;6;358;0,0117681;(19.1, 12.6, 32.6);(14.4, 310.2, 358.0);7,285583
2;VRbio;6;359;0,0106481;(19.1, 12.6, 32.6);(14.4, 310.4, 358.0);7,296181
2;VRbio;6;360;0,0110023;(19.2, 12.6, 32.6);(14.3, 310.6, 358.0);7,30718
2;VRbio;6;361;0,0116693;(19.2, 12.6, 32.6);(14.3, 310.8, 358.0);7,318861
2;VRbio;6;362;0,0118938;(19.2, 12.6, 32.6);(14.2, 310.9, 357.9);7,330763
2;VRbio;6;363;0,0105919;(19.2, 12.6, 32.6);(14.2, 311.1, 357.8);7,34138
2;VRbio;6;364;0,0121186;(19.2, 12.6, 32.6);(14.1, 311.3, 357.8);7,353498
2;VRbio;6;365;0,0092749;(19.2, 12.6, 32.6);(14.1, 311.4, 357.8);7,362726
2;VRbio;6;366;0,0112467;(19.2, 12.6, 32.6);(14.0, 311.5, 357.9);7,373996
2;VRbio;6;367;0,0114401;(19.2, 12.6, 32.6);(13.9, 311.5, 357.9);7,385429
2;VRbio;6;368;0,0126397;(19.2, 12.6, 32.6);(13.8, 311.6, 357.8);7,398077
2;VRbio;6;369;0,009036;(19.2, 12.6, 32.6);(13.7, 311.7, 357.8);7,407199
2;VRbio;6;370;0,0115564;(19.2, 12.6, 32.6);(13.7, 311.8, 357.7);7,418656
2;VRbio;6;371;0,0110376;(19.2, 12.6, 32.6);(13.6, 311.9, 357.7);7,429684
2;VRbio;6;372;0,011524;(19.2, 12.6, 32.6);(13.5, 312.0, 357.8);7,44123
2;VRbio;6;373;0,0108158;(19.2, 12.6, 32.6);(13.4, 312.2, 357.8);7,452007
2;VRbio;6;374;0,011355;(19.2, 12.6, 32.6);(13.4, 312.3, 357.8);7,463366
2;VRbio;6;375;0,0109061;(19.3, 12.6, 32.6);(13.4, 312.4, 357.8);7,474276
2;VRbio;6;376;0,0111658;(19.3, 12.6, 32.6);(13.5, 312.5, 357.8);7,485445
2;VRbio;6;377;0,012045;(19.3, 12.6, 32.6);(13.5, 312.6, 357.8);7,497541
2;VRbio;6;378;0,0115116;(19.3, 12.6, 32.6);(13.4, 312.7, 357.8);7,509091
2;VRbio;6;379;0,0103122;(19.3, 12.6, 32.6);(13.3, 312.8, 357.9);7,519367
2;VRbio;6;380;0,0111325;(19.3, 12.6, 32.6);(13.2, 312.9, 357.9);7,530572
2;VRbio;6;381;0,0115464;(19.3, 12.6, 32.6);(13.1, 313.0, 358.0);7,542107
2;VRbio;6;382;0,0107779;(19.3, 12.6, 32.6);(13.0, 313.2, 358.1);7,552865
2;VRbio;6;383;0,0110332;(19.3, 12.6, 32.6);(12.9, 313.3, 358.1);7,563878
2;VRbio;6;384;0,0110111;(19.3, 12.6, 32.6);(12.9, 313.4, 358.1);7,574852
2;VRbio;6;385;0,0128518;(19.3, 12.6, 32.6);(12.8, 313.6, 358.1);7,587694
2;VRbio;6;386;0,0096514;(19.3, 12.6, 32.6);(12.8, 313.7, 358.1);7,59736
2;VRbio;6;387;0,0110706;(19.3, 12.6, 32.6);(12.7, 313.8, 358.2);7,608424
2;VRbio;6;388;0,0113821;(19.3, 12.6, 32.6);(12.6, 313.9, 358.3);7,619799
2;VRbio;6;389;0,0111334;(19.3, 12.6, 32.6);(12.6, 313.9, 358.3);7,630917
2;VRbio;6;390;0,0111065;(19.3, 12.6, 32.6);(12.5, 314.0, 358.4);7,642076
2;VRbio;6;391;0,0108907;(19.3, 12.6, 32.6);(12.5, 314.1, 358.4);7,652923
2;VRbio;6;392;0,0117717;(19.3, 12.6, 32.6);(12.5, 314.2, 358.4);7,664721
2;VRbio;6;393;0,0105109;(19.3, 12.6, 32.6);(12.5, 314.2, 358.5);7,675191
2;VRbio;6;394;0,011394;(19.3, 12.6, 32.6);(12.5, 314.2, 358.6);7,686693
2;VRbio;6;395;0,0113246;(19.3, 12.6, 32.6);(12.5, 314.2, 358.6);7,697931
2;VRbio;6;396;0,0114618;(19.3, 12.6, 32.6);(12.5, 314.2, 358.7);7,709407
2;VRbio;6;397;0,0116178;(19.3, 12.6, 32.6);(12.5, 314.2, 358.8);7,721037
2;VRbio;6;398;0,0107166;(19.3, 12.6, 32.6);(12.5, 314.2, 358.8);7,732024
2;VRbio;6;399;0,01147;(19.3, 12.6, 32.6);(12.5, 314.2, 358.9);7,74318
2;VRbio;6;400;0,0106866;(19.3, 12.6, 32.5);(12.5, 314.2, 358.9);7,753983
2;VRbio;6;401;0,0112736;(19.3, 12.6, 32.5);(12.5, 314.2, 359.0);7,765169
2;VRbio;6;402;0,0114806;(19.3, 12.6, 32.5);(12.5, 314.2, 359.1);7,776634
2;VRbio;6;403;0,010844;(19.3, 12.6, 32.5);(12.5, 314.2, 359.2);7,787516
2;VRbio;6;404;0,0112194;(19.3, 12.6, 32.5);(12.5, 314.3, 359.3);7,798675
2;VRbio;6;405;0,0111846;(19.3, 12.6, 32.5);(12.6, 314.3, 359.4);7,809869
2;VRbio;6;406;0,0111071;(19.3, 12.6, 32.5);(12.6, 314.3, 359.5);7,820983
2;VRbio;6;407;0,0116379;(19.3, 12.6, 32.5);(12.6, 314.3, 359.6);7,832831
2;VRbio;6;408;0,0112464;(19.3, 12.6, 32.5);(12.6, 314.3, 359.7);7,844208
2;VRbio;6;409;0,0108275;(19.3, 12.6, 32.5);(12.6, 314.3, 359.7);7,854721
2;VRbio;6;410;0,0118015;(19.3, 12.6, 32.5);(12.6, 314.4, 359.7);7,866505
2;VRbio;6;411;0,0114537;(19.3, 12.6, 32.5);(12.7, 314.4, 359.7);7,878013
2;VRbio;6;412;0,010867;(19.3, 12.6, 32.5);(12.8, 314.4, 359.8);7,888902
2;VRbio;6;413;0,011994;(19.3, 12.6, 32.5);(12.8, 314.4, 359.8);7,900795
2;VRbio;6;414;0,0096382;(19.3, 12.6, 32.5);(12.9, 314.4, 359.8);7,910468
2;VRbio;6;415;0,0110687;(19.3, 12.6, 32.5);(12.9, 314.4, 359.8);7,921523
2;VRbio;6;416;0,0112744;(19.3, 12.6, 32.5);(13.0, 314.5, 359.8);7,932782
2;VRbio;6;417;0,0132957;(19.3, 12.6, 32.5);(13.0, 314.5, 359.7);7,946079
2;VRbio;6;418;0,0089335;(19.3, 12.6, 32.5);(13.0, 314.5, 359.7);7,955044
2;VRbio;6;419;0,0112293;(19.3, 12.6, 32.5);(13.0, 314.5, 359.7);7,966307
2;VRbio;6;420;0,0120949;(19.3, 12.6, 32.5);(13.0, 314.6, 359.7);7,978376
2;VRbio;6;421;0,010529;(19.3, 12.6, 32.5);(13.1, 314.6, 359.7);7,988902
2;VRbio;6;422;0,0112334;(19.3, 12.6, 32.5);(13.1, 314.6, 359.7);8,000125
2;VRbio;6;423;0,0111369;(19.3, 12.6, 32.5);(13.1, 314.6, 359.6);8,011303
2;VRbio;6;424;0,0106915;(19.3, 12.6, 32.5);(13.1, 314.6, 359.6);8,021942
2;VRbio;6;425;0,0113484;(19.3, 12.6, 32.5);(13.1, 314.7, 359.5);8,033278
2;VRbio;6;426;0,0114877;(19.3, 12.6, 32.6);(13.1, 314.7, 359.5);8,044777
2;VRbio;6;427;0,0108079;(19.3, 12.6, 32.6);(13.1, 314.8, 359.5);8,055614
2;VRbio;6;428;0,0119811;(19.3, 12.6, 32.6);(13.1, 314.8, 359.5);8,06758
2;VRbio;6;429;0,0105603;(19.3, 12.6, 32.6);(13.1, 314.8, 359.5);8,078225
2;VRbio;6;430;0,0108354;(19.3, 12.6, 32.6);(13.1, 314.9, 359.4);8,089087
2;VRbio;6;431;0,0118541;(19.3, 12.6, 32.6);(13.1, 314.9, 359.4);8,100827
2;VRbio;6;432;0,0107039;(19.3, 12.6, 32.6);(13.1, 315.0, 359.5);8,111524
2;VRbio;6;433;0,0111569;(19.3, 12.6, 32.6);(13.1, 315.0, 359.5);8,122681
2;VRbio;6;434;0,0117071;(19.3, 12.6, 32.6);(13.2, 315.0, 359.5);8,134435
2;VRbio;6;435;0,0108321;(19.3, 12.6, 32.6);(13.2, 315.1, 359.5);8,145236
2;VRbio;6;436;0,0109046;(19.3, 12.6, 32.6);(13.2, 315.1, 359.5);8,156264
2;VRbio;6;437;0,0118707;(19.3, 12.6, 32.6);(13.3, 315.2, 359.4);8,167985
2;VRbio;6;438;0,0122044;(19.3, 12.6, 32.6);(13.3, 315.2, 359.5);8,180303
2;VRbio;6;439;0,0097107;(19.3, 12.6, 32.6);(13.4, 315.3, 359.5);8,190006
2;VRbio;6;440;0,011107;(19.3, 12.6, 32.6);(13.4, 315.3, 359.5);8,201041
2;VRbio;6;441;0,0114675;(19.3, 12.6, 32.6);(13.4, 315.4, 359.5);8,212502
2;VRbio;6;442;0,0106942;(19.3, 12.6, 32.6);(13.5, 315.4, 359.5);8,223206
2;VRbio;6;443;0,0115917;(19.3, 12.6, 32.6);(13.5, 315.5, 359.5);8,234778
2;VRbio;6;444;0,0112865;(19.4, 12.6, 32.6);(13.6, 315.5, 359.5);8,24606
2;VRbio;6;445;0,0107341;(19.4, 12.5, 32.6);(13.6, 315.5, 359.4);8,256846
2;VRbio;6;446;0,0111736;(19.4, 12.5, 32.6);(13.7, 315.5, 359.4);8,267953
2;VRbio;6;447;0,0112371;(19.4, 12.5, 32.6);(13.8, 315.5, 359.4);8,279557
2;VRbio;6;448;0,0112426;(19.4, 12.5, 32.6);(13.8, 315.5, 359.4);8,290437
2;VRbio;6;449;0,0111993;(19.4, 12.5, 32.6);(13.9, 315.5, 359.4);8,301641
2;VRbio;6;450;0,0112131;(19.4, 12.5, 32.6);(13.9, 315.5, 359.4);8,31286
2;VRbio;6;451;0,0109023;(19.4, 12.5, 32.6);(14.0, 315.4, 359.4);8,323752
2;VRbio;6;452;0,0112108;(19.4, 12.5, 32.6);(14.0, 315.4, 359.4);8,335376
2;VRbio;6;453;0,0110938;(19.4, 12.5, 32.6);(14.1, 315.3, 359.4);8,346055
2;VRbio;6;454;0,0111645;(19.4, 12.5, 32.6);(14.1, 315.3, 359.3);8,357289
2;VRbio;6;455;0,0112684;(19.4, 12.5, 32.6);(14.2, 315.3, 359.3);8,368485
2;VRbio;6;456;0,0112046;(19.4, 12.5, 32.6);(14.2, 315.2, 359.3);8,379711
2;VRbio;6;457;0,012069;(19.4, 12.5, 32.6);(14.2, 315.2, 359.3);8,391796
2;VRbio;6;458;0,010057;(19.4, 12.5, 32.6);(14.2, 315.2, 359.2);8,401875
2;VRbio;6;459;0,0114613;(19.4, 12.5, 32.6);(14.3, 315.2, 359.2);8,413425
2;VRbio;6;460;0,0108853;(19.4, 12.5, 32.6);(14.3, 315.2, 359.2);8,424154
2;VRbio;6;461;0,0123002;(19.4, 12.5, 32.6);(14.3, 315.2, 359.2);8,436499
2;VRbio;6;462;0,0106757;(19.4, 12.5, 32.6);(14.3, 315.2, 359.2);8,447162
2;VRbio;6;463;0,0103488;(19.4, 12.5, 32.6);(14.3, 315.2, 359.1);8,457484
2;VRbio;6;464;0,0118591;(19.4, 12.5, 32.6);(14.3, 315.2, 359.1);8,469544
2;VRbio;6;465;0,0107136;(19.4, 12.5, 32.6);(14.3, 315.2, 359.2);8,480148
2;VRbio;6;466;0,0115744;(19.4, 12.5, 32.6);(14.3, 315.2, 359.2);8,491637
2;VRbio;6;467;0,0108712;(19.4, 12.5, 32.6);(14.3, 315.2, 359.1);8,502513
2;VRbio;6;468;0,0111348;(19.4, 12.5, 32.6);(14.3, 315.2, 359.1);8,513646
2;VRbio;6;469;0,0113205;(19.4, 12.5, 32.6);(14.3, 315.2, 359.1);8,524967
2;VRbio;6;470;0,0111076;(19.4, 12.5, 32.6);(14.3, 315.2, 359.1);8,53608
2;VRbio;6;471;0,0118245;(19.4, 12.5, 32.6);(14.3, 315.2, 359.0);8,547884
2;VRbio;6;472;0,0104988;(19.4, 12.5, 32.6);(14.3, 315.2, 359.1);8,558423
2;VRbio;6;473;0,0104367;(19.4, 12.5, 32.6);(14.3, 315.1, 359.1);8,568811
2;VRbio;6;474;0,0114223;(19.4, 12.5, 32.6);(14.4, 315.1, 359.1);8,58032
2;VRbio;6;475;0,0109862;(19.4, 12.5, 32.6);(14.4, 315.0, 359.1);8,59124
2;VRbio;6;476;0,0119724;(19.4, 12.5, 32.6);(14.4, 315.0, 359.1);8,603233
2;VRbio;6;477;0,0105788;(19.4, 12.5, 32.6);(14.4, 315.0, 359.1);8,613789
2;VRbio;6;478;0,0109863;(19.4, 12.5, 32.6);(14.4, 314.9, 359.1);8,624777
2;VRbio;6;479;0,011081;(19.4, 12.5, 32.6);(14.4, 314.9, 359.1);8,635918
2;VRbio;6;480;0,0114086;(19.4, 12.5, 32.6);(14.4, 314.9, 359.1);8,647275
2;VRbio;6;481;0,010984;(19.4, 12.5, 32.6);(14.4, 314.8, 359.1);8,658237
2;VRbio;6;482;0,0112746;(19.4, 12.5, 32.6);(14.4, 314.8, 359.1);8,669579
2;VRbio;6;483;0,0115197;(19.4, 12.5, 32.6);(14.4, 314.8, 359.1);8,681067
2;VRbio;6;484;0,0121181;(19.4, 12.5, 32.6);(14.4, 314.8, 359.1);8,693207
2;VRbio;6;485;0,009695;(19.4, 12.5, 32.6);(14.4, 314.8, 359.1);8,702841
2;VRbio;6;486;0,0113797;(19.4, 12.5, 32.6);(14.3, 314.8, 359.1);8,714259
2;VRbio;6;487;0,0113732;(19.4, 12.5, 32.6);(14.3, 314.8, 359.0);8,725651
2;VRbio;6;488;0,0108887;(19.4, 12.5, 32.6);(14.3, 314.8, 359.0);8,736667
2;VRbio;6;489;0,0112041;(19.4, 12.5, 32.6);(14.3, 314.8, 359.0);8,74789
2;VRbio;6;490;0,0112819;(19.4, 12.5, 32.6);(14.3, 314.8, 359.0);8,75901
2;VRbio;6;491;0,011084;(19.4, 12.5, 32.6);(14.3, 314.8, 359.0);8,770108
2;VRbio;6;492;0,0111464;(19.4, 12.5, 32.6);(14.3, 314.8, 359.0);8,781296
2;VRbio;6;493;0,0111175;(19.4, 12.5, 32.6);(14.2, 314.8, 358.9);8,792386
2;VRbio;6;494;0,0123242;(19.4, 12.5, 32.6);(14.2, 314.8, 358.9);8,804706
2;VRbio;6;495;0,0104155;(19.4, 12.5, 32.6);(14.3, 314.8, 358.9);8,815066
2;VRbio;6;496;0,0117237;(19.4, 12.5, 32.6);(14.3, 314.8, 358.9);8,826838
2;VRbio;6;497;0,0104586;(19.4, 12.5, 32.6);(14.3, 314.8, 358.9);8,837248
2;VRbio;6;498;0,0111793;(19.4, 12.5, 32.6);(14.3, 314.7, 358.9);8,848447
2;VRbio;6;499;0,0116156;(19.4, 12.5, 32.6);(14.3, 314.7, 358.9);8,860086
2;VRbio;6;500;0,0103853;(19.4, 12.5, 32.6);(14.3, 314.8, 358.9);8,870447
2;VRbio;6;501;0,0115149;(19.4, 12.5, 32.6);(14.3, 314.7, 358.9);8,881947
2;VRbio;6;502;0,0112154;(19.4, 12.5, 32.6);(14.3, 314.7, 358.9);8,893211
2;VRbio;6;503;0,010708;(19.4, 12.5, 32.6);(14.3, 314.7, 358.9);8,903867
2;VRbio;6;504;0,0115946;(19.4, 12.5, 32.6);(14.3, 314.7, 358.9);8,915504
2;VRbio;6;505;0,0112809;(19.4, 12.5, 32.6);(14.4, 314.7, 358.9);8,929258
2;VRbio;6;506;0,0110401;(19.4, 12.5, 32.6);(14.3, 314.7, 358.9);8,93788
2;VRbio;6;507;0,01453;(19.4, 12.5, 32.6);(14.3, 314.7, 358.9);8,954118
2;VRbio;6;508;0,0080897;(19.4, 12.5, 32.6);(14.4, 314.7, 358.9);8,960523
2;VRbio;6;509;0,0109663;(19.4, 12.5, 32.6);(14.4, 314.7, 358.8);8,971394
2;VRbio;6;510;0,0116448;(19.4, 12.5, 32.6);(14.3, 314.7, 358.8);8,983013
2;VRbio;6;511;0,0110745;(19.4, 12.5, 32.6);(14.4, 314.7, 358.8);8,994068
2;VRbio;6;512;0,0118142;(19.4, 12.5, 32.6);(14.4, 314.7, 358.8);9,00592
2;VRbio;6;513;0,0102295;(19.4, 12.5, 32.6);(14.4, 314.6, 358.8);9,016167
2;VRbio;6;514;0,0112196;(19.4, 12.5, 32.6);(14.4, 314.6, 358.8);9,027374
2;VRbio;6;515;0,0113861;(19.4, 12.5, 32.6);(14.4, 314.6, 358.8);9,038766
2;VRbio;6;516;0,0109941;(19.4, 12.5, 32.6);(14.4, 314.6, 358.8);9,04973
2;VRbio;6;517;0,011227;(19.4, 12.5, 32.6);(14.4, 314.6, 358.8);9,060978
2;VRbio;6;518;0,0114465;(19.4, 12.5, 32.6);(14.4, 314.7, 358.7);9,072427
2;VRbio;6;519;0,0106984;(19.4, 12.5, 32.6);(14.4, 314.7, 358.7);9,083117
2;VRbio;6;520;0,0116099;(19.4, 12.5, 32.6);(14.3, 314.7, 358.7);9,094729
2;VRbio;6;521;0,0109258;(19.4, 12.5, 32.6);(14.3, 314.7, 358.7);9,105662
2;VRbio;6;522;0,0110897;(19.4, 12.5, 32.6);(14.3, 314.7, 358.7);9,116775
2;VRbio;6;523;0,0116514;(19.4, 12.5, 32.6);(14.4, 314.7, 358.7);9,128406
2;VRbio;6;524;0,0105295;(19.4, 12.5, 32.6);(14.4, 314.7, 358.7);9,13893
2;VRbio;6;525;0,0117013;(19.4, 12.5, 32.6);(14.4, 314.7, 358.7);9,150718
2;VRbio;6;526;0,0107029;(19.4, 12.5, 32.6);(14.4, 314.7, 358.7);9,162378
2;VRbio;6;527;0,0138069;(19.4, 12.5, 32.6);(14.4, 314.7, 358.7);9,175122
2;VRbio;6;528;0,0084909;(19.4, 12.5, 32.6);(14.4, 314.7, 358.6);9,183616
2;VRbio;6;529;0,0114705;(19.4, 12.5, 32.6);(14.4, 314.7, 358.6);9,195251
2;VRbio;6;530;0,0116228;(19.4, 12.5, 32.6);(14.4, 314.7, 358.6);9,206729
2;VRbio;6;531;0,0104252;(19.4, 12.5, 32.6);(14.4, 314.7, 358.6);9,217155
2;VRbio;6;532;0,0114238;(19.4, 12.5, 32.6);(14.4, 314.7, 358.6);9,228642
2;VRbio;6;533;0,0107379;(19.4, 12.5, 32.6);(14.4, 314.7, 358.6);9,239297
2;VRbio;6;534;0,011996;(19.4, 12.5, 32.6);(14.4, 314.7, 358.6);9,251334
2;VRbio;6;535;0,0104696;(19.4, 12.5, 32.6);(14.5, 314.7, 358.6);9,261766
2;VRbio;6;536;0,0110124;(19.4, 12.5, 32.6);(14.5, 314.7, 358.6);9,272786
