ID;Bedingung;Block;Frame;Framerate;Position;Rotation;Timestamp
3;VRbio;3;1890;0,0112749;(17.0, 13.3, 32.9);(12.1, 316.2, 358.5);24,49364
3;VRbio;3;1891;0,0120108;(17.0, 13.3, 32.9);(12.1, 316.2, 358.5);24,50567
3;VRbio;3;1892;0,0100847;(17.0, 13.3, 32.9);(12.1, 316.1, 358.5);24,51569
3;VRbio;3;1893;0,0113954;(17.0, 13.3, 32.9);(12.1, 316.1, 358.5);24,52709
3;VRbio;3;1894;0,0113653;(17.0, 13.3, 32.9);(12.1, 316.1, 358.5);24,53851
3;VRbio;3;1895;0,0107621;(17.0, 13.3, 32.9);(12.1, 316.1, 358.5);24,54922
3;VRbio;3;1896;0,0113774;(17.0, 13.3, 32.9);(12.1, 316.0, 358.5);24,5606
3;VRbio;3;1897;0,0109753;(17.0, 13.3, 32.9);(12.2, 316.0, 358.5);24,5716
3;VRbio;3;1898;0,0120709;(17.0, 13.3, 32.9);(12.2, 316.0, 358.5);24,58369
3;VRbio;3;1899;0,010222;(17.0, 13.3, 32.9);(12.2, 316.0, 358.5);24,59391
3;VRbio;3;1900;0,0101473;(17.0, 13.3, 32.9);(12.2, 316.0, 358.5);24,60406
3;VRbio;3;1901;0,0114823;(17.0, 13.3, 32.9);(12.2, 316.0, 358.5);24,61553
3;VRbio;3;1902;0,0111312;(17.0, 13.3, 32.9);(12.2, 315.9, 358.5);24,6266
3;VRbio;3;1903;0,012303;(17.0, 13.3, 32.9);(12.2, 315.9, 358.5);24,63897
3;VRbio;3;1904;0,0098851;(17.0, 13.3, 32.9);(12.2, 315.9, 358.5);24,6489
3;VRbio;3;1905;0,0111609;(17.0, 13.3, 32.9);(12.2, 315.9, 358.5);24,65998
3;VRbio;3;1906;0,011074;(17.0, 13.3, 32.9);(12.2, 315.9, 358.5);24,67112
3;VRbio;3;1907;0,0115433;(17.0, 13.3, 32.9);(12.3, 315.9, 358.5);24,68264
3;VRbio;3;1908;0,0112163;(17.0, 13.3, 32.9);(12.3, 315.9, 358.5);24,69383
3;VRbio;3;1909;0,0112009;(17.0, 13.3, 32.9);(12.3, 315.9, 358.5);24,70501
3;VRbio;3;1910;0,0109669;(17.0, 13.3, 32.9);(12.3, 315.9, 358.5);24,7162
3;VRbio;3;1911;0,0110908;(17.0, 13.3, 32.9);(12.3, 315.9, 358.5);24,72705
3;VRbio;3;1912;0,011275;(17.0, 13.3, 32.9);(12.3, 315.9, 358.5);24,73836
3;VRbio;3;1913;0,0109382;(17.0, 13.3, 32.9);(12.4, 316.0, 358.5);24,74946
3;VRbio;3;1914;0,0120844;(17.0, 13.3, 32.9);(12.4, 316.0, 358.5);24,76136
3;VRbio;3;1915;0,0105103;(17.0, 13.3, 32.9);(12.4, 316.0, 358.5);24,77194
3;VRbio;3;1916;0,0109874;(17.0, 13.3, 32.9);(12.4, 316.0, 358.5);24,78287
3;VRbio;3;1917;0,012467;(17.0, 13.3, 32.9);(12.4, 316.0, 358.5);24,79533
3;VRbio;3;1918;0,010096;(17.0, 13.3, 32.9);(12.4, 316.0, 358.4);24,80546
3;VRbio;3;1919;0,0112575;(17.0, 13.3, 32.9);(12.5, 316.1, 358.4);24,81667
3;VRbio;3;1920;0,0115446;(17.0, 13.3, 32.9);(12.5, 316.1, 358.4);24,82826
3;VRbio;3;1921;0,0109928;(17.0, 13.3, 32.9);(12.5, 316.1, 358.4);24,83926
3;VRbio;3;1922;0,0107361;(17.0, 13.3, 32.9);(12.5, 316.1, 358.4);24,84995
3;VRbio;3;1923;0,0110536;(17.0, 13.3, 32.9);(12.5, 316.1, 358.4);24,86102
3;VRbio;3;1924;0,0116639;(17.0, 13.3, 32.9);(12.5, 316.1, 358.4);24,87271
3;VRbio;3;1925;0,0110327;(17.0, 13.3, 32.9);(12.5, 316.1, 358.4);24,88368
3;VRbio;3;1926;0,011438;(17.0, 13.3, 32.9);(12.5, 316.1, 358.4);24,89517
3;VRbio;3;1927;0,0107064;(17.0, 13.3, 32.9);(12.5, 316.1, 358.4);24,90583
3;VRbio;3;1928;0,011089;(17.0, 13.3, 32.9);(12.5, 316.1, 358.4);24,91699
3;VRbio;3;1929;0,0114826;(17.0, 13.3, 32.9);(12.5, 316.1, 358.4);24,92843
3;VRbio;3;1930;0,0114165;(17.0, 13.3, 32.9);(12.4, 316.1, 358.4);24,93986
3;VRbio;3;1931;0,0106574;(17.0, 13.3, 32.9);(12.4, 316.1, 358.3);24,95047
3;VRbio;3;1932;0,0115368;(17.0, 13.3, 32.9);(12.4, 316.1, 358.3);24,96204
3;VRbio;3;1933;0,0117698;(17.0, 13.3, 32.9);(12.4, 316.0, 358.3);24,97382
3;VRbio;3;1934;0,0103815;(17.0, 13.3, 32.9);(12.4, 316.0, 358.4);24,98417
3;VRbio;3;1935;0,0116333;(17.0, 13.3, 32.9);(12.4, 316.0, 358.4);24,9958
3;VRbio;3;1936;0,012075;(17.0, 13.3, 32.9);(12.4, 315.9, 358.4);25,00792
3;VRbio;3;1937;0,0103633;(17.0, 13.3, 32.9);(12.4, 315.9, 358.4);25,01825
3;VRbio;3;1938;0,0106469;(17.0, 13.3, 32.9);(12.4, 315.8, 358.4);25,02929
3;VRbio;3;1939;0,011461;(17.0, 13.3, 32.9);(12.4, 315.8, 358.4);25,04038
3;VRbio;3;1940;0,0110116;(17.0, 13.3, 32.9);(12.4, 315.8, 358.4);25,05137
3;VRbio;3;1941;0,0111089;(17.0, 13.3, 32.9);(12.4, 315.8, 358.4);25,06255
3;VRbio;3;1942;0,0114809;(17.0, 13.3, 32.9);(12.4, 315.7, 358.4);25,07398
3;VRbio;3;1943;0,0106942;(17.0, 13.3, 32.9);(12.5, 315.7, 358.4);25,08472
3;VRbio;3;1944;0,0112245;(17.0, 13.3, 32.9);(12.5, 315.7, 358.4);25,09587
3;VRbio;3;1945;0,0114419;(17.0, 13.3, 32.9);(12.5, 315.7, 358.4);25,10734
3;VRbio;3;1946;0,010861;(17.0, 13.3, 32.9);(12.5, 315.7, 358.4);25,11825
3;VRbio;3;1947;0,0112413;(17.0, 13.3, 32.9);(12.5, 315.7, 358.4);25,12943
3;VRbio;3;1948;0,0116995;(17.0, 13.3, 32.9);(12.5, 315.7, 358.4);25,14113
3;VRbio;3;1949;0,0104069;(17.0, 13.3, 32.9);(12.5, 315.7, 358.4);25,15155
3;VRbio;3;1950;0,0114022;(17.0, 13.3, 32.9);(12.5, 315.7, 358.4);25,16293
3;VRbio;3;1951;0,0119182;(17.0, 13.3, 32.9);(12.5, 315.7, 358.4);25,17486
3;VRbio;3;1952;0,0102194;(17.0, 13.3, 32.9);(12.5, 315.7, 358.4);25,18505
3;VRbio;3;1953;0,0113704;(17.0, 13.3, 32.9);(12.5, 315.8, 358.4);25,19648
3;VRbio;3;1954;0,0114098;(17.0, 13.3, 32.9);(12.5, 315.8, 358.4);25,20785
3;VRbio;3;1955;0,0108894;(17.0, 13.3, 32.9);(12.5, 315.8, 358.4);25,21874
3;VRbio;3;1956;0,011097;(17.0, 13.3, 32.9);(12.6, 315.8, 358.4);25,22983
3;VRbio;3;1957;0,0116893;(17.0, 13.3, 32.9);(12.6, 315.8, 358.3);25,24155
3;VRbio;3;1958;0,0106912;(17.0, 13.3, 32.9);(12.6, 315.8, 358.3);25,25221
3;VRbio;3;1959;0,0113444;(17.0, 13.3, 32.9);(12.6, 315.8, 358.3);25,26355
3;VRbio;3;1960;0,0116118;(17.0, 13.3, 32.9);(12.6, 315.8, 358.3);25,27521
3;VRbio;3;1961;0,0107052;(17.0, 13.3, 32.9);(12.6, 315.9, 358.3);25,28586
3;VRbio;3;1962;0,0110623;(17.0, 13.3, 32.9);(12.6, 315.9, 358.3);25,29694
3;VRbio;3;1963;0,011877;(17.0, 13.3, 32.9);(12.6, 315.9, 358.3);25,30884
3;VRbio;3;1964;0,0103631;(17.0, 13.3, 32.9);(12.6, 315.9, 358.3);25,31919
3;VRbio;3;1965;0,0111985;(17.0, 13.3, 32.9);(12.6, 315.9, 358.3);25,33043
3;VRbio;3;1966;0,0115346;(17.0, 13.3, 32.9);(12.6, 315.9, 358.3);25,34197
3;VRbio;3;1967;0,0118988;(17.0, 13.3, 32.9);(12.7, 315.9, 358.3);25,35382
3;VRbio;3;1968;0,0100671;(17.0, 13.3, 32.9);(12.7, 315.9, 358.3);25,36386
3;VRbio;3;1969;0,011477;(17.0, 13.3, 32.9);(12.7, 315.9, 358.3);25,37537
3;VRbio;3;1970;0,0111209;(17.0, 13.3, 32.9);(12.7, 315.8, 358.3);25,38647
3;VRbio;3;1971;0,0113484;(17.0, 13.3, 32.9);(12.7, 315.8, 358.3);25,39788
3;VRbio;3;1972;0,0114962;(17.0, 13.3, 32.9);(12.7, 315.8, 358.3);25,40937
3;VRbio;3;1973;0,0110789;(17.0, 13.3, 32.9);(12.7, 315.8, 358.3);25,42071
3;VRbio;3;1974;0,0112272;(17.0, 13.3, 32.9);(12.7, 315.8, 358.3);25,43177
3;VRbio;3;1975;0,011135;(17.0, 13.3, 32.9);(12.7, 315.8, 358.3);25,44276
3;VRbio;3;1976;0,0109922;(17.0, 13.3, 32.9);(12.7, 315.8, 358.3);25,4536
3;VRbio;3;1977;0,0111854;(17.0, 13.3, 32.9);(12.7, 315.7, 358.3);25,46507
3;VRbio;3;1978;0,011305;(17.0, 13.3, 32.9);(12.8, 315.7, 358.3);25,47624
3;VRbio;3;1979;0,0118443;(17.0, 13.3, 32.9);(12.7, 315.7, 358.3);25,48829
3;VRbio;3;1980;0,0107714;(17.0, 13.3, 32.9);(12.7, 315.7, 358.4);25,49888
3;VRbio;3;1981;0,0108627;(17.0, 13.3, 32.9);(12.7, 315.7, 358.4);25,50983
3;VRbio;3;1982;0,0110143;(17.0, 13.3, 32.9);(12.7, 315.7, 358.4);25,52095
3;VRbio;3;1983;0,0127681;(17.0, 13.3, 32.9);(12.7, 315.7, 358.4);25,53349
3;VRbio;3;1984;0,0096157;(17.0, 13.3, 32.9);(12.7, 315.6, 358.4);25,54312
3;VRbio;3;1985;0,0113246;(17.0, 13.3, 32.9);(12.7, 315.6, 358.4);25,55447
3;VRbio;3;1986;0,0111607;(17.0, 13.3, 32.9);(12.7, 315.6, 358.4);25,5656
3;VRbio;3;1987;0,0115311;(17.0, 13.3, 32.9);(12.8, 315.6, 358.4);25,57714
3;VRbio;3;1988;0,0107244;(17.0, 13.3, 32.9);(12.8, 315.5, 358.4);25,58801
3;VRbio;3;1989;0,0110712;(17.0, 13.3, 32.9);(12.8, 315.5, 358.4);25,59896
3;VRbio;3;1990;0,0113706;(17.0, 13.3, 32.9);(12.8, 315.5, 358.4);25,61028
3;VRbio;3;1991;0,0114524;(17.0, 13.3, 32.9);(12.8, 315.5, 358.4);25,6218
3;VRbio;3;1992;0,0108316;(17.0, 13.3, 32.9);(12.8, 315.5, 358.4);25,63258
3;VRbio;3;1993;0,0111752;(17.0, 13.3, 32.9);(12.8, 315.5, 358.4);25,64374
3;VRbio;3;1994;0,0114595;(17.0, 13.3, 32.9);(12.8, 315.5, 358.4);25,65529
3;VRbio;3;1995;0,0115446;(17.0, 13.3, 32.9);(12.8, 315.5, 358.4);25,66695
3;VRbio;3;1996;0,0103949;(17.0, 13.3, 32.9);(12.8, 315.5, 358.4);25,67714
3;VRbio;3;1997;0,0114656;(17.0, 13.3, 32.9);(12.8, 315.5, 358.4);25,68869
3;VRbio;3;1998;0,0109434;(17.0, 13.3, 32.9);(12.8, 315.5, 358.4);25,69959
3;VRbio;3;1999;0,0113686;(17.0, 13.3, 32.9);(12.9, 315.5, 358.4);25,71095
3;VRbio;3;2000;0,0112302;(17.0, 13.3, 32.9);(12.8, 315.5, 358.4);25,72219
3;VRbio;3;2001;0,0110336;(17.0, 13.3, 32.9);(12.8, 315.5, 358.4);25,73321
3;VRbio;3;2002;0,0111987;(17.0, 13.3, 32.9);(12.8, 315.5, 358.4);25,74439
3;VRbio;3;2003;0,0116257;(17.0, 13.3, 32.9);(12.9, 315.5, 358.4);25,75606
3;VRbio;3;2004;0,0106062;(17.0, 13.3, 32.9);(12.9, 315.5, 358.3);25,76663
3;VRbio;3;2005;0,0113471;(17.0, 13.3, 32.9);(12.8, 315.5, 358.4);25,778
3;VRbio;3;2006;0,0114213;(17.0, 13.3, 32.9);(12.8, 315.5, 358.4);25,78948
3;VRbio;3;2007;0,0106423;(17.0, 13.3, 32.9);(12.8, 315.5, 358.4);25,80004
3;VRbio;3;2008;0,0116895;(17.0, 13.3, 32.9);(12.8, 315.6, 358.3);25,81184
3;VRbio;3;2009;0,0107135;(17.0, 13.3, 32.9);(12.8, 315.6, 358.4);25,82293
3;VRbio;3;2010;0,0114933;(17.0, 13.3, 32.9);(12.9, 315.5, 358.3);25,83399
3;VRbio;3;2011;0,0115004;(17.0, 13.3, 32.9);(12.9, 315.5, 358.3);25,84545
3;VRbio;3;2012;0,0108867;(17.0, 13.3, 32.9);(12.9, 315.5, 358.4);25,85636
3;VRbio;3;2013;0,0110337;(17.0, 13.3, 32.8);(12.9, 315.5, 358.4);25,86739
3;VRbio;3;2014;0,0108293;(17.0, 13.3, 32.8);(12.8, 315.5, 358.4);25,87817
3;VRbio;3;2015;0,0118389;(17.0, 13.3, 32.8);(12.9, 315.4, 358.4);25,89006
3;VRbio;3;2016;0,0107173;(17.0, 13.3, 32.8);(12.9, 315.4, 358.4);25,90076
3;VRbio;3;2017;0,0110796;(17.0, 13.3, 32.8);(12.9, 315.4, 358.4);25,91182
3;VRbio;3;2018;0,0115827;(17.0, 13.3, 32.8);(12.9, 315.4, 358.4);25,92344
3;VRbio;3;2019;0,0107191;(17.0, 13.3, 32.8);(12.9, 315.4, 358.4);25,93416
3;VRbio;3;2020;0,0111611;(17.0, 13.3, 32.8);(13.0, 315.3, 358.4);25,94528
3;VRbio;3;2021;0,0115155;(17.0, 13.3, 32.8);(12.9, 315.3, 358.4);25,9568
3;VRbio;3;2022;0,0107304;(17.0, 13.3, 32.8);(12.9, 315.3, 358.4);25,96753
3;VRbio;3;2023;0,0122555;(17.0, 13.3, 32.8);(12.9, 315.3, 358.4);25,97984
3;VRbio;3;2024;0,0113214;(17.0, 13.3, 32.8);(12.9, 315.3, 358.4);25,99123
3;VRbio;3;2025;0,0099115;(17.0, 13.3, 32.8);(12.9, 315.4, 358.4);26,00102
3;VRbio;3;2026;0,0113854;(17.0, 13.3, 32.8);(12.9, 315.4, 358.4);26,01242
3;VRbio;3;2027;0,0120047;(17.0, 13.3, 32.8);(12.9, 315.4, 358.4);26,02443
3;VRbio;3;2028;0,0100205;(17.0, 13.3, 32.8);(12.9, 315.4, 358.4);26,03442
3;VRbio;3;2029;0,0114674;(17.0, 13.3, 32.8);(12.9, 315.4, 358.4);26,0459
3;VRbio;3;2030;0,012104;(17.0, 13.3, 32.8);(12.9, 315.4, 358.4);26,05803
3;VRbio;3;2031;0,0101871;(17.0, 13.3, 32.8);(12.9, 315.4, 358.4);26,06825
3;VRbio;3;2032;0,0109675;(17.0, 13.3, 32.8);(12.9, 315.4, 358.4);26,07917
3;VRbio;3;2033;0,0111871;(17.0, 13.3, 32.8);(12.9, 315.4, 358.3);26,09034
3;VRbio;3;2034;0,0109741;(17.0, 13.3, 32.8);(12.9, 315.4, 358.3);26,10134
3;VRbio;3;2035;0,012758;(17.0, 13.3, 32.8);(13.0, 315.4, 358.3);26,11405
3;VRbio;3;2036;0,0096452;(17.0, 13.3, 32.8);(13.0, 315.4, 358.3);26,12373
3;VRbio;3;2037;0,0112711;(17.0, 13.3, 32.8);(13.0, 315.4, 358.3);26,13503
3;VRbio;3;2038;0,0110959;(17.0, 13.3, 32.8);(13.0, 315.4, 358.3);26,14607
3;VRbio;3;2039;0,0111952;(17.0, 13.3, 32.8);(13.0, 315.4, 358.3);26,1573
3;VRbio;3;2040;0,0115019;(17.0, 13.3, 32.9);(13.0, 315.5, 358.3);26,16882
3;VRbio;3;2041;0,0106097;(17.0, 13.3, 32.9);(13.0, 315.5, 358.3);26,17938
3;VRbio;3;2042;0,0114674;(17.0, 13.3, 32.9);(13.0, 315.5, 358.3);26,19088
3;VRbio;3;2043;0,0111846;(17.0, 13.3, 32.9);(13.0, 315.5, 358.3);26,20206
3;VRbio;3;2044;0,0116204;(17.0, 13.3, 32.9);(13.0, 315.4, 358.3);26,21366
3;VRbio;3;2045;0,0106801;(17.0, 13.3, 32.8);(13.1, 315.4, 358.3);26,22435
3;VRbio;3;2046;0,0114614;(17.0, 13.3, 32.8);(13.1, 315.4, 358.3);26,23581
3;VRbio;3;2047;0,010778;(17.0, 13.3, 32.8);(13.1, 315.4, 358.3);26,24664
3;VRbio;3;2048;0,0112868;(17.0, 13.3, 32.8);(13.1, 315.4, 358.3);26,25788
3;VRbio;3;2049;0,0109448;(17.0, 13.3, 32.9);(13.1, 315.4, 358.3);26,26913
3;VRbio;3;2050;0,0112567;(17.0, 13.3, 32.8);(13.1, 315.4, 358.3);26,28007
3;VRbio;3;2051;0,0111809;(17.0, 13.3, 32.8);(13.1, 315.4, 358.3);26,29126
3;VRbio;3;2052;0,011407;(17.0, 13.3, 32.8);(13.1, 315.4, 358.3);26,30268
3;VRbio;3;2053;0,010955;(17.0, 13.3, 32.8);(13.1, 315.4, 358.3);26,31361
3;VRbio;3;2054;0,0111312;(17.0, 13.3, 32.8);(13.1, 315.4, 358.3);26,32477
3;VRbio;3;2055;0,0121301;(17.0, 13.3, 32.8);(13.1, 315.3, 358.3);26,33689
3;VRbio;3;2056;0,0101799;(17.0, 13.3, 32.8);(13.0, 315.3, 358.3);26,34704
3;VRbio;3;2057;0,0111382;(17.0, 13.3, 32.8);(13.0, 315.3, 358.3);26,35829
3;VRbio;3;2058;0,011178;(17.0, 13.3, 32.8);(13.0, 315.3, 358.3);26,36936
3;VRbio;3;2059;0,0113892;(17.0, 13.3, 32.8);(13.0, 315.3, 358.3);26,38076
3;VRbio;3;2060;0,0123925;(17.0, 13.3, 32.8);(13.0, 315.3, 358.3);26,39314
3;VRbio;3;2061;0,0095497;(17.0, 13.3, 32.8);(13.0, 315.3, 358.3);26,40269
3;VRbio;3;2062;0,0116052;(17.0, 13.3, 32.8);(13.0, 315.3, 358.3);26,41434
3;VRbio;3;2063;0,0109829;(17.0, 13.3, 32.8);(13.0, 315.2, 358.3);26,42529
3;VRbio;3;2064;0,0111653;(17.0, 13.3, 32.8);(13.0, 315.2, 358.3);26,43645
3;VRbio;3;2065;0,0112906;(17.0, 13.3, 32.8);(13.0, 315.2, 358.3);26,44778
3;VRbio;3;2066;0,0112349;(17.0, 13.3, 32.8);(13.0, 315.2, 358.3);26,45914
3;VRbio;3;2067;0,0111868;(17.0, 13.3, 32.8);(13.1, 315.2, 358.3);26,47025
3;VRbio;3;2068;0,0112622;(17.0, 13.3, 32.8);(13.1, 315.2, 358.3);26,48171
3;VRbio;3;2069;0,0113533;(17.0, 13.3, 32.8);(13.1, 315.2, 358.3);26,49289
3;VRbio;3;2070;0,0107552;(17.0, 13.3, 32.8);(13.1, 315.2, 358.3);26,50358
3;VRbio;3;2071;0,0112305;(17.0, 13.3, 32.8);(13.1, 315.2, 358.3);26,51477
3;VRbio;3;2072;0,0115004;(17.0, 13.3, 32.8);(13.1, 315.2, 358.3);26,52631
3;VRbio;3;2073;0,0106557;(17.0, 13.3, 32.8);(13.1, 315.3, 358.3);26,53693
3;VRbio;3;2074;0,0114911;(17.0, 13.3, 32.8);(13.1, 315.3, 358.3);26,54846
3;VRbio;3;2075;0,0110256;(17.0, 13.3, 32.8);(13.2, 315.3, 358.3);26,55945
3;VRbio;3;2076;0,0115035;(17.0, 13.3, 32.8);(13.2, 315.3, 358.3);26,57099
3;VRbio;3;2077;0,0110489;(17.0, 13.3, 32.8);(13.2, 315.3, 358.3);26,58237
3;VRbio;3;2078;0,0111616;(17.0, 13.3, 32.8);(13.2, 315.3, 358.3);26,59319
3;VRbio;3;2079;0,0110134;(17.0, 13.3, 32.8);(13.2, 315.3, 358.2);26,60421
3;VRbio;3;2080;0,0115088;(17.0, 13.3, 32.9);(13.2, 315.4, 358.2);26,61572
3;VRbio;3;2081;0,0106974;(17.0, 13.3, 32.9);(13.2, 315.4, 358.2);26,6264
3;VRbio;3;2082;0,0112359;(17.0, 13.3, 32.8);(13.2, 315.4, 358.2);26,6377
3;VRbio;3;2083;0,011293;(17.0, 13.3, 32.9);(13.2, 315.4, 358.2);26,64893
3;VRbio;3;2084;0,0112632;(17.0, 13.3, 32.9);(13.2, 315.4, 358.2);26,66016
3;VRbio;3;2085;0,0116624;(17.0, 13.3, 32.9);(13.2, 315.4, 358.2);26,67188
3;VRbio;3;2086;0,011232;(17.0, 13.3, 32.9);(13.2, 315.4, 358.2);26,6831
3;VRbio;3;2087;0,0105671;(17.0, 13.3, 32.9);(13.2, 315.4, 358.2);26,69361
3;VRbio;3;2088;0,0113819;(17.0, 13.3, 32.8);(13.2, 315.4, 358.2);26,70521
3;VRbio;3;2089;0,0109347;(17.0, 13.3, 32.8);(13.2, 315.4, 358.2);26,71596
3;VRbio;3;2090;0,0112741;(17.0, 13.3, 32.8);(13.2, 315.3, 358.2);26,72721
3;VRbio;3;2091;0,0114345;(17.0, 13.3, 32.8);(13.2, 315.3, 358.2);26,73869
3;VRbio;3;2092;0,0117781;(17.0, 13.3, 32.8);(13.2, 315.3, 358.2);26,75046
3;VRbio;3;2093;0,0105169;(17.0, 13.3, 32.8);(13.2, 315.3, 358.2);26,76095
3;VRbio;3;2094;0,0112326;(17.0, 13.3, 32.8);(13.2, 315.3, 358.2);26,7722
3;VRbio;3;2095;0,0108303;(17.0, 13.3, 32.8);(13.2, 315.3, 358.3);26,78303
3;VRbio;3;2096;0,0127353;(17.0, 13.3, 32.8);(13.2, 315.3, 358.2);26,79577
3;VRbio;3;2097;0,0097875;(17.0, 13.3, 32.8);(13.2, 315.3, 358.2);26,80558
3;VRbio;3;2098;0,0110858;(17.0, 13.3, 32.8);(13.2, 315.2, 358.2);26,81662
3;VRbio;3;2099;0,0112981;(17.0, 13.3, 32.8);(13.2, 315.2, 358.3);26,82792
3;VRbio;3;2100;0,0120507;(17.0, 13.3, 32.8);(13.2, 315.2, 358.3);26,84
3;VRbio;3;2101;0,0099385;(17.0, 13.3, 32.8);(13.2, 315.1, 358.3);26,84996
3;VRbio;3;2102;0,0113854;(17.0, 13.3, 32.8);(13.2, 315.1, 358.3);26,8613
3;VRbio;3;2103;0,0112354;(17.0, 13.3, 32.8);(13.2, 315.1, 358.3);26,87255
3;VRbio;3;2104;0,0109921;(17.0, 13.3, 32.8);(13.2, 315.1, 358.3);26,88353
3;VRbio;3;2105;0,0119194;(17.0, 13.3, 32.8);(13.2, 315.1, 358.3);26,89547
3;VRbio;3;2106;0,0108664;(17.0, 13.3, 32.8);(13.3, 315.1, 358.2);26,90633
3;VRbio;3;2107;0,0108609;(17.0, 13.3, 32.8);(13.3, 315.1, 358.2);26,91718
3;VRbio;3;2108;0,0110749;(17.0, 13.3, 32.8);(13.3, 315.1, 358.2);26,92827
3;VRbio;3;2109;0,0113307;(17.0, 13.3, 32.8);(13.2, 315.1, 358.2);26,93962
3;VRbio;3;2110;0,0113108;(17.0, 13.3, 32.8);(13.3, 315.1, 358.2);26,9509
3;VRbio;3;2111;0,0110363;(17.0, 13.3, 32.8);(13.2, 315.1, 358.3);26,96192
3;VRbio;3;2112;0,011855;(17.0, 13.3, 32.8);(13.2, 315.1, 358.3);26,97386
3;VRbio;3;2113;0,0102258;(17.0, 13.3, 32.8);(13.2, 315.1, 358.3);26,98403
3;VRbio;3;2114;0,0115641;(17.0, 13.3, 32.8);(13.2, 315.1, 358.2);26,99561
3;VRbio;3;2115;0,0110778;(17.0, 13.3, 32.8);(13.2, 315.1, 358.3);27,00674
3;VRbio;3;2116;0,0116416;(17.0, 13.3, 32.8);(13.2, 315.1, 358.2);27,01836
3;VRbio;3;2117;0,0106773;(17.0, 13.3, 32.8);(13.2, 315.1, 358.2);27,02909
3;VRbio;3;2118;0,011699;(17.0, 13.3, 32.8);(13.2, 315.1, 358.2);27,0407
3;VRbio;3;2119;0,010624;(17.0, 13.3, 32.8);(13.2, 315.1, 358.2);27,05126
3;VRbio;3;2120;0,0112923;(17.0, 13.3, 32.8);(13.2, 315.1, 358.2);27,06259
3;VRbio;3;2121;0,0118738;(17.0, 13.3, 32.8);(13.2, 315.1, 358.2);27,07447
3;VRbio;3;2122;0,0104372;(17.0, 13.3, 32.8);(13.2, 315.1, 358.2);27,08494
3;VRbio;3;2123;0,0112153;(17.0, 13.3, 32.8);(13.2, 315.1, 358.2);27,09613
3;VRbio;3;2124;0,011085;(17.0, 13.3, 32.8);(13.3, 315.1, 358.2);27,10719
3;VRbio;3;2125;0,0117175;(17.0, 13.3, 32.8);(13.3, 315.1, 358.2);27,11897
3;VRbio;3;2126;0,010855;(17.0, 13.3, 32.8);(13.3, 315.1, 358.2);27,13028
3;VRbio;3;2127;0,010948;(17.0, 13.3, 32.8);(13.3, 315.1, 358.2);27,14075
3;VRbio;3;2128;0,0111756;(17.0, 13.3, 32.8);(13.3, 315.1, 358.2);27,1519
3;VRbio;3;2129;0,0112476;(17.0, 13.3, 32.8);(13.3, 315.1, 358.2);27,16313
3;VRbio;3;2130;0,0113684;(17.0, 13.3, 32.8);(13.3, 315.1, 358.2);27,17454
3;VRbio;3;2131;0,0107437;(17.0, 13.3, 32.8);(13.3, 315.1, 358.2);27,18534
3;VRbio;3;2132;0,0114691;(17.0, 13.3, 32.8);(13.3, 315.1, 358.2);27,19681
3;VRbio;3;2133;0,0116275;(17.0, 13.2, 32.8);(13.3, 315.1, 358.2);27,20839
3;VRbio;3;2134;0,0108906;(17.0, 13.2, 32.8);(13.3, 315.1, 358.2);27,21926
3;VRbio;3;2135;0,0112542;(17.0, 13.2, 32.8);(13.3, 315.1, 358.2);27,23086
3;VRbio;3;2136;0,0116669;(17.0, 13.2, 32.8);(13.3, 315.1, 358.2);27,24217
3;VRbio;3;2137;0,010245;(17.0, 13.2, 32.8);(13.4, 315.1, 358.2);27,25244
3;VRbio;3;2138;0,0110968;(17.0, 13.2, 32.8);(13.4, 315.1, 358.2);27,26353
3;VRbio;3;2139;0,0106811;(17.0, 13.3, 32.8);(13.4, 315.1, 358.2);27,27448
3;VRbio;3;2140;0,0108848;(17.0, 13.3, 32.8);(13.4, 315.1, 358.2);27,28524
3;VRbio;3;2141;0,0117926;(17.0, 13.3, 32.8);(13.3, 315.1, 358.2);27,29688
3;VRbio;3;2142;0,0109945;(17.0, 13.3, 32.8);(13.3, 315.1, 358.2);27,30787
3;VRbio;3;2143;0,0110341;(17.0, 13.3, 32.8);(13.4, 315.1, 358.2);27,3189
3;VRbio;3;2144;0,011651;(17.0, 13.3, 32.8);(13.3, 315.1, 358.2);27,33056
3;VRbio;3;2145;0,0106033;(17.0, 13.3, 32.8);(13.3, 315.1, 358.2);27,34116
3;VRbio;3;2146;0,0112468;(17.0, 13.3, 32.8);(13.3, 315.1, 358.2);27,35241
3;VRbio;3;2147;0,0111979;(17.0, 13.3, 32.8);(13.3, 315.1, 358.2);27,36357
3;VRbio;3;2148;0,0117877;(17.0, 13.3, 32.8);(13.3, 315.1, 358.2);27,37537
3;VRbio;3;2149;0,0103428;(17.0, 13.3, 32.8);(13.3, 315.1, 358.2);27,38596
3;VRbio;3;2150;0,0114806;(17.0, 13.3, 32.8);(13.3, 315.0, 358.2);27,39723
3;VRbio;3;2151;0,0108861;(17.0, 13.3, 32.8);(13.3, 315.0, 358.2);27,40808
3;VRbio;3;2152;0,0112776;(17.0, 13.3, 32.8);(13.3, 315.0, 358.2);27,41937
3;VRbio;3;2153;0,0111993;(17.0, 13.3, 32.8);(13.3, 315.0, 358.2);27,43061
