ID;Bedingung;Block;Frame;Framerate;Position;Rotation;Timestamp
2;VRslow;2;268;0,0111147;(18.5, 12.9, 32.2);(12.8, 276.2, 359.6);6,312205
2;VRslow;2;269;0,0113472;(18.5, 12.9, 32.2);(12.8, 276.8, 359.6);6,323543
2;VRslow;2;270;0,011033;(18.5, 12.9, 32.3);(12.7, 277.5, 359.7);6,334609
2;VRslow;2;271;0,0116627;(18.5, 12.9, 32.3);(12.7, 278.2, 359.7);6,346262
2;VRslow;2;272;0,0106704;(18.6, 12.9, 32.3);(12.6, 278.8, 359.7);6,356931
2;VRslow;2;273;0,0115164;(18.6, 12.9, 32.3);(12.6, 279.5, 359.8);6,36844
2;VRslow;2;274;0,0107847;(18.6, 12.9, 32.3);(12.6, 280.1, 359.8);6,379654
2;VRslow;2;275;0,0117723;(18.6, 12.9, 32.3);(12.5, 280.8, 359.8);6,391026
2;VRslow;2;276;0,0116907;(18.6, 12.9, 32.3);(12.5, 281.4, 359.9);6,402677
2;VRslow;2;277;0,0107676;(18.6, 12.9, 32.3);(12.4, 282.0, 359.9);6,413446
2;VRslow;2;278;0,0104123;(18.6, 12.9, 32.5);(11.9, 290.7, 0.1);6,423888
2;VRslow;2;279;0,0115201;(18.6, 12.9, 32.5);(12.0, 291.1, 0.1);6,435377
2;VRslow;2;280;0,0111634;(18.6, 12.9, 32.5);(12.0, 291.6, 0.2);6,446547
2;VRslow;2;281;0,0108491;(18.6, 12.9, 32.5);(12.1, 292.0, 0.2);6,457384
2;VRslow;2;282;0,0113536;(18.6, 12.9, 32.5);(12.1, 292.4, 0.2);6,468732
2;VRslow;2;283;0,011186;(18.6, 12.9, 32.5);(12.2, 292.7, 0.2);6,479946
2;VRslow;2;284;0,0110433;(18.6, 12.9, 32.5);(12.2, 293.0, 0.3);6,490978
2;VRslow;2;285;0,0113694;(18.6, 12.9, 32.5);(12.3, 293.2, 0.3);6,502594
2;VRslow;2;286;0,0119545;(18.6, 12.9, 32.5);(12.3, 293.3, 0.3);6,514408
2;VRslow;2;287;0,0102738;(18.6, 12.9, 32.5);(12.3, 293.5, 0.3);6,524563
2;VRslow;2;288;0,0110845;(18.6, 12.9, 32.5);(12.3, 293.5, 0.3);6,535637
2;VRslow;2;289;0,0124194;(18.6, 12.9, 32.5);(12.3, 293.6, 0.3);6,548088
2;VRslow;2;290;0,0108115;(18.6, 12.9, 32.5);(12.3, 293.5, 0.3);6,55888
2;VRslow;2;291;0,0103384;(18.6, 12.9, 32.5);(12.3, 293.4, 0.3);6,569204
2;VRslow;2;292;0,0108592;(18.6, 12.9, 32.5);(12.3, 293.2, 0.3);6,580192
2;VRslow;2;293;0,0113174;(18.6, 12.9, 32.5);(12.4, 293.0, 0.2);6,591389
2;VRslow;2;294;0,0114155;(18.6, 12.9, 32.5);(12.4, 292.8, 0.2);6,602851
2;VRslow;2;295;0,0118108;(18.6, 12.9, 32.5);(12.4, 292.5, 0.1);6,61472
2;VRslow;2;296;0,0106415;(18.6, 12.9, 32.5);(12.4, 292.3, 0.1);6,625291
2;VRslow;2;297;0,0109251;(18.6, 12.9, 32.5);(12.5, 292.0, 0.0);6,636249
2;VRslow;2;298;0,01127;(18.6, 12.9, 32.5);(12.5, 291.9, 0.0);6,647538
2;VRslow;2;299;0,011104;(18.6, 12.9, 32.5);(12.5, 291.7, 360.0);6,658562
2;VRslow;2;300;0,01151;(18.6, 12.9, 32.5);(12.5, 291.5, 360.0);6,670137
2;VRslow;2;301;0,0113335;(18.6, 12.9, 32.5);(12.5, 291.4, 360.0);6,681728
2;VRslow;2;302;0,0104073;(18.6, 12.9, 32.5);(12.5, 291.3, 0.0);6,691788
2;VRslow;2;303;0,01142;(18.6, 12.9, 32.5);(12.5, 291.1, 0.0);6,703255
2;VRslow;2;304;0,0111992;(18.6, 12.9, 32.5);(12.5, 291.0, 0.1);6,714441
2;VRslow;2;305;0,0116615;(18.6, 12.9, 32.5);(12.5, 290.9, 0.1);6,726122
2;VRslow;2;306;0,0104565;(18.6, 12.9, 32.5);(12.6, 290.8, 0.0);6,736585
2;VRslow;2;307;0,0114886;(18.6, 12.9, 32.5);(12.6, 290.8, 0.0);6,748115
2;VRslow;2;308;0,0111046;(18.6, 12.9, 32.5);(12.6, 290.7, 360.0);6,759141
2;VRslow;2;309;0,011045;(18.6, 12.9, 32.5);(12.6, 290.6, 360.0);6,77018
2;VRslow;2;310;0,0120564;(18.6, 12.9, 32.5);(12.6, 290.4, 359.9);6,782277
2;VRslow;2;311;0,0103963;(18.6, 12.9, 32.5);(12.6, 290.1, 359.9);6,79265
2;VRslow;2;312;0,0114215;(18.6, 12.9, 32.5);(12.6, 289.8, 359.9);6,80412
2;VRslow;2;313;0,0108523;(18.6, 12.9, 32.5);(12.6, 289.5, 359.9);6,814904
2;VRslow;2;314;0,0110756;(18.6, 12.9, 32.5);(12.6, 289.2, 359.8);6,82598
2;VRslow;2;315;0,0112082;(18.6, 12.9, 32.5);(12.6, 288.8, 359.8);6,837245
2;VRslow;2;316;0,0116973;(18.6, 12.9, 32.4);(12.6, 288.3, 359.8);6,848958
2;VRslow;2;317;0,0106761;(18.6, 12.9, 32.4);(12.7, 287.6, 359.7);6,859558
2;VRslow;2;318;0,0112567;(18.6, 12.9, 32.4);(12.7, 286.9, 359.6);6,870834
2;VRslow;2;319;0,011615;(18.6, 12.9, 32.4);(12.7, 286.0, 359.4);6,882466
2;VRslow;2;320;0,0103304;(18.6, 12.9, 32.4);(12.7, 285.1, 359.2);6,892759
2;VRslow;2;321;0,0119678;(18.6, 12.9, 32.4);(12.7, 284.1, 359.1);6,904805
2;VRslow;2;322;0,0107581;(18.6, 12.9, 32.4);(12.7, 283.2, 359.0);6,915505
2;VRslow;2;323;0,0112634;(18.6, 12.9, 32.3);(12.7, 282.3, 358.9);6,926814
2;VRslow;2;324;0,011482;(18.6, 12.9, 32.3);(12.7, 281.4, 358.9);6,93836
2;VRslow;2;325;0,0106517;(18.6, 12.9, 32.3);(12.7, 280.5, 358.8);6,948894
2;VRslow;2;326;0,0110806;(18.5, 12.9, 32.3);(12.8, 279.6, 358.7);6,959981
2;VRslow;2;327;0,0120612;(18.5, 12.9, 32.3);(12.8, 278.6, 358.6);6,972108
2;VRslow;2;328;0,0104733;(18.5, 12.9, 32.3);(12.8, 277.5, 358.5);6,982499
2;VRslow;2;329;0,011026;(18.5, 12.9, 32.2);(12.8, 276.4, 358.4);6,993532
2;VRslow;2;330;0,011106;(18.5, 12.9, 32.2);(12.8, 275.4, 358.3);7,00464
2;VRslow;2;331;0,0115046;(18.5, 12.9, 32.2);(12.7, 274.4, 358.2);7,016153
2;VRslow;2;332;0,010914;(18.5, 12.9, 32.2);(12.7, 273.6, 358.2);7,027061
2;VRslow;2;333;0,0111895;(18.5, 12.9, 32.2);(12.6, 272.8, 358.2);7,038274
2;VRslow;2;334;0,0116092;(18.5, 12.9, 32.2);(12.6, 272.0, 358.3);7,049936
2;VRslow;2;335;0,0104134;(18.5, 12.9, 32.2);(12.6, 271.4, 358.3);7,060317
2;VRslow;2;336;0,0111593;(18.5, 12.9, 32.1);(12.5, 270.7, 358.3);7,07148
2;VRslow;2;337;0,0114802;(18.5, 12.9, 32.1);(12.5, 270.0, 358.4);7,082907
2;VRslow;2;338;0,0109305;(18.5, 12.9, 32.1);(12.5, 269.3, 358.4);7,093905
2;VRslow;2;339;0,0116894;(18.5, 12.9, 32.1);(12.4, 268.5, 358.4);7,105576
2;VRslow;2;340;0,0107436;(18.5, 12.9, 32.1);(12.4, 267.7, 358.4);7,116311
2;VRslow;2;341;0,0107277;(18.5, 12.9, 32.1);(12.3, 266.9, 358.3);7,126994
2;VRslow;2;342;0,0116039;(18.5, 12.9, 32.1);(12.3, 266.1, 358.2);7,138622
2;VRslow;2;343;0,0118014;(18.5, 12.9, 32.0);(12.2, 265.4, 358.1);7,150443
2;VRslow;2;344;0,0102466;(18.5, 12.9, 32.0);(12.2, 264.6, 358.0);7,160643
2;VRslow;2;345;0,0116598;(18.5, 12.9, 32.0);(12.2, 263.7, 357.9);7,172325
2;VRslow;2;346;0,0108367;(18.5, 13.0, 32.0);(12.2, 262.8, 357.7);7,183161
2;VRslow;2;347;0,0111505;(18.5, 13.0, 32.0);(12.1, 261.8, 357.4);7,19428
2;VRslow;2;348;0,0111456;(18.5, 13.0, 32.0);(12.1, 260.7, 357.1);7,205588
2;VRslow;2;349;0,011831;(18.5, 13.0, 31.9);(12.1, 259.7, 356.9);7,217311
2;VRslow;2;350;0,0103916;(18.5, 13.0, 31.9);(12.0, 258.5, 356.7);7,227669
2;VRslow;2;351;0,011208;(18.6, 13.0, 31.9);(12.0, 257.3, 356.6);7,238888
2;VRslow;2;352;0,0113359;(18.6, 13.0, 31.9);(11.9, 256.0, 356.4);7,250272
2;VRslow;2;353;0,011045;(18.6, 13.0, 31.9);(11.8, 254.8, 356.2);7,261269
2;VRslow;2;354;0,0112419;(18.6, 13.0, 31.8);(11.8, 253.5, 356.0);7,272506
2;VRslow;2;355;0,0114504;(18.6, 13.0, 31.8);(11.7, 252.2, 355.8);7,283949
2;VRslow;2;356;0,0112326;(18.6, 13.0, 31.8);(11.7, 251.0, 355.6);7,295197
2;VRslow;2;357;0,0108876;(18.6, 13.0, 31.8);(11.6, 249.8, 355.5);7,306122
2;VRslow;2;358;0,0110765;(18.6, 13.0, 31.8);(11.6, 248.8, 355.4);7,317158
2;VRslow;2;359;0,0111386;(18.6, 13.0, 31.7);(11.5, 247.8, 355.4);7,32833
2;VRslow;2;360;0,0115209;(18.6, 13.0, 31.7);(11.5, 247.1, 355.4);7,339833
2;VRslow;2;361;0,0107417;(18.6, 13.0, 31.7);(11.5, 246.5, 355.4);7,350546
2;VRslow;2;362;0,0112298;(18.6, 13.0, 31.7);(11.4, 245.9, 355.4);7,361765
2;VRslow;2;363;0,0112089;(18.6, 13.0, 31.7);(11.5, 245.4, 355.5);7,373005
2;VRslow;2;364;0,011132;(18.6, 13.0, 31.7);(11.5, 245.1, 355.6);7,384098
2;VRslow;2;365;0,0111598;(18.6, 13.0, 31.7);(11.5, 244.8, 355.6);7,395403
2;VRslow;2;366;0,0112421;(18.6, 13.0, 31.7);(11.5, 244.5, 355.7);7,406577
2;VRslow;2;367;0,011186;(18.6, 13.0, 31.7);(11.6, 244.4, 355.8);7,417712
2;VRslow;2;368;0,0111587;(18.6, 13.0, 31.7);(11.6, 244.3, 355.9);7,428878
2;VRslow;2;369;0,0111895;(18.6, 13.0, 31.7);(11.6, 244.2, 356.0);7,440046
2;VRslow;2;370;0,0111018;(18.6, 13.0, 31.7);(11.7, 244.1, 356.1);7,451139
2;VRslow;2;371;0,0110288;(18.6, 13.0, 31.7);(11.7, 244.1, 356.2);7,462231
2;VRslow;2;372;0,0111807;(18.6, 13.0, 31.6);(11.7, 244.1, 356.2);7,473343
2;VRslow;2;373;0,0114507;(18.6, 13.0, 31.6);(11.8, 244.1, 356.2);7,48485
2;VRslow;2;374;0,0112747;(18.6, 13.0, 31.6);(11.8, 244.2, 356.3);7,496154
2;VRslow;2;375;0,010855;(18.6, 13.0, 31.6);(11.7, 244.4, 356.3);7,507029
2;VRslow;2;376;0,0114571;(18.6, 13.0, 31.6);(11.7, 244.5, 356.4);7,518435
2;VRslow;2;377;0,0114823;(18.6, 13.0, 31.7);(11.5, 244.8, 356.5);7,530142
2;VRslow;2;378;0,0112219;(18.6, 13.0, 31.7);(11.3, 245.0, 356.6);7,541112
2;VRslow;2;379;0,0111608;(18.6, 13.0, 31.7);(11.1, 245.2, 356.6);7,552282
2;VRslow;2;380;0,0118365;(18.6, 13.0, 31.7);(10.8, 245.4, 356.7);7,564174
2;VRslow;2;381;0,0105237;(18.6, 13.0, 31.7);(10.4, 245.7, 356.9);7,574664
2;VRslow;2;382;0,0109652;(18.6, 13.0, 31.7);(10.0, 245.9, 357.0);7,58558
2;VRslow;2;383;0,0113542;(18.6, 13.0, 31.7);(9.5, 246.3, 357.1);7,59703
2;VRslow;2;384;0,0111522;(18.6, 13.0, 31.7);(8.7, 246.6, 357.3);7,608417
2;VRslow;2;385;0,0112544;(18.6, 13.0, 31.7);(7.7, 247.0, 357.4);7,619369
2;VRslow;2;386;0,0110044;(18.6, 13.1, 31.7);(6.6, 247.5, 357.5);7,63039
2;VRslow;2;387;0,011467;(18.6, 13.1, 31.7);(5.6, 247.8, 357.6);7,64188
2;VRslow;2;388;0,0111326;(18.6, 13.1, 31.7);(4.7, 248.2, 357.7);7,652953
2;VRslow;2;389;0,0115524;(18.6, 13.1, 31.7);(3.7, 248.4, 357.8);7,664561
2;VRslow;2;390;0,0104896;(18.6, 13.1, 31.7);(2.9, 248.7, 357.9);7,675003
2;VRslow;2;391;0,0113277;(18.6, 13.1, 31.7);(2.2, 248.8, 358.0);7,686342
2;VRslow;2;392;0,0113847;(18.6, 13.2, 31.7);(1.5, 249.0, 358.1);7,697737
2;VRslow;2;393;0,0107891;(18.6, 13.2, 31.7);(0.8, 249.2, 358.2);7,708567
2;VRslow;2;394;0,0113412;(18.6, 13.2, 31.7);(0.3, 249.4, 358.3);7,719862
2;VRslow;2;395;0,0111424;(18.6, 13.2, 31.7);(359.8, 249.6, 358.3);7,731006
2;VRslow;2;396;0,0111514;(18.7, 13.2, 31.7);(359.3, 249.8, 358.4);7,742149
2;VRslow;2;397;0,011279;(18.7, 13.2, 31.7);(358.8, 250.0, 358.4);7,753418
2;VRslow;2;398;0,0111385;(18.7, 13.2, 31.7);(358.4, 250.1, 358.4);7,764553
2;VRslow;2;399;0,0110983;(18.7, 13.2, 31.7);(357.9, 250.2, 358.5);7,775678
2;VRslow;2;400;0,0114932;(18.7, 13.2, 31.7);(357.5, 250.3, 358.5);7,787365
2;VRslow;2;401;0,0109549;(18.7, 13.3, 31.7);(357.1, 250.4, 358.5);7,79826
2;VRslow;2;402;0,0111436;(18.7, 13.3, 31.7);(356.6, 250.5, 358.5);7,809436
2;VRslow;2;403;0,011508;(18.7, 13.3, 31.7);(356.1, 250.6, 358.6);7,820803
2;VRslow;2;404;0,01084;(18.7, 13.3, 31.7);(355.7, 250.6, 358.6);7,831605
2;VRslow;2;405;0,0114652;(18.7, 13.3, 31.7);(355.3, 250.7, 358.6);7,843107
2;VRslow;2;406;0,0107228;(18.7, 13.3, 31.7);(354.9, 250.8, 358.6);7,853825
2;VRslow;2;407;0,0115698;(18.7, 13.3, 31.7);(354.6, 250.9, 358.6);7,865356
2;VRslow;2;408;0,0108839;(18.7, 13.3, 31.7);(354.3, 251.0, 358.6);7,876238
2;VRslow;2;409;0,0112428;(18.7, 13.3, 31.7);(354.0, 251.1, 358.7);7,887578
2;VRslow;2;410;0,0111411;(18.7, 13.3, 31.7);(353.8, 251.1, 358.7);7,898631
2;VRslow;2;411;0,0110073;(18.7, 13.3, 31.7);(353.6, 251.1, 358.8);7,909909
2;VRslow;2;412;0,0113595;(18.7, 13.3, 31.7);(353.4, 251.1, 358.8);7,920983
2;VRslow;2;413;0,0112546;(18.7, 13.3, 31.7);(353.2, 251.1, 358.8);7,932239
2;VRslow;2;414;0,0111103;(18.7, 13.3, 31.7);(353.1, 251.1, 358.8);7,943372
2;VRslow;2;415;0,0112347;(18.8, 13.3, 31.7);(352.9, 251.0, 358.8);7,954576
2;VRslow;2;416;0,0118434;(18.8, 13.3, 31.7);(352.8, 251.0, 358.8);7,96641
2;VRslow;2;417;0,0110264;(18.8, 13.3, 31.7);(352.7, 251.0, 358.7);7,977538
2;VRslow;2;418;0,0122523;(18.8, 13.3, 31.7);(352.5, 251.1, 358.7);7,989699
2;VRslow;2;419;0,0093387;(18.8, 13.3, 31.7);(352.4, 251.1, 358.7);7,999071
2;VRslow;2;420;0,0109101;(18.8, 13.3, 31.7);(352.3, 251.2, 358.7);8,009965
2;VRslow;2;421;0,0114341;(18.8, 13.3, 31.8);(352.3, 251.2, 358.8);8,021404
2;VRslow;2;422;0,0123598;(18.8, 13.3, 31.8);(352.2, 251.2, 358.8);8,033742
2;VRslow;2;423;0,0098679;(18.8, 13.3, 31.8);(352.3, 251.3, 358.9);8,043616
2;VRslow;2;424;0,0111137;(18.8, 13.3, 31.8);(352.3, 251.3, 358.9);8,054731
2;VRslow;2;425;0,0113744;(18.8, 13.3, 31.8);(352.4, 251.4, 359.0);8,066112
2;VRslow;2;426;0,0115798;(18.8, 13.3, 31.8);(352.6, 251.4, 359.0);8,077744
2;VRslow;2;427;0,0106801;(18.8, 13.3, 31.8);(352.7, 251.4, 359.0);8,088377
2;VRslow;2;428;0,0112412;(18.8, 13.3, 31.8);(353.0, 251.5, 359.0);8,09962
2;VRslow;2;429;0,011002;(18.8, 13.3, 31.8);(353.3, 251.5, 358.9);8,110585
2;VRslow;2;430;0,012028;(18.8, 13.3, 31.8);(353.6, 251.6, 358.9);8,122653
2;VRslow;2;431;0,0103745;(18.8, 13.3, 31.8);(354.0, 251.7, 358.9);8,133001
2;VRslow;2;432;0,0111556;(18.8, 13.3, 31.8);(354.6, 251.7, 358.9);8,144168
2;VRslow;2;433;0,0129473;(18.8, 13.3, 31.8);(355.2, 251.8, 358.8);8,157104
2;VRslow;2;434;0,009803;(18.8, 13.3, 31.8);(355.9, 251.9, 358.8);8,166939
2;VRslow;2;435;0,0118053;(18.8, 13.3, 31.8);(356.8, 252.0, 358.8);8,178798
2;VRslow;2;436;0,0100183;(18.8, 13.2, 31.8);(357.6, 252.0, 358.8);8,188749
2;VRslow;2;437;0,0128702;(18.8, 13.2, 31.8);(358.5, 252.1, 358.8);8,201612
2;VRslow;2;438;0,0096604;(18.8, 13.2, 31.8);(359.3, 252.2, 358.8);8,211258
2;VRslow;2;439;0,0112189;(18.8, 13.2, 31.8);(360.0, 252.3, 358.9);8,222505
2;VRslow;2;440;0,0111388;(18.8, 13.2, 31.8);(0.6, 252.3, 358.9);8,233642
2;VRslow;2;441;0,0111823;(18.8, 13.2, 31.8);(1.2, 252.4, 358.9);8,24481
2;VRslow;2;442;0,0112;(18.8, 13.2, 31.8);(1.8, 252.4, 358.8);8,256026
2;VRslow;2;443;0,0112425;(18.8, 13.2, 31.8);(2.4, 252.5, 358.8);8,267272
2;VRslow;2;444;0,0109308;(18.8, 13.2, 31.8);(3.0, 252.6, 358.8);8,278408
2;VRslow;2;445;0,011268;(18.8, 13.1, 31.8);(3.7, 252.6, 358.7);8,289694
2;VRslow;2;446;0,0112177;(18.8, 13.1, 31.8);(4.4, 252.6, 358.7);8,300684
2;VRslow;2;447;0,0117104;(18.8, 13.1, 31.8);(5.1, 252.5, 358.6);8,312388
2;VRslow;2;448;0,0108136;(18.8, 13.1, 31.8);(5.8, 252.5, 358.6);8,323299
2;VRslow;2;449;0,0110278;(18.7, 13.1, 31.8);(6.5, 252.5, 358.5);8,334221
2;VRslow;2;450;0,0111082;(18.7, 13.1, 31.8);(7.2, 252.5, 358.5);8,345338
2;VRslow;2;451;0,0114837;(18.7, 13.1, 31.8);(7.8, 252.5, 358.5);8,356849
2;VRslow;2;452;0,0109045;(18.7, 13.1, 31.8);(8.3, 252.5, 358.5);8,36773
2;VRslow;2;453;0,0110098;(18.7, 13.1, 31.8);(8.6, 252.5, 358.6);8,378761
2;VRslow;2;454;0,0118494;(18.7, 13.1, 31.8);(8.8, 252.5, 358.6);8,390667
2;VRslow;2;455;0,0106805;(18.7, 13.1, 31.8);(8.9, 252.4, 358.6);8,401268
2;VRslow;2;456;0,0109753;(18.7, 13.1, 31.8);(8.9, 252.4, 358.5);8,412245
2;VRslow;2;457;0,0112875;(18.7, 13.0, 31.8);(9.0, 252.3, 358.4);8,423524
2;VRslow;2;458;0,0111668;(18.7, 13.0, 31.8);(9.0, 252.2, 358.3);8,434709
2;VRslow;2;459;0,0121053;(18.7, 13.0, 31.8);(9.0, 252.1, 358.3);8,446813
2;VRslow;2;460;0,010515;(18.7, 13.0, 31.8);(9.0, 252.0, 358.2);8,457374
2;VRslow;2;461;0,0108091;(18.7, 13.0, 31.8);(9.0, 251.9, 358.2);8,468138
2;VRslow;2;462;0,0111216;(18.7, 13.0, 31.8);(9.0, 251.8, 358.1);8,479256
2;VRslow;2;463;0,0114899;(18.7, 13.0, 31.8);(9.0, 251.7, 358.1);8,490727
2;VRslow;2;464;0,0119277;(18.7, 13.0, 31.8);(9.0, 251.7, 358.0);8,502676
2;VRslow;2;465;0,0101;(18.7, 13.1, 31.8);(8.9, 251.6, 358.0);8,512744
2;VRslow;2;466;0,0111915;(18.7, 13.1, 31.8);(8.9, 251.6, 358.0);8,523942
2;VRslow;2;467;0,0111572;(18.7, 13.1, 31.8);(8.8, 251.6, 358.0);8,535136
2;VRslow;2;468;0,0114219;(18.7, 13.1, 31.8);(8.8, 251.6, 358.0);8,546542
2;VRslow;2;469;0,0109617;(18.7, 13.1, 31.8);(8.7, 251.8, 358.0);8,557481
2;VRslow;2;470;0,011388;(18.7, 13.1, 31.8);(8.6, 252.0, 358.1);8,568941
2;VRslow;2;471;0,0113082;(18.7, 13.1, 31.8);(8.5, 252.3, 358.1);8,5802
2;VRslow;2;472;0,0109231;(18.7, 13.1, 31.8);(8.4, 252.7, 358.1);8,591112
2;VRslow;2;473;0,0123434;(18.7, 13.1, 31.8);(8.4, 253.2, 358.1);8,603434
2;VRslow;2;474;0,009687;(18.7, 13.1, 31.9);(8.3, 253.7, 358.1);8,613114
2;VRslow;2;475;0,0113783;(18.7, 13.1, 31.9);(8.3, 254.4, 358.0);8,624509
2;VRslow;2;476;0,0113231;(18.7, 13.1, 31.9);(8.3, 255.2, 357.9);8,635856
2;VRslow;2;477;0,0114108;(18.7, 13.1, 31.9);(8.3, 256.1, 357.9);8,647302
2;VRslow;2;478;0,0116174;(18.6, 13.1, 31.9);(8.3, 257.2, 357.9);8,658903
2;VRslow;2;479;0,0123308;(18.6, 13.1, 31.9);(8.3, 258.3, 357.9);8,671199
2;VRslow;2;480;0,0093147;(18.6, 13.1, 32.0);(8.4, 259.7, 357.8);8,680546
2;VRslow;2;481;0,0115218;(18.6, 13.1, 32.0);(8.5, 261.1, 357.8);8,692023
2;VRslow;2;482;0,0112314;(18.6, 13.1, 32.0);(8.5, 262.7, 357.8);8,70329
2;VRslow;2;483;0,0123404;(18.6, 13.1, 32.1);(8.6, 264.4, 357.9);8,715615
2;VRslow;2;484;0,0099389;(18.6, 13.1, 32.1);(8.7, 266.2, 358.0);8,725546
2;VRslow;2;485;0,0112492;(18.6, 13.1, 32.1);(8.7, 268.2, 358.2);8,736811
2;VRslow;2;486;0,0110667;(18.6, 13.0, 32.2);(8.7, 270.3, 358.4);8,748003
2;VRslow;2;487;0,0107171;(18.6, 13.0, 32.2);(8.8, 272.5, 358.5);8,758583
2;VRslow;2;488;0,0113115;(18.6, 13.0, 32.2);(9.0, 274.7, 358.8);8,769906
2;VRslow;2;489;0,0113271;(18.6, 13.0, 32.3);(9.1, 276.9, 359.0);8,781216
2;VRslow;2;490;0,0112798;(18.6, 13.0, 32.3);(9.3, 279.2, 359.3);8,792485
2;VRslow;2;491;0,0113754;(18.6, 13.0, 32.4);(9.5, 281.3, 359.5);8,803885
2;VRslow;2;492;0,0117187;(18.6, 13.0, 32.4);(9.8, 283.4, 359.6);8,815579
2;VRslow;2;493;0,0102688;(18.6, 13.0, 32.4);(9.9, 285.4, 359.7);8,825868
2;VRslow;2;494;0,0113152;(18.6, 13.0, 32.4);(10.1, 287.2, 359.7);8,837209
2;VRslow;2;495;0,0109359;(18.6, 13.0, 32.5);(10.2, 288.9, 359.8);8,848145
2;VRslow;2;496;0,0113958;(18.6, 13.0, 32.5);(10.2, 290.4, 359.8);8,859528
2;VRslow;2;497;0,0105656;(18.6, 13.0, 32.5);(10.3, 291.9, 359.8);8,870102
2;VRslow;2;498;0,0113955;(18.6, 13.0, 32.6);(10.4, 293.1, 359.8);8,881522
2;VRslow;2;499;0,0107906;(18.6, 13.0, 32.6);(10.5, 294.2, 359.7);8,892282
2;VRslow;2;500;0,0112669;(18.6, 13.0, 32.6);(10.6, 295.3, 359.6);8,90354
2;VRslow;2;501;0,0113764;(18.6, 13.0, 32.6);(10.7, 296.3, 359.6);8,914924
2;VRslow;2;502;0,0114826;(18.6, 13.0, 32.7);(10.8, 297.2, 359.6);8,92653
2;VRslow;2;503;0,0109607;(18.6, 13.0, 32.7);(10.9, 298.1, 359.6);8,937347
2;VRslow;2;504;0,011039;(18.6, 13.0, 32.7);(11.0, 298.9, 359.5);8,948725
2;VRslow;2;505;0,0108495;(18.6, 13.0, 32.7);(11.1, 299.7, 359.4);8,959286
2;VRslow;2;506;0,0114311;(18.6, 13.0, 32.7);(11.2, 300.6, 359.2);8,970669
2;VRslow;2;507;0,0113516;(18.6, 13.0, 32.7);(11.3, 301.4, 359.1);8,982045
2;VRslow;2;508;0,0108296;(18.6, 13.0, 32.8);(11.4, 302.3, 359.0);8,992962
2;VRslow;2;509;0,0112277;(18.6, 13.0, 32.8);(11.4, 303.2, 358.9);9,004287
2;VRslow;2;510;0,0116497;(18.6, 13.0, 32.8);(11.5, 304.2, 358.9);9,015774
2;VRslow;2;511;0,0107546;(18.6, 13.0, 32.8);(11.6, 305.2, 358.9);9,026494
2;VRslow;2;512;0,0112011;(18.6, 13.0, 32.8);(11.7, 306.3, 358.9);9,037678
2;VRslow;2;513;0,0111361;(18.6, 13.0, 32.9);(11.8, 307.2, 358.9);9,048802
2;VRslow;2;514;0,0118607;(18.6, 13.0, 32.9);(11.9, 308.1, 359.0);9,060729
2;VRslow;2;515;0,0103222;(18.6, 13.0, 32.9);(12.0, 308.8, 359.0);9,071093
2;VRslow;2;516;0,0113822;(18.5, 12.9, 32.9);(12.1, 309.5, 359.0);9,082397
2;VRslow;2;517;0,0110058;(18.5, 12.9, 32.9);(12.2, 310.0, 359.0);9,093376
2;VRslow;2;518;0,0118339;(18.5, 12.9, 32.9);(12.2, 310.5, 359.0);9,105234
2;VRslow;2;519;0,0114263;(18.5, 12.9, 32.9);(12.3, 310.9, 358.9);9,116681
2;VRslow;2;520;0,0100405;(18.5, 12.9, 32.9);(12.4, 311.2, 358.9);9,126681
2;VRslow;2;521;0,0121474;(18.5, 12.9, 32.9);(12.5, 311.5, 358.9);9,138982
2;VRslow;2;522;0,010506;(18.5, 12.9, 32.9);(12.6, 311.7, 358.9);9,149348
2;VRslow;2;523;0,0118797;(18.5, 13.0, 33.0);(12.7, 311.8, 358.8);9,161239
2;VRslow;2;524;0,011026;(18.5, 13.0, 33.0);(12.8, 311.8, 358.7);9,172271
2;VRslow;2;525;0,0107391;(18.5, 13.0, 33.0);(12.9, 311.8, 358.7);9,183087
2;VRslow;2;526;0,0108463;(18.4, 13.0, 33.0);(13.0, 311.7, 358.7);9,193853
2;VRslow;2;527;0,0113446;(18.4, 13.0, 33.0);(13.1, 311.6, 358.7);9,205199
2;VRslow;2;528;0,0122439;(18.4, 13.0, 33.0);(13.3, 311.3, 358.8);9,217436
2;VRslow;2;529;0,0099072;(18.4, 13.0, 32.9);(13.4, 311.1, 358.9);9,22732
2;VRslow;2;530;0,0112857;(18.4, 13.0, 32.9);(13.6, 310.7, 359.0);9,238635
2;VRslow;2;531;0,0113644;(18.3, 13.0, 32.9);(13.7, 310.3, 359.1);9,249979
2;VRslow;2;532;0,0110496;(18.3, 13.0, 32.9);(13.8, 309.7, 359.3);9,261043
2;VRslow;2;533;0,0119617;(18.3, 13.0, 32.9);(13.8, 309.1, 359.5);9,273061
2;VRslow;2;534;0,0102851;(18.2, 13.0, 32.9);(13.9, 308.4, 359.6);9,283278
2;VRslow;2;535;0,0109754;(18.2, 13.0, 32.9);(13.9, 307.6, 359.8);9,29427
2;VRslow;2;536;0,0117398;(18.2, 13.0, 32.9);(14.0, 306.8, 359.9);9,305975
