1;3945;0,0012695
1;3946;0,0013196
1;3947;0,0013491
1;3948;0,0014422
1;3949;0,0014229
1;3950;0,0013329
1;3951;0,0012873
1;3952;0,0016646
1;3953;0,0014799
1;3954;0,0014787
1;3955;0,0015343
1;3956;0,0013916
1;3957;0,0013494
1;3958;0,0015045
1;3959;0,0013001
1;3960;0,0012931
1;3961;0,0013806
1;3962;0,0013271
1;3963;0,0014351
1;3964;0,0016759
1;3965;0,0013801
1;3966;0,0013481
1;3967;0,0016961
1;3968;0,0015624
1;3969;0,0014004
1;3970;0,0013287
1;3971;0,0013642
1;3972;0,0012965
1;3973;0,0013186
1;3974;0,0013312
1;3975;0,0016926
1;3976;0,00175
1;3977;0,0013982
1;3978;0,0012856
1;3979;0,0013537
1;3980;0,0013102
1;3981;0,0015119
1;3982;0,0014175
1;3983;0,0012867
1;3984;0,0013743
1;3985;0,0012755
1;3986;0,0015453
1;3987;0,0016474
1;3988;0,0015495
1;3989;0,0017185
1;3990;0,001343
1;3991;0,001315
1;3992;0,0012549
1;3993;0,0014601
1;3994;0,0016044
1;3995;0,0013513
1;3996;0,0013471
1;3997;0,0012954
1;3998;0,0013836
1;3999;0,0015705
1;4000;0,0013542
1;4001;0,0013849
1;4002;0,0014842
1;4003;0,0014066
1;4004;0,00138
1;4005;0,0013304
1;4006;0,0015929
1;4007;0,0013852
1;4008;0,0012799
1;4009;0,0013432
1;4010;0,0017952
1;4011;0,0017106
1;4012;0,0013718
1;4013;0,0013661
1;4014;0,0013751
1;4015;0,0014248
1;4016;0,0014554
1;4017;0,0013992
1;4018;0,0012903
1;4019;0,0012995
1;4020;0,001446
1;4021;0,001373
1;4022;0,0016519
1;4023;0,0015107
1;4024;0,0016269
1;4025;0,0015107
1;4026;0,0014065
1;4027;0,0013125
1;4028;0,0016178
1;4029;0,0014698
1;4030;0,0013969
1;4031;0,0012826
1;4032;0,0012517
1;4033;0,002115
1;4034;0,0015948
1;4035;0,0014136
1;4036;0,0014084
1;4037;0,0014733
1;4038;0,0015582
1;4039;0,0012836
1;4040;0,0012597
1;4041;0,0013256
1;4042;0,0014569
1;4043;0,0015425
1;4044;0,0013641
1;4045;0,0016107
1;4046;0,0015056
1;4047;0,0014891
1;4048;0,0034294
1;4049;0,0016215
1;4050;0,0013456
1;4051;0,0012662
1;4052;0,0012975
1;4053;0,0013781
1;4054;0,0015584
1;4055;0,0017323
1;4056;0,0014457
1;4057;0,0013516
1;4058;0,0014956
1;4059;0,0013545
1;4060;0,0013074
1;4061;0,0013057
1;4062;0,0013552
1;4063;0,0016576
1;4064;0,0015077
1;4065;0,0014339
1;4066;0,0017441
1;4067;0,0015754
1;4068;0,0014759
1;4069;0,0014872
1;4070;0,0013704
1;4071;0,0012691
1;4072;0,0013075
1;4073;0,0013226
1;4074;0,0013309
1;4075;0,0013844
1;4076;0,0016939
1;4077;0,0013492
1;4078;0,0015216
1;4079;0,0014921
1;4080;0,001392
1;4081;0,0014039
1;4082;0,0014716
1;4083;0,001324
1;4084;0,0013293
1;4085;0,0016335
1;4086;0,00145
1;4087;0,0013526
1;4088;0,0013485
1;4089;0,0024121
1;4090;0,0015507
1;4091;0,0013553
1;4092;0,0013754
1;4093;0,0014729
1;4094;0,0014031
1;4095;0,0013892
1;4096;0,0012847
1;4097;0,0012923
1;4098;0,0013228
1;4099;0,0013193
1;4100;0,0013502
1;4101;0,001615
1;4102;0,0015995
1;4103;0,0014177
1;4104;0,0012991
1;4105;0,0012706
1;4106;0,0014118
1;4107;0,0016058
1;4108;0,0013797
1;4109;0,0013711
1;4110;0,0012885
1;4111;0,0014351
1;4112;0,0012791
1;4113;0,002028
1;4114;0,0014616
1;4115;0,0014063
1;4116;0,0013709
1;4117;0,0013707
1;4118;0,0012495
1;4119;0,0012881
1;4120;0,0015008
1;4121;0,0016164
1;4122;0,0013791
1;4123;0,0012733
1;4124;0,0017715
1;4125;0,001787
1;4126;0,0014109
1;4127;0,0014705
1;4128;0,0014088
1;4129;0,0014217
1;4130;0,0013149
1;4131;0,0012678
1;4132;0,0013011
1;4133;0,0013886
1;4134;0,0017065
1;4135;0,0015707
1;4136;0,0020413
1;4137;0,0014285
1;4138;0,0013849
1;4139;0,0014188
1;4140;0,0013859
1;4141;0,0015174
1;4142;0,0012955
1;4143;0,001343
1;4144;0,0012646
1;4145;0,0013158
1;4146;0,0013608
1;4147;0,0016025
1;4148;0,0016108
1;4149;0,0013485
1;4150;0,0013337
1;4151;0,0013599
1;4152;0,00143
1;4153;0,0014447
1;4154;0,0014055
1;4155;0,001362
1;4156;0,001317
1;4157;0,001507
1;4158;0,0013732
1;4159;0,0017822
1;4160;0,0016058
1;4161;0,0014857
1;4162;0,0014674
1;4163;0,0013223
1;4164;0,0013127
1;4165;0,0012864
1;4166;0,0013382
1;4167;0,0013727
1;4168;0,0013593
1;4169;0,001342
1;4170;0,0014078
1;4171;0,0018456
1;4172;0,0014288
1;4173;0,001581
1;4174;0,0013838
1;4175;0,0013683
1;4176;0,0014403
1;4177;0,0014021
1;4178;0,0013765
1;4179;0,0013636
1;4180;0,0014591
1;4181;0,0013653
1;4182;0,0018066
1;4183;0,0014581
1;4184;0,0036179
1;4185;0,0014719
1;4186;0,0014493
1;4187;0,001738
1;4188;0,0013345
1;4189;0,001336
1;4190;0,0013448
1;4191;0,0016796
1;4192;0,001802
1;4193;0,001432
1;4194;0,0013093
1;4195;0,0014407
1;4196;0,0015826
1;4197;0,0013649
1;4198;0,0013833
1;4199;0,0012762
1;4200;0,0013879
1;4201;0,0012928
1;4202;0,0012792
1;4203;0,001654
1;4204;0,0018355
1;4205;0,0014547
1;4206;0,0013296
1;4207;0,0013319
1;4208;0,0012833
1;4209;0,0015715
1;4210;0,0014408
1;4211;0,001439
1;4212;0,0014678
1;4213;0,0013454
1;4214;0,0013503
1;4215;0,001718
1;4216;0,001548
1;4217;0,0013943
1;4218;0,0013278
1;4219;0,0013094
1;4220;0,0013176
1;4221;0,0013732
1;4222;0,0013959
1;4223;0,0015501
1;4224;0,0013524
1;4225;0,0013431
1;4226;0,0012642
1;4227;0,0019552
1;4228;0,0014955
1;4229;0,001447
1;4230;0,0014442
1;4231;0,0013333
1;4232;0,0013198
1;4233;0,0013116
1;4234;0,0012951
1;4235;0,0013423
1;4236;0,0013656
1;4237;0,0016372
1;4238;0,0015724
1;4239;0,0013985
1;4240;0,0013357
1;4241;0,0013842
1;4242;0,0014229
1;4243;0,0014324
1;4244;0,0013503
1;4245;0,0013839
1;4246;0,0013423
1;4247;0,0013048
1;4248;0,0014017
1;4249;0,0015812
1;4250;0,0016842
1;4251;0,0013821
1;4252;0,0013286
1;4253;0,0015601
1;4254;0,0013938
1;4255;0,0013964
1;4256;0,001368
1;4257;0,0013863
1;4258;0,0014868
1;4259;0,001291
1;4260;0,0012975
1;4261;0,0013377
1;4262;0,0017982
1;4263;0,0014938
1;4264;0,0013276
1;4265;0,0013111
1;4266;0,0013501
1;4267;0,0014948
1;4268;0,0013873
1;4269;0,001335
1;4270;0,0013167
1;4271;0,0012985
1;4272;0,0013536
1;4273;0,0012776
1;4274;0,0016097
1;4275;0,0016266
1;4276;0,0014851
1;4277;0,0013144
1;4278;0,0013522
1;4279;0,0012843
1;4280;0,0015658
1;4281;0,0014827
1;4282;0,0013163
1;4283;0,0013218
1;4284;0,0013517
1;4285;0,0013826
1;4286;0,0016158
1;4287;0,0014378
1;4288;0,0013943
1;4289;0,0013938
1;4290;0,0014377
1;4291;0,0013601
1;4292;0,0014029
1;4293;0,0013421
1;4294;0,0013169
1;4295;0,0013087
1;4296;0,001467
1;4297;0,0018557
1;4298;0,0014165
1;4299;0,0012972
1;4300;0,0015092
1;4301;0,001741
1;4302;0,0015393
1;4303;0,001402
1;4304;0,0013202
1;4305;0,0015564
1;4306;0,0012962
1;4307;0,0012622
1;4308;0,0013429
1;4309;0,0016751
1;4310;0,0015279
1;4311;0,0013217
1;4312;0,0012622
1;4313;0,0014344
1;4314;0,0014464
1;4315;0,0013416
1;4316;0,0013433
1;4317;0,0013861
1;4318;0,001416
1;4319;0,0015412
1;4320;0,0013168
1;4321;0,0015831
1;4322;0,0015615
1;4323;0,0033896
1;4324;0,0014533
1;4325;0,0017126
1;4326;0,0013367
1;4327;0,0012674
1;4328;0,0012784
1;4329;0,0013798
1;4330;0,0017386
1;4331;0,0018388
1;4332;0,0014443
1;4333;0,0014429
1;4334;0,0012751
1;4335;0,0013986
1;4336;0,0013856
1;4337;0,001422
1;4338;0,00127
1;4339;0,0014546
1;4340;0,0013388
1;4341;0,0012958
1;4342;0,0016181
1;4343;0,0015923
1;4344;0,0014825
1;4345;0,0014303
1;4346;0,0014996
1;4347;0,0013701
1;4348;0,0014144
1;4349;0,0014412
1;4350;0,0015237
1;4351;0,0014036
1;4352;0,0015258
1;4353;0,0013532
1;4354;0,0016865
1;4355;0,0014985
1;4356;0,0013629
1;4357;0,0014262
1;4358;0,0013164
1;4359;0,0012451
1;4360;0,001337
1;4361;0,0016451
1;4362;0,0014813
1;4363;0,0013652
1;4364;0,0012504
1;4365;0,0015864
1;4366;0,0017972
1;4367;0,0014429
1;4368;0,001453
1;4369;0,0014989
1;4370;0,0015449
1;4371;0,0013566
1;4372;0,0012868
1;4373;0,0013425
1;4374;0,0013498
1;4375;0,0013662
1;4376;0,001416
1;4377;0,0015189
1;4378;0,0014092
1;4379;0,0015781
1;4380;0,0014167
1;4381;0,0013888
1;4382;0,0013845
1;4383;0,0013995
1;4384;0,0013508
1;4385;0,0012648
1;4386;0,0012476
1;4387;0,0013165
1;4388;0,0014428
1;4389;0,001735
1;4390;0,0014945
1;4391;0,0013545
1;4392;0,0013851
1;4393;0,00136
1;4394;0,001327
1;4395;0,001413
1;4396;0,0016081
1;4397;0,0014062
1;4398;0,0012913
1;4399;0,0012409
1;4400;0,0012876
1;4401;0,0021425
1;4402;0,0014438
1;4403;0,0014078
1;4404;0,0013081
1;4405;0,0012509
1;4406;0,0013299
1;4407;0,0014058
1;4408;0,0013222
1;4409;0,0013225
1;4410;0,0014884
1;4411;0,0013637
1;4412;0,0015174
1;4413;0,0014047
1;4414;0,0015202
1;4415;0,00167
1;4416;0,0013797
1;4417;0,0012781
1;4418;0,0012671
1;4419;0,0013838
1;4420;0,0015859
1;4421;0,00138
1;4422;0,0013572
1;4423;0,0012887
1;4424;0,0017456
1;4425;0,0014876
1;4426;0,0013187
1;4427;0,0013147
1;4428;0,0013968
1;4429;0,0016235
1;4430;0,0014535
1;4431;0,0012886
1;4432;0,0012575
1;4433;0,0014812
1;4434;0,0015698
1;4435;0,0013544
1;4436;0,0017142
1;4437;0,0014394
1;4438;0,0015718
1;4439;0,0013344
1;4440;0,0013279
1;4441;0,0015714
1;4442;0,0015859
1;4443;0,0013255
1;4444;0,0012517
1;4445;0,0012468
1;4446;0,0013148
1;4447;0,0019316
1;4448;0,001558
1;4449;0,0013998
1;4450;0,0013689
1;4451;0,0013172
1;4452;0,0013325
1;4453;0,001444
1;4454;0,001328
1;4455;0,0013709
1;4456;0,0017634
1;4457;0,0014852
1;4458;0,0013798
1;4459;0,0015833
1;4460;0,0014866
1;4461;0,001528
1;4462;0,0034756
1;4463;0,001463
1;4464;0,0016599
1;4465;0,0013933
1;4466;0,0014354
1;4467;0,0013537
1;4468;0,0024117
1;4469;0,0015688
1;4470;0,0013785
1;4471;0,0013579
1;4472;0,0014544
1;4473;0,0017507
1;4474;0,0013132
1;4475;0,0012531
1;4476;0,0012541
1;4477;0,001302
1;4478;0,001672
1;4479;0,0014036
1;4480;0,0021812
1;4481;0,0013984
1;4482;0,0013829
1;4483;0,0013089
1;4484;0,0013307
1;4485;0,0014101
1;4486;0,0015758
1;4487;0,0013404
1;4488;0,0012659
1;4489;0,0012497
1;4490;0,001334
1;4491;0,001536
1;4492;0,0015782
1;4493;0,0014828
1;4494;0,001484
1;4495;0,0012995
1;4496;0,0012626
1;4497;0,0014055
1;4498;0,001575
1;4499;0,0015348
1;4500;0,0013668
1;4501;0,0013102
1;4502;0,0013155
1;4503;0,002004
1;4504;0,0014361
1;4505;0,0014145
1;4506;0,0014295
1;4507;0,001282
1;4508;0,0013787
1;4509;0,0013274
1;4510;0,0012831
1;4511;0,0013848
1;4512;0,0014962
1;4513;0,0014043
1;4514;0,0015328
1;4515;0,0014738
1;4516;0,0013242
1;4517;0,0014065
1;4518;0,001642
1;4519;0,0014544
1;4520;0,0012871
1;4521;0,001414
1;4522;0,0013509
1;4523;0,0013922
1;4524;0,0013903
1;4525;0,0013396
1;4526;0,0020184
1;4527;0,0014566
1;4528;0,0013431
1;4529;0,0015997
1;4530;0,0013903
1;4531;0,0013795
1;4532;0,0014182
1;4533;0,0014782
1;4534;0,0015104
1;4535;0,001268
1;4536;0,0012309
1;4537;0,0012629
1;4538;0,0023506
1;4539;0,0015012
1;4540;0,0013935
1;4541;0,001327
1;4542;0,0013047
1;4543;0,0014262
1;4544;0,0013208
1;4545;0,0013393
1;4546;0,0013515
1;4547;0,0014835
1;4548;0,0013844
1;4549;0,0014404
1;4550;0,0013616
1;4551;0,0014076
1;4552;0,0016497
1;4553;0,0014097
1;4554;0,0014164
1;4555;0,0013152
1;4556;0,0013406
1;4557;0,0015548
1;4558;0,0013081
1;4559;0,0013406
1;4560;0,0013415
1;4561;0,0017204
1;4562;0,0013852
1;4563;0,0012451
1;4564;0,0012444
1;4565;0,0013489
1;4566;0,001439
1;4567;0,0013684
1;4568;0,0013431
1;4569;0,0013403
1;4570;0,0014564
1;4571;0,001319
1;4572;0,0012713
1;4573;0,0015464
1;4574;0,0015116
1;4575;0,001391
1;4576;0,0013418
1;4577;0,0012988
1;4578;0,0013404
1;4579;0,0013469
1;4580;0,0013776
1;4581;0,0013949
1;4582;0,001382
1;4583;0,0015074
1;4584;0,0013223
1;4585;0,0015485
1;4586;0,0015242
1;4587;0,001651
1;4588;0,0014345
1;4589;0,0013692
1;4590;0,0013837
1;4591;0,0013388
1;4592;0,0013342
1;4593;0,0014368
1;4594;0,001314
1;4595;0,0014344
1;4596;0,0013869
1;4597;0,0015611
1;4598;0,0014781
1;4599;0,001453
1;4600;0,0014298
1;4601;0,0014001
1;4602;0,0034862
1;4603;0,0015962
1;4604;0,0013582
1;4605;0,0013589
1;4606;0,0013454
1;4607;0,0016417
1;4608;0,0013893
1;4609;0,0013083
1;4610;0,001317
1;4611;0,0013423
1;4612;0,0014189
1;4613;0,0013508
1;4614;0,0013334
1;4615;0,001353
1;4616;0,0014675
1;4617;0,0013346
1;4618;0,0013533
1;4619;0,0023513
1;4620;0,0014573
1;4621;0,0014158
1;4622;0,0012931
1;4623;0,0012606
1;4624;0,0014606
1;4625;0,0013729
1;4626;0,001349
1;4627;0,0013189
1;4628;0,0013544
1;4629;0,0015954
1;4630;0,0016671
1;4631;0,0014134
1;4632;0,0013376
1;4633;0,0016026
1;4634;0,0014368
1;4635;0,0013564
1;4636;0,0012871
1;4637;0,0013817
1;4638;0,001709
1;4639;0,0014877
1;4640;0,0013374
1;4641;0,001337
1;4642;0,0015914
1;4643;0,0014205
1;4644;0,0013279
1;4645;0,0013477
1;4646;0,0013429
1;4647;0,0016487
1;4648;0,0014697
1;4649;0,0012986
1;4650;0,0012956
1;4651;0,0013589
1;4652;0,0013837
1;4653;0,0014099
1;4654;0,0017386
1;4655;0,0015786
1;4656;0,0014364
1;4657;0,0015182
1;4658;0,0015634
1;4659;0,0016051
1;4660;0,0017007
1;4661;0,0015929
1;4662;0,0019077
1;4663;0,002306
1;4664;0,0025597
1;4665;0,0017444
1;4666;0,0019199
1;4667;0,0017813
1;4668;0,0017514
1;4669;0,0021051
1;4670;0,0021595
1;4671;0,0015433
1;4672;0,0019274
1;4673;0,0016599
1;4674;0,0014566
1;4675;0,001429
1;4676;0,0014688
1;4677;0,0015344
1;4678;0,0015624
1;4679;0,0013818
1;4680;0,0012916
1;4681;0,0013459
1;4682;0,0013856
1;4683;0,0016025
1;4684;0,0015237
1;4685;0,0014929
1;4686;0,0014469
1;4687;0,0012982
1;4688;0,0012964
1;4689;0,0013182
1;4690;0,0013869
1;4691;0,0014045
1;4692;0,0013337
1;4693;0,0012853
1;4694;0,0012865
1;4695;0,0015736
1;4696;0,0020478
1;4697;0,0015348
1;4698;0,0014363
1;4699;0,0014458
1;4700;0,0014413
1;4701;0,0012863
1;4702;0,0013265
1;4703;0,0016788
1;4704;0,0014479
1;4705;0,0013433
1;4706;0,0015169
1;4707;0,0015073
1;4708;0,0014133
1;4709;0,001468
1;4710;0,001354
1;4711;0,0013283
1;4712;0,001699
1;4713;0,001588
1;4714;0,0012895
1;4715;0,0012928
1;4716;0,0012878
1;4717;0,0017102
1;4718;0,0017683
1;4719;0,0014337
1;4720;0,0012984
1;4721;0,0013867
1;4722;0,0013433
1;4723;0,0013189
1;4724;0,0013082
1;4725;0,0013014
1;4726;0,0015235
1;4727;0,0013525
1;4728;0,0012834
1;4729;0,0012982
1;4730;0,0017501
1;4731;0,0015392
1;4732;0,0013919
1;4733;0,0013582
1;4734;0,0013093
1;4735;0,0012855
1;4736;0,0014815
1;4737;0,001443
1;4738;0,0013754
1;4739;0,001454
1;4740;0,0014375
1;4741;0,0013154
1;4742;0,0018163
1;4743;0,0035853
1;4744;0,0013895
1;4745;0,0014167
1;4746;0,0016572
1;4747;0,0013026
1;4748;0,0012698
1;4749;0,0012982
1;4750;0,0013536
1;4751;0,0013685
1;4752;0,0020608
1;4753;0,0016096
1;4754;0,0014207
1;4755;0,00129
1;4756;0,0014197
1;4757;0,0013923
1;4758;0,0013733
1;4759;0,0013236
1;4760;0,0014281
1;4761;0,0012978
1;4762;0,0013446
1;4763;0,0016147
1;4764;0,0015205
1;4765;0,0014603
1;4766;0,001356
1;4767;0,0012655
1;4768;0,0012454
1;4769;0,0013249
1;4770;0,0016701
1;4771;0,001396
1;4772;0,0013996
1;4773;0,0013926
1;4774;0,0013027
1;4775;0,0020353
1;4776;0,0015506
1;4777;0,0014411
1;4778;0,0013443
1;4779;0,0014151
1;4780;0,0016767
1;4781;0,0014765
1;4782;0,0013288
1;4783;0,0013222
1;4784;0,0013636
1;4785;0,0015203
1;4786;0,0016173
1;4787;0,0014859
1;4788;0,0013456
1;4789;0,0014479
1;4790;0,0013974
1;4791;0,0013806
1;4792;0,0013742
1;4793;0,0012972
1;4794;0,0012625
1;4795;0,001285
1;4796;0,0012763
1;4797;0,0016579
1;4798;0,0019206
1;4799;0,0016514
1;4800;0,0013041
1;4801;0,0012806
1;4802;0,0012887
1;4803;0,0013299
1;4804;0,0014172
1;4805;0,001742
1;4806;0,0013525
1;4807;0,0012535
1;4808;0,0012681
1;4809;0,001321
1;4810;0,0022863
1;4811;0,0015124
1;4812;0,0014454
1;4813;0,0012966
1;4814;0,0012444
1;4815;0,0013737
1;4816;0,0013193
1;4817;0,0013927
1;4818;0,0013781
1;4819;0,0015804
1;4820;0,0013244
1;4821;0,0014893
1;4822;0,0013839
1;4823;0,0013699
1;4824;0,0015598
1;4825;0,0014591
1;4826;0,0013772
1;4827;0,0013443
1;4828;0,0012949
1;4829;0,0014019
1;4830;0,0013756
1;4831;0,001349
1;4832;0,0013775
1;4833;0,0023435
1;4834;0,0014886
1;4835;0,001275
1;4836;0,0012634
1;4837;0,0013671
1;4838;0,0015551
1;4839;0,0014103
1;4840;0,0014193
1;4841;0,0013084
1;4842;0,0014322
1;4843;0,0014485
1;4844;0,0016162
1;4845;0,001516
1;4846;0,0015567
1;4847;0,0014205
1;4848;0,001339
1;4849;0,0013286
1;4850;0,0015407
1;4851;0,0015398
1;4852;0,0013451
1;4853;0,0013694
1;4854;0,0013733
1;4855;0,0015246
1;4856;0,0015876
1;4857;0,001394
1;4858;0,0014728
1;4859;0,0014428
1;4860;0,0014245
1;4861;0,0014043
1;4862;0,0012618
1;4863;0,0012611
1;4864;0,0012649
1;4865;0,0013142
1;4866;0,0014135
1;4867;0,0013676
1;4868;0,0018144
1;4869;0,0013987
1;4870;0,0013289
1;4871;0,001337
1;4872;0,001637
1;4873;0,0013638
1;4874;0,0014449
1;4875;0,0013336
1;4876;0,0012928
1;4877;0,0014884
1;4878;0,0013746
1;4879;0,0016329
1;4880;0,001566
1;4881;0,0015623
1;4882;0,0014789
1;4883;0,0013165
1;4884;0,0013751
1;4885;0,0048407
1;4886;0,0038728
1;4887;0,0022315
1;4888;0,0013526
1;4889;0,0014017
1;4890;0,0015163
1;4891;0,0014347
1;4892;0,0013617
1;4893;0,0016802
1;4894;0,0013248
1;4895;0,0013175
1;4896;0,0013559
1;4897;0,0013298
1;4898;0,0020959
1;4899;0,0017754
1;4900;0,0013967
1;4901;0,0012848
1;4902;0,0014054
1;4903;0,0013032
1;4904;0,0014322
1;4905;0,0015092
1;4906;0,0013393
1;4907;0,0014041
1;4908;0,0016315
1;4909;0,0015047
1;4910;0,0015004
1;4911;0,0014213
1;4912;0,0017624
1;4913;0,0014307
1;4914;0,0012742
1;4915;0,0013363
1;4916;0,001391
1;4917;0,0014605
1;4918;0,0014052
1;4919;0,0013534
1;4920;0,0015016
1;4921;0,0016123
1;4922;0,0013885
1;4923;0,0013228
1;4924;0,0013813
1;4925;0,0014006
1;4926;0,001348
1;4927;0,0013628
1;4928;0,0013036
1;4929;0,0014313
1;4930;0,0013042
1;4931;0,0012624
1;4932;0,0013214
1;4933;0,0018383
1;4934;0,0014706
1;4935;0,001434
1;4936;0,0012614
1;4937;0,0012573
1;4938;0,0013452
1;4939;0,0013286
1;4940;0,0013726
1;4941;0,0016431
1;4942;0,0013761
1;4943;0,0012573
1;4944;0,0012558
1;4945;0,0019153
1;4946;0,0015654
1;4947;0,0014247
1;4948;0,0013062
1;4949;0,0012949
1;4950;0,0015646
1;4951;0,0013671
1;4952;0,0013413
1;4953;0,0013013
1;4954;0,0013996
1;4955;0,0016434
1;4956;0,0015994
1;4957;0,0014248
1;4958;0,0013868
1;4959;0,0017176
1;4960;0,0014673
1;4961;0,0013945
1;4962;0,0013653
1;4963;0,0013571
1;4964;0,0014049
1;4965;0,0013605
1;4966;0,0013314
1;4967;0,001438
1;4968;0,0021517
1;4969;0,001387
1;4970;0,0012742
1;4971;0,0013742
1;4972;0,0013586
1;4973;0,0014104
1;4974;0,0013444
1;4975;0,0012891
1;4976;0,0013469
1;4977;0,0013137
1;4978;0,0015664
1;4979;0,0015776
1;4980;0,0016125
1;4981;0,0014115
1;4982;0,0014091
1;4983;0,0014137
1;4984;0,001323
1;4985;0,0014181
1;4986;0,0014189
1;4987;0,0014927
1;4988;0,0013492
1;4989;0,0012646
1;4990;0,0012854
1;4991;0,0021381
1;4992;0,0015521
1;4993;0,0014864
1;4994;0,0013131
1;4995;0,0012735
1;4996;0,0013083
1;4997;0,0013197
1;4998;0,0013788
1;4999;0,001353
1;5000;0,001669
1;5001;0,0013329
1;5002;0,0013912
1;5003;0,0015789
1;5004;0,0016497
1;5005;0,0014286
1;5006;0,001396
1;5007;0,0034454
1;5008;0,0013652
1;5009;0,0013405
1;5010;0,0014347
1;5011;0,0016272
1;5012;0,0016758
1;5013;0,0015402
1;5014;0,0014769
1;5015;0,0014614
1;5016;0,0014247
1;5017;0,0013983
1;5018;0,0014107
1;5019;0,0017938
1;5020;0,0014282
1;5021;0,0013222
1;5022;0,0012991
1;5023;0,0012803
1;5024;0,0018134
1;5025;0,0014442
1;5026;0,0013832
1;5027;0,0013368
1;5028;0,0014787
1;5029;0,0013458
1;5030;0,00128
1;5031;0,0013145
1;5032;0,001379
1;5033;0,00158
1;5034;0,0013646
1;5035;0,0012775
1;5036;0,0017155
1;5037;0,0016966
1;5038;0,0014455
1;5039;0,001362
1;5040;0,001321
1;5041;0,0014462
1;5042;0,0014487
1;5043;0,0013317
1;5044;0,0013793
1;5045;0,0013467
1;5046;0,0015923
1;5047;0,0019449
1;5048;0,0013833
1;5049;0,0012832
1;5050;0,0013935
1;5051;0,0014248
1;5052;0,0014687
1;5053;0,0012961
1;5054;0,001421
1;5055;0,001564
1;5056;0,0015425
1;5057;0,0013995
1;5058;0,0017097
1;5059;0,0014965
1;5060;0,0013911
1;5061;0,001326
1;5062;0,0014616
1;5063;0,0015547
1;5064;0,0014439
1;5065;0,0013235
1;5066;0,0012958
1;5067;0,0012444
1;5068;0,0013806
1;5069;0,0013754
1;5070;0,0015494
1;5071;0,0015424
1;5072;0,0014929
1;5073;0,0012895
1;5074;0,0012426
1;5075;0,0012678
1;5076;0,0013814
1;5077;0,0013765
1;5078;0,0013806
1;5079;0,0013198
1;5080;0,0012575
1;5081;0,0014132
1;5082;0,0014864
1;5083;0,0015102
1;5084;0,001405
1;5085;0,001705
1;5086;0,0013968
1;5087;0,0012679
1;5088;0,0012618
1;5089;0,0013026
1;5090;0,0015881
1;5091;0,0014307
1;5092;0,0013934
1;5093;0,0012709
1;5094;0,001799
1;5095;0,0014992
1;5096;0,0014141
1;5097;0,0013861
1;5098;0,0013878
1;5099;0,0014893
1;5100;0,0013523
1;5101;0,0012645
1;5102;0,0013122
1;5103;0,0013674
1;5104;0,0015986
1;5105;0,0013978
1;5106;0,0020656
1;5107;0,0013726
1;5108;0,0013143
1;5109;0,001522
1;5110;0,0015122
1;5111;0,001542
1;5112;0,0014
1;5113;0,0013169
1;5114;0,0012569
1;5115;0,0012683
1;5116;0,0014176
1;5117;0,0022437
1;5118;0,0019084
1;5119;0,0013607
1;5120;0,0013678
1;5121;0,0015864
1;5122;0,0013924
1;5123;0,0013988
1;5124;0,0013886
1;5125;0,0014369
1;5126;0,0014686
1;5127;0,0012615
1;5128;0,0014578
1;5129;0,0016939
1;5130;0,0017971
1;5131;0,0034229
1;5132;0,0013864
1;5133;0,0012956
1;5134;0,0013306
1;5135;0,0013388
1;5136;0,0014037
1;5137;0,0013936
1;5138;0,0015671
1;5139;0,0013889
1;5140;0,0013672
1;5141;0,0013765
1;5142;0,0014021
1;5143;0,0014012
1;5144;0,0013279
1;5145;0,0013462
1;5146;0,0013567
1;5147;0,0016429
1;5148;0,0013583
1;5149;0,0013767
1;5150;0,001576
1;5151;0,001501
1;5152;0,0013671
1;5153;0,0013249
1;5154;0,0013245
1;5155;0,0013573
1;5156;0,0015636
1;5157;0,0014408
1;5158;0,001286
1;5159;0,0012581
1;5160;0,0013198
1;5161;0,0013498
1;5162;0,0017192
1;5163;0,0014619
1;5164;0,0015007
1;5165;0,0013526
1;5166;0,0012831
1;5167;0,0012857
1;5168;0,0012741
1;5169;0,0014027
1;5170;0,0013921
1;5171;0,0013506
1;5172;0,0013185
1;5173;0,001339
1;5174;0,0016328
1;5175;0,001544
1;5176;0,0014543
1;5177;0,0013203
1;5178;0,0017343
1;5179;0,0013815
1;5180;0,0013498
1;5181;0,0012635
1;5182;0,0012824
1;5183;0,0016869
1;5184;0,0014455
1;5185;0,0014221
1;5186;0,0017806
1;5187;0,0013647
1;5188;0,0014176
1;5189;0,0013693
1;5190;0,0014189
1;5191;0,0013762
1;5192;0,0014371
1;5193;0,001361
1;5194;0,0012747
1;5195;0,0012923
1;5196;0,0013367
1;5197;0,0020927
1;5198;0,0015408
1;5199;0,0013191
1;5200;0,0013249
1;5201;0,0013509
1;5202;0,001509
1;5203;0,0013862
1;5204;0,0013504
1;5205;0,0012642
1;5206;0,0013327
1;5207;0,0014116
1;5208;0,0014351
1;5209;0,0020075
1;5210;0,0015198
1;5211;0,0014355
1;5212;0,0013114
1;5213;0,0012591
1;5214;0,0015796
1;5215;0,0014879
1;5216;0,0013574
1;5217;0,0013363
1;5218;0,0013837
1;5219;0,0015373
1;5220;0,0015331
1;5221;0,001479
1;5222;0,0013962
1;5223;0,0016282
1;5224;0,0013887
1;5225;0,0013694
1;5226;0,0012857
1;5227;0,0013658
1;5228;0,0014827
