1;2659;0,0016741
1;2660;0,0018784
1;2661;0,0015365
1;2662;0,0015938
1;2663;0,0015774
1;2664;0,0014633
1;2665;0,001398
1;2666;0,0014501
1;2667;0,0015112
1;2668;0,0014239
1;2669;0,001378
1;2670;0,0014281
1;2671;0,0021817
1;2672;0,001483
1;2673;0,0013684
1;2674;0,0014111
1;2675;0,0015576
1;2676;0,0017013
1;2677;0,0014052
1;2678;0,001423
1;2679;0,0014441
1;2680;0,0016598
1;2681;0,001448
1;2682;0,0019536
1;2683;0,0015476
1;2684;0,0015383
1;2685;0,0015358
1;2686;0,001462
1;2687;0,0015307
1;2688;0,0014866
1;2689;0,0014107
1;2690;0,0014979
1;2691;0,0014038
1;2692;0,0018692
1;2693;0,0020693
1;2694;0,001562
1;2695;0,0015747
1;2696;0,0014401
1;2697;0,001367
1;2698;0,0013547
1;2699;0,0014373
1;2700;0,0015829
1;2701;0,0016087
1;2702;0,0014136
1;2703;0,0016308
1;2704;0,0015367
1;2705;0,0017046
1;2706;0,0014214
1;2707;0,00153
1;2708;0,0015027
1;2709;0,0016787
1;2710;0,0013892
1;2711;0,0013958
1;2712;0,0013746
1;2713;0,0017406
1;2714;0,0017405
1;2715;0,0015146
1;2716;0,0013845
1;2717;0,0014971
1;2718;0,0014656
1;2719;0,0014911
1;2720;0,0013786
1;2721;0,0014837
1;2722;0,0015094
1;2723;0,001433
1;2724;0,0014324
1;2725;0,0016926
1;2726;0,0017417
1;2727;0,0014379
1;2728;0,0014463
1;2729;0,0015747
1;2730;0,00175
1;2731;0,0014181
1;2732;0,0035016
1;2733;0,0017794
1;2734;0,0017316
1;2735;0,0017258
1;2736;0,0014357
1;2737;0,0015614
1;2738;0,0017019
1;2739;0,0014617
1;2740;0,0014285
1;2741;0,0015896
1;2742;0,0018037
1;2743;0,0015128
1;2744;0,001461
1;2745;0,0018995
1;2746;0,0017895
1;2747;0,0014418
1;2748;0,0013907
1;2749;0,0014652
1;2750;0,0017851
1;2751;0,0014542
1;2752;0,0013869
1;2753;0,0013754
1;2754;0,0016371
1;2755;0,0018292
1;2756;0,001897
1;2757;0,0014336
1;2758;0,0017415
1;2759;0,0014881
1;2760;0,0014083
1;2761;0,0013784
1;2762;0,0013732
1;2763;0,0014507
1;2764;0,0014704
1;2765;0,0014398
1;2766;0,0015075
1;2767;0,0021388
1;2768;0,0015672
1;2769;0,0013992
1;2770;0,001412
1;2771;0,001415
1;2772;0,0015506
1;2773;0,0014708
1;2774;0,0014163
1;2775;0,0013794
1;2776;0,0016643
1;2777;0,0016972
1;2778;0,0017813
1;2779;0,0014316
1;2780;0,0016266
1;2781;0,0015955
1;2782;0,0014196
1;2783;0,0014023
1;2784;0,0014884
1;2785;0,0014765
1;2786;0,0014931
1;2787;0,0013822
1;2788;0,0016969
1;2789;0,0015944
1;2790;0,001496
1;2791;0,0014458
1;2792;0,0016367
1;2793;0,0016896
1;2794;0,0014085
1;2795;0,0013999
1;2796;0,0015015
1;2797;0,0018822
1;2798;0,0014849
1;2799;0,0017638
1;2800;0,0015083
1;2801;0,0016737
1;2802;0,0017066
1;2803;0,0014438
1;2804;0,0013588
1;2805;0,0014392
1;2806;0,0014789
1;2807;0,0014533
1;2808;0,0013851
1;2809;0,0014438
1;2810;0,0021641
1;2811;0,0014951
1;2812;0,0014594
1;2813;0,001405
1;2814;0,0014433
1;2815;0,0014416
1;2816;0,0014687
1;2817;0,0014565
1;2818;0,0013623
1;2819;0,0014387
1;2820;0,0014404
1;2821;0,001676
1;2822;0,0014813
1;2823;0,0014126
1;2824;0,0014099
1;2825;0,001459
1;2826;0,0013753
1;2827;0,0014177
1;2828;0,0014127
1;2829;0,0013553
1;2830;0,0014147
1;2831;0,0016902
1;2832;0,0016442
1;2833;0,0017314
1;2834;0,0014899
1;2835;0,0014646
1;2836;0,0017174
1;2837;0,0014496
1;2838;0,0014718
1;2839;0,0014668
1;2840;0,0016131
1;2841;0,0014217
1;2842;0,0014234
1;2843;0,0018266
1;2844;0,0018475
1;2845;0,0014365
1;2846;0,0014331
1;2847;0,0014052
1;2848;0,0014367
1;2849;0,0014341
1;2850;0,0015024
1;2851;0,0015534
1;2852;0,0015617
1;2853;0,0014256
1;2854;0,0016916
1;2855;0,001503
1;2856;0,0014755
1;2857;0,0013878
1;2858;0,0035262
1;2859;0,0018034
1;2860;0,0013393
1;2861;0,0013013
1;2862;0,0013247
1;2863;0,0013128
1;2864;0,0016707
1;2865;0,0015952
1;2866;0,001441
1;2867;0,0015139
1;2868;0,0015435
1;2869;0,0013064
1;2870;0,0013131
1;2871;0,0012582
1;2872;0,0013173
1;2873;0,0012876
1;2874;0,0012617
1;2875;0,0013307
1;2876;0,0022667
1;2877;0,0015424
1;2878;0,0013931
1;2879;0,0014016
1;2880;0,0013786
1;2881;0,0014443
1;2882;0,0014063
1;2883;0,0013592
1;2884;0,0014139
1;2885;0,0013861
1;2886;0,001372
1;2887;0,0016717
1;2888;0,0016738
1;2889;0,0014437
1;2890;0,0014579
1;2891;0,0013738
1;2892;0,0013852
1;2893;0,0015551
1;2894;0,0014004
1;2895;0,0014121
1;2896;0,0013792
1;2897;0,0014621
1;2898;0,00155
1;2899;0,0018907
1;2900;0,0014648
1;2901;0,0014839
1;2902;0,0014773
1;2903;0,0015315
1;2904;0,0013949
1;2905;0,001414
1;2906;0,0014545
1;2907;0,0014035
1;2908;0,00143
1;2909;0,0015398
1;2910;0,0019426
1;2911;0,0016431
1;2912;0,0014265
1;2913;0,0014217
1;2914;0,0014745
1;2915;0,0014878
1;2916;0,0014197
1;2917;0,0014228
1;2918;0,0013621
1;2919;0,0016096
1;2920;0,001553
1;2921;0,0021271
1;2922;0,0014015
1;2923;0,001471
1;2924;0,0013787
1;2925;0,0015855
1;2926;0,0013835
1;2927;0,0014605
1;2928;0,0014662
1;2929;0,0014736
1;2930;0,0013619
1;2931;0,0016509
1;2932;0,0018749
1;2933;0,001664
1;2934;0,0016351
1;2935;0,0015982
1;2936;0,0014048
1;2937;0,0014282
1;2938;0,0013579
1;2939;0,0016806
1;2940;0,0014618
1;2941;0,0014578
1;2942;0,0016477
1;2943;0,001521
1;2944;0,0014586
1;2945;0,001527
1;2946;0,001448
1;2947;0,0015319
1;2948;0,0014517
1;2949;0,0014568
1;2950;0,0013497
1;2951;0,0013683
1;2952;0,001427
1;2953;0,0015948
1;2954;0,0017623
1;2955;0,0014478
1;2956;0,0014595
1;2957;0,0013901
1;2958;0,0013938
1;2959;0,001376
1;2960;0,0014377
1;2961;0,0014878
1;2962;0,0014345
1;2963;0,0013895
1;2964;0,0016975
1;2965;0,0018879
1;2966;0,0014329
1;2967;0,001375
1;2968;0,0015143
1;2969;0,001504
1;2970;0,0013695
1;2971;0,0013754
1;2972;0,0013486
1;2973;0,0015028
1;2974;0,0014275
1;2975;0,0013842
1;2976;0,001665
1;2977;0,001629
1;2978;0,0014375
1;2979;0,0014152
1;2980;0,0014018
1;2981;0,0014036
1;2982;0,0014692
1;2983;0,0014797
1;2984;0,0014927
1;2985;0,0013971
1;2986;0,0037108
1;2987;0,0015989
1;2988;0,0016004
1;2989;0,001442
1;2990;0,00147
1;2991;0,0014032
1;2992;0,0016172
1;2993;0,001419
1;2994;0,0014464
1;2995;0,0014152
1;2996;0,0016336
1;2997;0,0017499
1;2998;0,0015251
1;2999;0,0013594
1;3000;0,0013949
1;3001;0,00146
1;3002;0,0015177
1;3003;0,0013776
1;3004;0,001355
1;3005;0,00148
1;3006;0,0015145
1;3007;0,0013723
1;3008;0,0015956
1;3009;0,0015945
1;3010;0,0015221
1;3011;0,0014255
1;3012;0,0014252
1;3013;0,001542
1;3014;0,0014507
1;3015;0,0014178
1;3016;0,0014079
1;3017;0,0013793
1;3018;0,002099
1;3019;0,0016978
1;3020;0,0015348
1;3021;0,0013908
1;3022;0,0015861
1;3023;0,0014208
1;3024;0,0014481
1;3025;0,0015449
1;3026;0,0014543
1;3027;0,0015385
1;3028;0,0013842
1;3029;0,0013853
1;3030;0,0016482
1;3031;0,0017303
1;3032;0,0014605
1;3033;0,0014406
1;3034;0,0015274
1;3035;0,0017934
1;3036;0,0014767
1;3037;0,0013695
1;3038;0,0013816
1;3039;0,001452
1;3040;0,0014609
1;3041;0,0016855
1;3042;0,002075
1;3043;0,0014995
1;3044;0,0016778
1;3045;0,0013905
1;3046;0,0013953
1;3047;0,0015574
1;3048;0,0017202
1;3049;0,0013662
1;3050;0,0014417
1;3051;0,0013568
1;3052;0,0022898
1;3053;0,0016332
1;3054;0,0014147
1;3055;0,0014168
1;3056;0,0015199
1;3057;0,0017697
1;3058;0,0014195
1;3059;0,0013572
1;3060;0,0013276
1;3061;0,0016592
1;3062;0,0014355
1;3063;0,0016851
1;3064;0,001552
1;3065;0,0017587
1;3066;0,0014448
1;3067;0,0014185
1;3068;0,0014506
1;3069;0,0014389
1;3070;0,0015014
1;3071;0,0014119
1;3072;0,0013152
1;3073;0,0014528
1;3074;0,0018437
1;3075;0,0015954
1;3076;0,0014866
1;3077;0,0015087
1;3078;0,0015826
1;3079;0,0016555
1;3080;0,0014235
1;3081;0,0014233
1;3082;0,0014478
1;3083;0,0014456
1;3084;0,0014267
1;3085;0,0023367
1;3086;0,0014102
1;3087;0,0015018
1;3088;0,0014994
1;3089;0,0014508
1;3090;0,0013776
1;3091;0,0013631
1;3092;0,001887
1;3093;0,0015065
1;3094;0,0013646
1;3095;0,0015126
1;3096;0,0030033
1;3097;0,0015791
1;3098;0,0014315
1;3099;0,0014828
1;3100;0,0018769
1;3101;0,0014577
1;3102;0,001458
1;3103;0,0013795
1;3104;0,0014491
1;3105;0,0020264
1;3106;0,0020971
1;3107;0,0014771
1;3108;0,0015999
1;3109;0,0014503
1;3110;0,0014347
1;3111;0,0017318
1;3112;0,0015151
1;3113;0,0014725
1;3114;0,0041553
1;3115;0,0017503
1;3116;0,0014579
1;3117;0,001423
1;3118;0,0014296
1;3119;0,0015754
1;3120;0,0017417
1;3121;0,0014335
1;3122;0,0014528
1;3123;0,0014661
1;3124;0,0015473
1;3125;0,0019668
1;3126;0,0015426
1;3127;0,0014172
1;3128;0,001606
1;3129;0,0015512
1;3130;0,0014661
1;3131;0,001447
1;3132;0,0014094
1;3133;0,0016429
1;3134;0,001407
1;3135;0,0014038
1;3136;0,002695
1;3137;0,0014585
1;3138;0,0014482
1;3139;0,0013533
1;3140;0,0014374
1;3141;0,0014687
1;3142;0,001368
1;3143;0,0014262
1;3144;0,0013863
1;3145;0,0014371
1;3146;0,0015215
1;3147;0,001975
1;3148;0,0014842
1;3149;0,0017216
1;3150;0,001407
1;3151;0,0014666
1;3152;0,0013979
1;3153;0,0013548
1;3154;0,0015668
1;3155;0,0014822
1;3156;0,0013634
1;3157;0,0014497
1;3158;0,0022651
1;3159;0,0016585
1;3160;0,0014453
1;3161;0,0013852
1;3162;0,0014771
1;3163;0,0017544
1;3164;0,0014157
1;3165;0,0013514
1;3166;0,0014545
1;3167;0,0018692
1;3168;0,0022431
1;3169;0,0014532
1;3170;0,0013352
1;3171;0,0013926
1;3172;0,0016164
1;3173;0,0014329
1;3174;0,0014049
1;3175;0,0013919
1;3176;0,0016439
1;3177;0,0018436
1;3178;0,0013799
1;3179;0,0019572
1;3180;0,0015816
1;3181;0,0014478
1;3182;0,001488
1;3183;0,0014835
1;3184;0,0015684
1;3185;0,0014838
1;3186;0,001397
1;3187;0,0014429
1;3188;0,0015362
1;3189;0,0022263
1;3190;0,0019963
1;3191;0,0014431
1;3192;0,0014733
1;3193;0,0014472
1;3194;0,0014287
1;3195;0,0014672
1;3196;0,0014193
1;3197;0,0014514
1;3198;0,0015586
1;3199;0,0013759
1;3200;0,0018986
1;3201;0,0015949
1;3202;0,0014651
1;3203;0,0014971
1;3204;0,0013587
1;3205;0,0014966
1;3206;0,0016952
1;3207;0,0014184
1;3208;0,0013985
1;3209;0,0014536
1;3210;0,001426
1;3211;0,0019245
1;3212;0,0016573
1;3213;0,0018068
1;3214;0,0014279
1;3215;0,0013143
1;3216;0,0013519
1;3217;0,001624
1;3218;0,0017622
1;3219;0,0014131
1;3220;0,0014018
1;3221;0,0015371
1;3222;0,001962
1;3223;0,0015413
1;3224;0,001401
1;3225;0,0014432
1;3226;0,0014932
1;3227;0,0014212
1;3228;0,0014097
1;3229;0,0013982
1;3230;0,0014843
1;3231;0,0016557
1;3232;0,0014588
1;3233;0,0019181
1;3234;0,0018434
1;3235;0,0016861
1;3236;0,001401
1;3237;0,0014209
1;3238;0,0016066
1;3239;0,001892
1;3240;0,001464
1;3241;0,0013662
1;3242;0,0013553
1;3243;0,0021155
1;3244;0,0039299
1;3245;0,0015663
1;3246;0,0015815
1;3247;0,0015962
1;3248;0,0014896
1;3249;0,0013762
1;3250;0,0013124
1;3251;0,001417
1;3252;0,0018129
1;3253;0,0016723
1;3254;0,0014065
1;3255;0,0014656
1;3256;0,0014398
1;3257;0,0014406
1;3258;0,0014909
1;3259;0,0015683
1;3260;0,0017747
1;3261;0,0013757
1;3262;0,0013566
1;3263;0,002366
1;3264;0,001812
1;3265;0,0014333
1;3266;0,0013139
1;3267;0,0014879
1;3268;0,0019343
1;3269;0,0014882
1;3270;0,0013954
1;3271;0,0013464
1;3272;0,0015147
1;3273;0,0015228
1;3274;0,002116
1;3275;0,0014903
1;3276;0,0017098
1;3277;0,0014621
1;3278;0,0014193
1;3279;0,0015261
1;3280;0,0015006
1;3281;0,0016129
1;3282;0,0014923
1;3283;0,0013757
1;3284;0,0020809
1;3285;0,0018261
1;3286;0,0014142
1;3287;0,0013767
1;3288;0,0014444
1;3289;0,0017007
1;3290;0,0016041
1;3291;0,0014039
1;3292;0,0013468
1;3293;0,0013886
1;3294;0,0015861
1;3295;0,0021244
1;3296;0,0015637
1;3297;0,0014305
1;3298;0,00151
1;3299;0,001612
1;3300;0,0019438
1;3301;0,0016641
1;3302;0,0017273
1;3303;0,0014671
1;3304;0,0014956
1;3305;0,002306
1;3306;0,0017611
1;3307;0,0014639
1;3308;0,0014326
1;3309;0,0014107
1;3310;0,0016984
1;3311;0,0014394
1;3312;0,0013936
1;3313;0,0013505
1;3314;0,0014639
1;3315;0,0014966
1;3316;0,0020147
1;3317;0,002728
1;3318;0,0015941
1;3319;0,0014856
1;3320;0,0014117
1;3321;0,001344
1;3322;0,0014525
1;3323;0,0016343
1;3324;0,0014338
1;3325;0,0014125
1;3326;0,0024974
1;3327;0,0015331
1;3328;0,0014042
1;3329;0,0014212
1;3330;0,0015443
1;3331;0,0014683
1;3332;0,0014143
1;3333;0,0016729
1;3334;0,0017782
1;3335;0,0014925
1;3336;0,0021754
1;3337;0,0019938
1;3338;0,0016418
1;3339;0,0014481
1;3340;0,0013557
1;3341;0,0014103
1;3342;0,0013245
1;3343;0,001613
1;3344;0,0015731
1;3345;0,0015355
1;3346;0,0016158
1;3347;0,0022652
1;3348;0,0016049
1;3349;0,0016697
1;3350;0,0013684
1;3351;0,0013746
1;3352;0,0015912
1;3353;0,0014986
1;3354;0,0014726
1;3355;0,001398
1;3356;0,0015382
1;3357;0,0016817
1;3358;0,0014861
1;3359;0,0013554
1;3360;0,0013523
1;3361;0,0013905
1;3362;0,0013253
1;3363;0,0013138
1;3364;0,0013626
1;3365;0,001411
1;3366;0,0013723
1;3367;0,0013585
1;3368;0,001323
1;3369;0,0014139
1;3370;0,0019499
1;3371;0,0013805
1;3372;0,0013448
1;3373;0,0013121
1;3374;0,0038356
1;3375;0,0014729
1;3376;0,0014
1;3377;0,0014359
1;3378;0,0017078
1;3379;0,0017172
1;3380;0,0014757
1;3381;0,0015111
1;3382;0,0014071
1;3383;0,0014692
1;3384;0,0013689
1;3385;0,001544
1;3386;0,0013025
1;3387;0,0014187
1;3388;0,0014954
1;3389;0,0015578
1;3390;0,0017933
1;3391;0,0015468
1;3392;0,0014071
1;3393;0,001307
1;3394;0,0013089
1;3395;0,0013679
1;3396;0,0013977
1;3397;0,0013293
1;3398;0,0013157
1;3399;0,0012925
1;3400;0,0016061
1;3401;0,0013239
1;3402;0,001774
1;3403;0,001395
1;3404;0,0015463
1;3405;0,0013909
1;3406;0,0013281
1;3407;0,0013061
1;3408;0,0013519
1;3409;0,0013297
1;3410;0,0013049
1;3411;0,0013097
1;3412;0,0013084
1;3413;0,0012682
1;3414;0,0016838
1;3415;0,0014246
1;3416;0,0013425
1;3417;0,0012986
1;3418;0,0013083
1;3419;0,0014557
1;3420;0,0013296
1;3421;0,0013067
1;3422;0,0012854
1;3423;0,0014926
1;3424;0,0014258
1;3425;0,0012862
1;3426;0,0018532
1;3427;0,001543
1;3428;0,0014687
1;3429;0,0013094
1;3430;0,0013107
1;3431;0,0017029
1;3432;0,0015127
1;3433;0,0013082
1;3434;0,0012975
1;3435;0,0012844
1;3436;0,001613
1;3437;0,0016502
1;3438;0,0015249
1;3439;0,0014103
1;3440;0,0014788
1;3441;0,0013725
1;3442;0,0012699
1;3443;0,0013151
1;3444;0,0014037
1;3445;0,0015564
1;3446;0,0013557
1;3447;0,0013857
1;3448;0,001419
1;3449;0,0014187
1;3450;0,0014371
1;3451;0,001435
1;3452;0,0013507
1;3453;0,0013266
1;3454;0,0012932
1;3455;0,0016492
1;3456;0,0014713
1;3457;0,0013099
1;3458;0,0012697
1;3459;0,0013252
1;3460;0,0015257
1;3461;0,0020289
1;3462;0,0013547
1;3463;0,0014037
1;3464;0,0013166
1;3465;0,0013562
1;3466;0,0013352
1;3467;0,001311
1;3468;0,0017239
1;3469;0,0013845
1;3470;0,0014472
1;3471;0,0013522
1;3472;0,0013923
1;3473;0,0015752
1;3474;0,0013663
1;3475;0,0017427
1;3476;0,0013413
1;3477;0,0014836
1;3478;0,0015776
1;3479;0,0016371
1;3480;0,0013887
1;3481;0,0013921
1;3482;0,0013552
1;3483;0,0017524
1;3484;0,0019219
1;3485;0,0015526
1;3486;0,0013637
1;3487;0,0013898
1;3488;0,0016375
1;3489;0,0014611
1;3490;0,0014352
1;3491;0,0013599
1;3492;0,0014034
1;3493;0,0014768
1;3494;0,0014658
1;3495;0,002128
1;3496;0,0013868
1;3497;0,0014536
1;3498;0,0013948
1;3499;0,0013654
1;3500;0,0013412
1;3501;0,0014091
1;3502;0,001371
1;3503;0,0017453
1;3504;0,0014813
1;3505;0,0041744
1;3506;0,0015567
1;3507;0,0014486
1;3508;0,0013487
1;3509;0,0013577
1;3510;0,0014364
1;3511;0,0018138
1;3512;0,0017582
1;3513;0,0013626
1;3514;0,0018448
1;3515;0,0020265
1;3516;0,0015445
1;3517;0,0014608
1;3518;0,0015628
1;3519;0,0014863
1;3520;0,0018301
1;3521;0,0016128
1;3522;0,0017154
1;3523;0,0015114
1;3524;0,0017496
1;3525;0,0022324
1;3526;0,0018081
1;3527;0,001478
1;3528;0,0014317
1;3529;0,0016961
1;3530;0,0016396
1;3531;0,0014397
1;3532;0,0015261
1;3533;0,0013999
1;3534;0,0015317
1;3535;0,0018643
1;3536;0,0014983
1;3537;0,001385
1;3538;0,0017652
1;3539;0,0014396
1;3540;0,0013558
1;3541;0,0013414
1;3542;0,0013893
1;3543;0,0014093
1;3544;0,0014599
1;3545;0,0013459
1;3546;0,0018763
1;3547;0,0015466
1;3548;0,0014699
1;3549;0,0014557
1;3550;0,0015419
1;3551;0,0014886
1;3552;0,0013961
1;3553;0,001346
1;3554;0,0014001
1;3555;0,0016066
1;3556;0,0014885
1;3557;0,0021219
1;3558;0,0017385
1;3559;0,0016185
1;3560;0,0014244
1;3561;0,0013932
1;3562;0,0014364
1;3563;0,0014157
1;3564;0,0014338
1;3565;0,0014361
1;3566;0,0013687
1;3567;0,0014242
1;3568;0,002183
1;3569;0,0016147
1;3570;0,0015072
1;3571;0,001459
1;3572;0,0017422
1;3573;0,0014424
1;3574;0,0014963
1;3575;0,0014616
1;3576;0,0013611
1;3577;0,001554
1;3578;0,0013972
1;3579;0,0017538
1;3580;0,0014639
1;3581;0,0016469
1;3582;0,0016586
1;3583;0,0014594
1;3584;0,0013633
1;3585;0,0014071
1;3586;0,0015088
1;3587;0,0014078
1;3588;0,0013167
1;3589;0,0012956
1;3590;0,0020999
1;3591;0,0016347
1;3592;0,0015781
1;3593;0,0013927
1;3594;0,0013698
1;3595;0,0015337
1;3596;0,0015095
1;3597;0,0014261
1;3598;0,0014744
1;3599;0,0014807
1;3600;0,0012965
1;3601;0,0023503
1;3602;0,0017446
1;3603;0,001475
1;3604;0,0013671
1;3605;0,0013014
1;3606;0,0013357
1;3607;0,0016321
1;3608;0,0016439
1;3609;0,0014314
1;3610;0,0013733
1;3611;0,0013478
1;3612;0,0022123
1;3613;0,0015788
1;3614;0,0013811
1;3615;0,0013544
1;3616;0,0018303
1;3617;0,0013781
1;3618;0,0013621
1;3619;0,0013063
1;3620;0,0013467
1;3621;0,0015137
1;3622;0,0014232
1;3623;0,0018259
1;3624;0,0014794
1;3625;0,0014745
1;3626;0,0013693
1;3627;0,0013428
1;3628;0,0013544
1;3629;0,0013946
1;3630;0,001766
1;3631;0,0016287
1;3632;0,0013765
1;3633;0,0013281
1;3634;0,0018166
1;3635;0,0016243
1;3636;0,0014987
1;3637;0,0013706
1;3638;0,0037192
1;3639;0,0014923
1;3640;0,0015197
1;3641;0,001436
1;3642;0,0016153
1;3643;0,0014404
1;3644;0,0023124
1;3645;0,001563
1;3646;0,0016211
1;3647;0,0013798
1;3648;0,0014103
1;3649;0,0015017
1;3650;0,0016419
1;3651;0,0014443
1;3652;0,0013919
1;3653;0,0014182
1;3654;0,0018532
1;3655;0,0015654
1;3656;0,0013917
1;3657;0,0013746
1;3658;0,0013804
1;3659;0,0014665
1;3660;0,0014386
1;3661;0,0013567
1;3662;0,0014366
1;3663;0,001435
1;3664;0,0013863
1;3665;0,0013393
1;3666;0,0022026
1;3667;0,0014527
1;3668;0,0016075
1;3669;0,0013631
1;3670;0,0014636
1;3671;0,0015101
1;3672;0,0014097
1;3673;0,0013614
1;3674;0,0013888
1;3675;0,0013162
1;3676;0,0016525
1;3677;0,0023154
1;3678;0,0014829
1;3679;0,0013893
1;3680;0,0013433
1;3681;0,0014891
1;3682;0,0013896
1;3683;0,0014668
1;3684;0,0013755
1;3685;0,001462
1;3686;0,0014823
1;3687;0,0014394
1;3688;0,0020407
1;3689;0,0015326
1;3690;0,0014136
1;3691;0,001517
1;3692;0,0014515
1;3693;0,0013812
1;3694;0,0014767
1;3695;0,0014869
1;3696;0,0013533
1;3697;0,0013509
1;3698;0,0013132
1;3699;0,0025
1;3700;0,0015261
1;3701;0,0013869
1;3702;0,0014659
1;3703;0,0015297
1;3704;0,0016833
1;3705;0,0013594
1;3706;0,0014976
1;3707;0,0015762
1;3708;0,0014279
1;3709;0,001471
1;3710;0,0027256
1;3711;0,0015645
1;3712;0,001452
1;3713;0,0014282
1;3714;0,0014037
1;3715;0,001401
1;3716;0,0014415
1;3717;0,001358
1;3718;0,0013834
1;3719;0,0017338
1;3720;0,0020766
1;3721;0,0018864
1;3722;0,0014598
1;3723;0,0015337
1;3724;0,0014426
1;3725;0,0014503
1;3726;0,0014674
1;3727;0,0020607
1;3728;0,0027095
1;3729;0,0017905
1;3730;0,0016559
1;3731;0,0017626
1;3732;0,0014139
1;3733;0,0014282
1;3734;0,0013618
1;3735;0,0015005
1;3736;0,0014369
1;3737;0,0013706
1;3738;0,0013944
1;3739;0,0013297
1;3740;0,0014938
1;3741;0,0018651
1;3742;0,0015048
1;3743;0,0014239
1;3744;0,0014792
1;3745;0,0017434
1;3746;0,0014162
1;3747;0,00154
1;3748;0,0013877
1;3749;0,0014645
1;3750;0,0014215
1;3751;0,0015165
1;3752;0,0022882
1;3753;0,0017541
1;3754;0,0015242
1;3755;0,0013755
1;3756;0,0013064
1;3757;0,0013757
1;3758;0,0017869
1;3759;0,0013997
1;3760;0,0013386
1;3761;0,0013435
1;3762;0,0029788
1;3763;0,0015837
1;3764;0,0013641
1;3765;0,0013728
1;3766;0,0015712
1;3767;0,0014005
1;3768;0,001388
1;3769;0,0014734
1;3770;0,0013887
1;3771;0,0039919
1;3772;0,0014962
1;3773;0,0014234
1;3774;0,0015376
1;3775;0,0015483
1;3776;0,0014256
1;3777;0,0013798
1;3778;0,0016603
1;3779;0,0015912
1;3780;0,001352
1;3781;0,0013763
1;3782;0,0016715
1;3783;0,0016347
1;3784;0,0013901
1;3785;0,001391
1;3786;0,00137
1;3787;0,0016141
1;3788;0,0014582
1;3789;0,0013767
1;3790;0,0013327
1;3791;0,0013582
1;3792;0,0014463
1;3793;0,0013537
1;3794;0,0016911
1;3795;0,0014969
1;3796;0,0015107
1;3797;0,0014627
1;3798;0,0013873
1;3799;0,0013344
1;3800;0,0014868
1;3801;0,0015215
1;3802;0,0013761
1;3803;0,0013758
1;3804;0,0015656
1;3805;0,0016726
1;3806;0,0015254
1;3807;0,0013916
1;3808;0,0013244
1;3809;0,0017931
1;3810;0,0014185
1;3811;0,0013428
1;3812;0,001379
1;3813;0,0015105
1;3814;0,0017422
1;3815;0,0013748
1;3816;0,0017802
1;3817;0,0016112
1;3818;0,0015001
1;3819;0,0013795
1;3820;0,0014963
1;3821;0,0015007
1;3822;0,0014236
1;3823;0,0013765
1;3824;0,0013723
1;3825;0,0013885
1;3826;0,0015632
1;3827;0,0014937
1;3828;0,0017427
1;3829;0,0015487
1;3830;0,0014204
1;3831;0,0013929
1;3832;0,0013348
1;3833;0,0015153
1;3834;0,0015737
1;3835;0,0016141
1;3836;0,0014203
1;3837;0,0013861
1;3838;0,001342
1;3839;0,0017745
1;3840;0,0017084
1;3841;0,0014793
1;3842;0,0013699
1;3843;0,0014111
1;3844;0,001378
1;3845;0,0014007
1;3846;0,0013307
1;3847;0,0013607
1;3848;0,0016262
1;3849;0,0014629
1;3850;0,0016268
1;3851;0,0014987
1;3852;0,0014151
1;3853;0,0014284
1;3854;0,0014179
1;3855;0,0014718
1;3856;0,0014003
1;3857;0,0014691
1;3858;0,0014474
1;3859;0,0014243
1;3860;0,0014042
1;3861;0,0015373
1;3862;0,0023708
1;3863;0,0014668
1;3864;0,0013871
1;3865;0,0016324
1;3866;0,0014838
1;3867;0,0013722
1;3868;0,0014581
1;3869;0,0016203
1;3870;0,0014372
1;3871;0,0013908
1;3872;0,001654
1;3873;0,0015349
1;3874;0,0015848
1;3875;0,0014524
1;3876;0,0014822
1;3877;0,0014228
1;3878;0,0015481
1;3879;0,0015303
1;3880;0,0014552
1;3881;0,0014321
1;3882;0,0015698
1;3883;0,0019327
1;3884;0,0014595
1;3885;0,0014536
1;3886;0,001735
1;3887;0,0014426
1;3888;0,0015108
1;3889;0,0014596
1;3890;0,0016934
1;3891;0,0013585
1;3892;0,0013598
1;3893;0,0013495
1;3894;0,0022153
1;3895;0,0015863
1;3896;0,0014778
1;3897;0,0014064
1;3898;0,0016253
1;3899;0,0016161
1;3900;0,0013984
1;3901;0,0013771
1;3902;0,0015004
1;3903;0,0015594
1;3904;0,0014496
1;3905;0,0038235
1;3906;0,0016824
1;3907;0,0014288
1;3908;0,0014539
1;3909;0,0014015
1;3910;0,0013533
1;3911;0,0014148
1;3912;0,0013791
1;3913;0,0014186
1;3914;0,0015873
1;3915;0,002055
1;3916;0,0014539
1;3917;0,0014414
1;3918;0,0015078
1;3919;0,0014497
1;3920;0,0014067
1;3921;0,0014973
1;3922;0,0013888
1;3923;0,0014383
1;3924;0,0013856
1;3925;0,0013935
1;3926;0,0017925
1;3927;0,0015616
1;3928;0,0013525
1;3929;0,0013945
1;3930;0,0013523
1;3931;0,0013887
1;3932;0,0014085
1;3933;0,0013542
1;3934;0,0014512
1;3935;0,0015851
1;3936;0,0013513
1;3937;0,0015481
1;3938;0,0016687
1;3939;0,0015295
1;3940;0,001508
1;3941;0,0014319
