1;3945;0,001337
1;3946;0,001539
1;3947;0,0013683
1;3948;0,0013189
1;3949;0,0012959
1;3950;0,0014639
1;3951;0,0016406
1;3952;0,0017491
1;3953;0,0033202
1;3954;0,0013641
1;3955;0,0013989
1;3956;0,0013888
1;3957;0,0015884
1;3958;0,0012935
1;3959;0,0013521
1;3960;0,0013328
1;3961;0,0014061
1;3962;0,0021839
1;3963;0,0015241
1;3964;0,001525
1;3965;0,0016227
1;3966;0,0013862
1;3967;0,0013891
1;3968;0,0013897
1;3969;0,0026656
1;3970;0,0029048
1;3971;0,0016475
1;3972;0,0020196
1;3973;0,0027072
1;3974;0,0013128
1;3975;0,0013338
1;3976;0,0014175
1;3977;0,0013895
1;3978;0,0014739
1;3979;0,0013695
1;3980;0,0013765
1;3981;0,0014335
1;3982;0,001791
1;3983;0,0015843
1;3984;0,001953
1;3985;0,0026811
1;3986;0,0013759
1;3987;0,0016173
1;3988;0,0015514
1;3989;0,0014252
1;3990;0,0013519
1;3991;0,0016334
1;3992;0,0023093
1;3993;0,0027089
1;3994;0,0013332
1;3995;0,0014452
1;3996;0,0013485
1;3997;0,0013387
1;3998;0,0013637
1;3999;0,0013516
1;4000;0,0013314
1;4001;0,0014014
1;4002;0,0016429
1;4003;0,0015166
1;4004;0,0014067
1;4005;0,0013742
1;4006;0,0013198
1;4007;0,0012913
1;4008;0,001467
1;4009;0,0015665
1;4010;0,0013346
1;4011;0,0013041
1;4012;0,0013193
1;4013;0,0016922
1;4014;0,0019807
1;4015;0,0014232
1;4016;0,0013504
1;4017;0,0014098
1;4018;0,0014539
1;4019;0,0013864
1;4020;0,0012766
1;4021;0,0013653
1;4022;0,0015434
1;4023;0,0015886
1;4024;0,0013609
1;4025;0,002362
1;4026;0,0016675
1;4027;0,0014928
1;4028;0,0036357
1;4029;0,0022401
1;4030;0,0028547
1;4031;0,0013809
1;4032;0,0013556
1;4033;0,0016518
1;4034;0,0014375
1;4035;0,0013885
1;4036;0,0013299
1;4037;0,0012953
1;4038;0,00137
1;4039;0,001334
1;4040;0,0014073
1;4041;0,0013163
1;4042;0,0014358
1;4043;0,0013227
1;4044;0,001749
1;4045;0,0016316
1;4046;0,001499
1;4047;0,0014929
1;4048;0,0014722
1;4049;0,0015555
1;4050;0,001496
1;4051;0,0014372
1;4052;0,0013592
1;4053;0,0013676
1;4054;0,0014861
1;4055;0,0014726
1;4056;0,0016885
1;4057;0,001414
1;4058;0,0014249
1;4059;0,0013827
1;4060;0,0013598
1;4061;0,0012635
1;4062;0,0013767
1;4063;0,0016416
1;4064;0,0013968
1;4065;0,0013404
1;4066;0,0013976
1;4067;0,0024363
1;4068;0,0015304
1;4069;0,0013544
1;4070;0,0013852
1;4071;0,0016424
1;4072;0,0016636
1;4073;0,0013303
1;4074;0,0013186
1;4075;0,0013462
1;4076;0,0017476
1;4077;0,0014484
1;4078;0,0021244
1;4079;0,0014258
1;4080;0,0014698
1;4081;0,0016424
1;4082;0,0013538
1;4083;0,0013131
1;4084;0,0012975
1;4085;0,0013874
1;4086;0,0013455
1;4087;0,0012982
1;4088;0,0013036
1;4089;0,0023755
1;4090;0,0017645
1;4091;0,0013485
1;4092;0,0013315
1;4093;0,0017578
1;4094;0,0013852
1;4095;0,001343
1;4096;0,0013239
1;4097;0,0013886
1;4098;0,0016164
1;4099;0,0012827
1;4100;0,0015386
1;4101;0,0016201
1;4102;0,001478
1;4103;0,0014643
1;4104;0,0013675
1;4105;0,0014755
1;4106;0,0016178
1;4107;0,0014462
1;4108;0,001365
1;4109;0,001335
1;4110;0,0014979
1;4111;0,0015093
1;4112;0,0017678
1;4113;0,001456
1;4114;0,0014193
1;4115;0,0014248
1;4116;0,0013603
1;4117;0,0013227
1;4118;0,001282
1;4119;0,0017837
1;4120;0,0014145
1;4121;0,0013876
1;4122;0,0013377
1;4123;0,0016555
1;4124;0,00155
1;4125;0,0014421
1;4126;0,0013191
1;4127;0,0013661
1;4128;0,0012984
1;4129;0,001343
1;4130;0,0013327
1;4131;0,0013226
1;4132;0,0013561
1;4133;0,0016937
1;4134;0,0014002
1;4135;0,0017219
1;4136;0,0014493
1;4137;0,0014909
1;4138;0,0014045
1;4139;0,0013416
1;4140;0,0012884
1;4141;0,0016396
1;4142;0,0015504
1;4143;0,001343
1;4144;0,0012954
1;4145;0,0013299
1;4146;0,0026248
1;4147;0,0029932
1;4148;0,001374
1;4149;0,0014303
1;4150;0,0017077
1;4151;0,0015423
1;4152;0,0014218
1;4153;0,0013988
1;4154;0,001391
1;4155;0,0013699
1;4156;0,0019011
1;4157;0,0015217
1;4158;0,0014318
1;4159;0,0013877
1;4160;0,0013597
1;4161;0,0039421
1;4162;0,0014701
1;4163;0,0013714
1;4164;0,0013164
1;4165;0,0015177
1;4166;0,0020509
1;4167;0,0028904
1;4168;0,0014505
1;4169;0,0015092
1;4170;0,0015933
1;4171;0,0014337
1;4172;0,0014366
1;4173;0,0013695
1;4174;0,0015578
1;4175;0,0015172
1;4176;0,0020181
1;4177;0,0028167
1;4178;0,0017407
1;4179;0,0014898
1;4180;0,0013372
1;4181;0,0013206
1;4182;0,0015863
1;4183;0,0014249
1;4184;0,0014691
1;4185;0,0014092
1;4186;0,0023168
1;4187;0,0028029
1;4188;0,0014966
1;4189;0,0014944
1;4190;0,0014524
1;4191;0,0014242
1;4192;0,0013171
1;4193;0,0012961
1;4194;0,0016896
1;4195;0,0021258
1;4196;0,0029365
1;4197;0,0017482
1;4198;0,0017446
1;4199;0,0014561
1;4200;0,0013406
1;4201;0,001338
1;4202;0,0016286
1;4203;0,0016168
1;4204;0,0015018
1;4205;0,002265
1;4206;0,0032147
1;4207;0,0014503
1;4208;0,0014078
1;4209;0,001354
1;4210;0,0013329
1;4211;0,0014128
1;4212;0,0013901
1;4213;0,0013815
1;4214;0,0016685
1;4215;0,0023121
1;4216;0,00298
1;4217;0,0017396
1;4218;0,0015147
1;4219;0,0013698
1;4220;0,001352
1;4221;0,0013691
1;4222;0,0014279
1;4223;0,0014639
1;4224;0,0013377
1;4225;0,0018153
1;4226;0,0032351
1;4227;0,0013981
1;4228;0,0013248
1;4229;0,0013546
1;4230;0,0016615
1;4231;0,0016325
1;4232;0,001455
1;4233;0,0013309
1;4234;0,001353
1;4235;0,0022374
1;4236;0,002974
1;4237;0,0014642
1;4238;0,0013901
1;4239;0,0014966
1;4240;0,0014509
1;4241;0,0013351
1;4242;0,0014195
1;4243;0,0016764
1;4244;0,0013864
1;4245;0,0021587
1;4246;0,0032444
1;4247;0,0018867
1;4248;0,0014338
1;4249;0,0014961
1;4250;0,0015883
1;4251;0,0014225
1;4252;0,0013573
1;4253;0,0013619
1;4254;0,0025336
1;4255;0,0030003
1;4256;0,0013972
1;4257;0,0014236
1;4258;0,0015831
1;4259;0,001554
1;4260;0,0014245
1;4261;0,0013811
1;4262;0,0014294
1;4263;0,001871
1;4264;0,0024481
1;4265;0,0016115
1;4266;0,0016125
1;4267;0,0018158
1;4268;0,0023483
1;4269;0,0026147
1;4270;0,001909
1;4271;0,0017816
1;4272;0,0025854
1;4273;0,0023698
1;4274;0,001783
1;4275;0,0017494
1;4276;0,001623
1;4277;0,0020374
1;4278;0,0015802
1;4279;0,0014476
1;4280;0,0015392
1;4281;0,002396
1;4282;0,0016478
1;4283;0,001512
1;4284;0,0014626
1;4285;0,0016818
1;4286;0,0016025
1;4287;0,0014015
1;4288;0,0013684
1;4289;0,0014514
1;4290;0,0019211
1;4291;0,0040858
1;4292;0,0014105
1;4293;0,0019949
1;4294;0,001522
1;4295;0,0014942
1;4296;0,0015027
1;4297;0,0018064
1;4298;0,0015964
1;4299;0,0014952
1;4300;0,0023533
1;4301;0,0016571
1;4302;0,0014381
1;4303;0,0016299
1;4304;0,0014711
1;4305;0,0017922
1;4306;0,0014546
1;4307;0,001486
1;4308;0,0015102
1;4309;0,001863
1;4310;0,0022062
1;4311;0,0015621
1;4312;0,0014501
1;4313;0,0019023
1;4314;0,0015764
1;4315;0,0014894
1;4316;0,001572
1;4317;0,0020351
1;4318;0,0017113
1;4319;0,0014784
1;4320;0,0024792
1;4321;0,0018197
1;4322;0,0015699
1;4323;0,0014785
1;4324;0,0014355
1;4325;0,0015487
1;4326;0,0017296
1;4327;0,0015175
1;4328;0,0014397
1;4329;0,001441
1;4330;0,0021357
1;4331;0,0015262
1;4332;0,0015046
1;4333;0,0014787
1;4334;0,0018176
1;4335;0,001634
1;4336;0,0015405
1;4337;0,0016088
1;4338;0,0014936
1;4339;0,0018118
1;4340;0,0024354
1;4341;0,001604
1;4342;0,0017318
1;4343;0,0015021
1;4344;0,0014783
1;4345;0,0014402
1;4346;0,0015272
1;4347;0,001873
1;4348;0,0015573
1;4349;0,0014666
1;4350;0,0019602
1;4351;0,0022204
1;4352;0,0015489
1;4353;0,0014136
1;4354;0,0014095
1;4355;0,0016741
1;4356;0,001718
1;4357;0,0014952
1;4358;0,0014309
1;4359;0,0015219
1;4360;0,0019923
1;4361;0,0016891
1;4362;0,0015898
1;4363;0,0018336
1;4364;0,0015747
1;4365;0,0015061
1;4366;0,0015489
1;4367;0,0021482
1;4368;0,0015353
1;4369;0,0015045
1;4370;0,0024169
1;4371;0,0017711
1;4372;0,0014467
1;4373;0,0014554
1;4374;0,0014356
1;4375;0,001847
1;4376;0,0016154
1;4377;0,0015018
1;4378;0,0014429
1;4379;0,0018694
1;4380;0,002329
1;4381;0,001509
1;4382;0,0016346
1;4383;0,001603
1;4384;0,0014508
1;4385;0,0014863
1;4386;0,0013994
1;4387;0,0013942
1;4388;0,0015548
1;4389;0,0014167
1;4390;0,001598
1;4391;0,0019706
1;4392;0,0016592
1;4393;0,0014553
1;4394;0,0015923
1;4395;0,0014544
1;4396;0,0015601
1;4397;0,0014607
1;4398;0,0013908
1;4399;0,001484
1;4400;0,0014902
1;4401;0,0024071
1;4402;0,0015282
1;4403;0,0014694
1;4404;0,0014961
1;4405;0,0018174
1;4406;0,0014376
1;4407;0,0014253
1;4408;0,0013901
1;4409;0,0014683
1;4410;0,0018642
1;4411;0,001906
1;4412;0,0015697
1;4413;0,0014523
1;4414;0,0017847
1;4415;0,0015799
1;4416;0,0015034
1;4417;0,0013979
1;4418;0,0015385
1;4419;0,0014739
1;4420;0,0016445
1;4421;0,0014315
1;4422;0,0019459
1;4423;0,0016554
1;4424;0,0014455
1;4425;0,0014888
1;4426;0,0016619
1;4427;0,0016523
1;4428;0,0035586
1;4429;0,0018678
1;4430;0,0015975
1;4431;0,0018634
1;4432;0,0014869
1;4433;0,0014257
1;4434;0,001843
1;4435;0,0014496
1;4436;0,0013844
1;4437;0,0013993
1;4438;0,0017266
1;4439;0,001533
1;4440;0,0014286
1;4441;0,0013779
1;4442;0,0023374
1;4443;0,0016678
1;4444;0,0014716
1;4445;0,0014079
1;4446;0,0014261
1;4447;0,0014275
1;4448;0,0014512
1;4449;0,0015126
1;4450;0,0014684
1;4451;0,0015375
1;4452;0,0018432
1;4453;0,0015487
1;4454;0,0018723
1;4455;0,0017071
1;4456;0,0014633
1;4457;0,0014213
1;4458;0,0014696
1;4459;0,0014919
1;4460;0,0015174
1;4461;0,0013806
1;4462;0,0014093
1;4463;0,0020956
1;4464;0,0016123
1;4465;0,0015625
1;4466;0,0014417
1;4467;0,0017761
1;4468;0,0014549
1;4469;0,0014247
1;4470;0,0015762
1;4471;0,0014334
1;4472;0,0017048
1;4473;0,0013912
1;4474;0,0019139
1;4475;0,001552
1;4476;0,001571
1;4477;0,0014368
1;4478;0,0014806
1;4479;0,0014019
1;4480;0,0016891
1;4481;0,0016702
1;4482;0,0014622
1;4483;0,0014048
1;4484;0,0018329
1;4485;0,0018256
1;4486;0,0015463
1;4487;0,0014116
1;4488;0,0014815
1;4489;0,0014257
1;4490;0,0017672
1;4491;0,0014202
1;4492;0,0014496
1;4493;0,0013595
1;4494;0,0016733
1;4495;0,0021379
1;4496;0,0015296
1;4497;0,0014733
1;4498;0,0018449
1;4499;0,0014126
1;4500;0,0014222
1;4501;0,0014742
1;4502;0,0014897
1;4503;0,0013731
1;4504;0,0013218
1;4505;0,001289
1;4506;0,0025048
1;4507;0,0024127
1;4508;0,0013738
1;4509;0,0013585
1;4510;0,0016094
1;4511;0,0014815
1;4512;0,0012846
1;4513;0,0013941
1;4514;0,0013083
1;4515;0,0014031
1;4516;0,0018238
1;4517;0,0015059
1;4518;0,0013385
1;4519;0,0015742
1;4520;0,0014093
1;4521;0,0016021
1;4522;0,0023731
1;4523;0,0015681
1;4524;0,001357
1;4525;0,001362
1;4526;0,002813
1;4527;0,0016635
1;4528;0,0013858
1;4529;0,0014197
1;4530;0,0013712
1;4531;0,0015216
1;4532;0,0013501
1;4533;0,0013577
1;4534;0,0013067
1;4535;0,001313
1;4536;0,001691
1;4537;0,0014665
1;4538;0,0018726
1;4539;0,0014185
1;4540;0,0014947
1;4541;0,0017265
1;4542;0,0014145
1;4543;0,0013553
1;4544;0,0013275
1;4545;0,0015588
1;4546;0,0013677
1;4547;0,0014952
1;4548;0,0015318
1;4549;0,0019836
1;4550;0,0016443
1;4551;0,0013394
1;4552;0,0015332
1;4553;0,0014945
1;4554;0,0013795
1;4555;0,0013798
1;4556;0,0013651
1;4557;0,0014039
1;4558;0,0014658
1;4559;0,0013776
1;4560;0,0019372
1;4561;0,0014799
1;4562;0,0013547
1;4563;0,001763
1;4564;0,0035571
1;4565;0,0013397
1;4566;0,0013706
1;4567;0,0016996
1;4568;0,0014581
1;4569;0,0018868
1;4570;0,0015922
1;4571;0,0014748
1;4572;0,001488
1;4573;0,001381
1;4574;0,0013583
1;4575;0,0013861
1;4576;0,0013836
1;4577;0,0014592
1;4578;0,0013983
1;4579;0,001303
1;4580;0,0015096
1;4581;0,0020034
1;4582;0,0014728
1;4583;0,0015327
1;4584;0,0013558
1;4585;0,0014927
1;4586;0,0013394
1;4587;0,0013317
1;4588;0,0013725
1;4589;0,0014469
1;4590;0,001427
1;4591;0,001356
1;4592;0,0020412
1;4593;0,0017036
1;4594;0,0017148
1;4595;0,0013221
1;4596;0,001355
1;4597;0,0013455
1;4598;0,0014796
1;4599;0,0013797
1;4600;0,0014936
1;4601;0,0013261
1;4602;0,0013076
1;4603;0,0018365
1;4604;0,0016323
1;4605;0,0014072
1;4606;0,0014518
1;4607;0,0014359
1;4608;0,0013757
1;4609;0,0012961
1;4610;0,0015742
1;4611;0,0015352
1;4612;0,0013804
1;4613;0,0013356
1;4614;0,001373
1;4615;0,0020315
1;4616;0,0014922
1;4617;0,0013515
1;4618;0,0013242
1;4619;0,001487
1;4620;0,0017088
1;4621;0,001376
1;4622;0,0012937
1;4623;0,0014489
1;4624;0,0016436
1;4625;0,0014582
1;4626;0,0018612
1;4627;0,0015019
1;4628;0,001434
1;4629;0,0013625
1;4630;0,0013401
1;4631;0,0014384
1;4632;0,0015967
1;4633;0,001368
1;4634;0,0013546
1;4635;0,0013249
1;4636;0,001343
1;4637;0,0022298
1;4638;0,0016155
1;4639;0,0013706
1;4640;0,0013854
1;4641;0,0014022
1;4642;0,0016639
1;4643;0,0014538
1;4644;0,0014141
1;4645;0,0013591
1;4646;0,001666
1;4647;0,0014781
1;4648;0,0020174
1;4649;0,0014376
1;4650;0,0014221
1;4651;0,0014391
1;4652;0,0016046
1;4653;0,0013561
1;4654;0,0013622
1;4655;0,0013414
1;4656;0,0016948
1;4657;0,0013486
1;4658;0,0014182
1;4659;0,0017547
1;4660;0,0015843
1;4661;0,0014337
1;4662;0,0013125
1;4663;0,0013965
1;4664;0,0015702
1;4665;0,0014462
1;4666;0,0013093
1;4667;0,0013081
1;4668;0,0014104
1;4669;0,0017972
1;4670;0,0021164
1;4671;0,0015018
1;4672;0,0013941
1;4673;0,0017962
1;4674;0,0015118
1;4675;0,001347
1;4676;0,0013238
1;4677;0,0013505
1;4678;0,0014201
1;4679;0,0014724
1;4680;0,0013291
1;4681;0,0017736
1;4682;0,0014696
1;4683;0,0013982
1;4684;0,0014007
1;4685;0,0014654
1;4686;0,0013307
1;4687;0,0014314
1;4688;0,0013978
1;4689;0,0013236
1;4690;0,0013611
1;4691;0,0018818
1;4692;0,0015052
1;4693;0,001906
1;4694;0,0014765
1;4695;0,0015906
1;4696;0,0016294
1;4697;0,0014104
1;4698;0,0013966
1;4699;0,0013301
1;4700;0,0014657
1;4701;0,0014339
1;4702;0,0013634
1;4703;0,0013818
1;4704;0,0044174
1;4705;0,0014975
1;4706;0,0013546
1;4707;0,0016526
1;4708;0,0014013
1;4709;0,001378
1;4710;0,0014973
1;4711;0,0013035
1;4712;0,0015154
1;4713;0,0019203
1;4714;0,0015038
1;4715;0,0014358
1;4716;0,0014496
1;4717;0,0017438
1;4718;0,001374
1;4719;0,0013378
1;4720;0,0013446
1;4721;0,0017426
1;4722;0,0015088
1;4723;0,0013523
1;4724;0,0018265
1;4725;0,0017594
1;4726;0,0018386
1;4727;0,0013532
1;4728;0,001339
1;4729;0,0014033
1;4730;0,0014724
1;4731;0,0015818
1;4732;0,001383
1;4733;0,0013404
1;4734;0,001389
1;4735;0,0018981
1;4736;0,0015942
1;4737;0,0014015
1;4738;0,00129
1;4739;0,0015032
1;4740;0,0013166
1;4741;0,0013208
1;4742;0,0014332
1;4743;0,0014829
1;4744;0,0013941
1;4745;0,0013212
1;4746;0,0012884
1;4747;0,0019433
1;4748;0,0015712
1;4749;0,0013829
1;4750;0,001451
1;4751;0,0012926
1;4752;0,0016631
1;4753;0,0014784
1;4754;0,0014392
1;4755;0,001362
1;4756;0,0014176
1;4757;0,0016885
1;4758;0,0020529
1;4759;0,001624
1;4760;0,0016281
1;4761;0,0014067
1;4762;0,001354
1;4763;0,0014412
1;4764;0,0015939
1;4765;0,0014354
1;4766;0,0013239
1;4767;0,0012947
1;4768;0,0012853
1;4769;0,0025271
1;4770;0,0015817
1;4771;0,0013843
1;4772;0,0013012
1;4773;0,0014639
1;4774;0,0014416
1;4775;0,001354
1;4776;0,0012517
1;4777;0,0013571
1;4778;0,0015031
1;4779;0,0017157
1;4780;0,0018695
1;4781;0,0014338
1;4782;0,0013697
1;4783;0,0014187
1;4784;0,0014094
1;4785;0,0014704
1;4786;0,0015385
1;4787;0,0014321
1;4788;0,0013382
1;4789;0,0013518
1;4790;0,0014826
1;4791;0,0022871
1;4792;0,0015626
1;4793;0,0013738
1;4794;0,0013887
1;4795;0,001534
1;4796;0,0016932
1;4797;0,0013589
1;4798;0,0013828
1;4799;0,0013575
1;4800;0,0016799
1;4801;0,0015808
1;4802;0,0020753
1;4803;0,0014742
1;4804;0,0014191
1;4805;0,0015226
1;4806;0,001445
1;4807;0,001429
1;4808;0,0013702
1;4809;0,0015983
1;4810;0,0014414
1;4811;0,0014024
1;4812;0,0013413
1;4813;0,0020192
1;4814;0,0015603
1;4815;0,0013946
1;4816;0,0013975
1;4817;0,0014432
1;4818;0,0013997
1;4819;0,0013613
1;4820;0,0012918
1;4821;0,0013088
1;4822;0,0017496
1;4823;0,001464
1;4824;0,0018675
1;4825;0,0015106
1;4826;0,001486
1;4827;0,0018109
1;4828;0,0013976
1;4829;0,001342
1;4830;0,0013665
1;4831;0,0015747
1;4832;0,0014378
1;4833;0,0013713
1;4834;0,0013176
1;4835;0,0017
1;4836;0,0015183
1;4837;0,0014726
1;4838;0,001443
1;4839;0,0014196
1;4840;0,0014331
1;4841;0,0014206
1;4842;0,0013199
1;4843;0,001384
1;4844;0,0035562
1;4845;0,0020209
1;4846;0,0015517
1;4847;0,0017482
1;4848;0,0014998
1;4849;0,0013579
1;4850;0,0013533
1;4851;0,0017011
1;4852;0,0015224
1;4853;0,001361
1;4854;0,0012948
1;4855;0,0012895
1;4856;0,0021747
1;4857;0,0015154
1;4858;0,0013646
1;4859;0,0013976
1;4860;0,0014833
1;4861;0,0016764
1;4862;0,001368
1;4863;0,0014115
1;4864;0,001844
1;4865;0,001408
1;4866;0,0013262
1;4867;0,0019575
1;4868;0,0018469
1;4869;0,0016513
1;4870;0,0013732
1;4871;0,0014277
1;4872;0,0014245
1;4873;0,0021708
1;4874;0,001431
1;4875;0,0013186
1;4876;0,0013658
1;4877;0,0012853
1;4878;0,0019948
1;4879;0,0014494
1;4880;0,0014041
1;4881;0,0013877
1;4882;0,0014108
1;4883;0,0016778
1;4884;0,0017104
1;4885;0,0015534
1;4886;0,0015132
1;4887;0,0016789
1;4888;0,002268
1;4889;0,0017489
1;4890;0,0017168
1;4891;0,0019202
1;4892;0,0015011
1;4893;0,0016809
1;4894;0,0017179
1;4895;0,001904
1;4896;0,0014781
1;4897;0,0014498
1;4898;0,0028532
1;4899;0,0017915
1;4900;0,0014816
1;4901;0,0013914
1;4902;0,0017274
1;4903;0,0018223
1;4904;0,0014566
1;4905;0,001509
1;4906;0,001368
1;4907;0,0022921
1;4908;0,0015132
1;4909;0,0013311
1;4910;0,0013184
1;4911;0,00143
1;4912;0,001752
1;4913;0,0013875
1;4914;0,0013642
1;4915;0,0013529
1;4916;0,0014634
1;4917;0,0013702
1;4918;0,001427
1;4919;0,0019013
1;4920;0,001486
1;4921;0,0014731
1;4922;0,0014172
1;4923;0,0014606
1;4924;0,0017216
1;4925;0,0013968
1;4926;0,001331
1;4927;0,001386
1;4928;0,0013865
1;4929;0,0015016
1;4930;0,0019516
1;4931;0,0015546
1;4932;0,0013861
1;4933;0,0016673
1;4934;0,0014497
1;4935;0,0013532
1;4936;0,0013753
1;4937;0,001305
1;4938;0,0013742
1;4939;0,0014832
1;4940;0,001318
1;4941;0,0017951
1;4942;0,0016301
1;4943;0,001466
1;4944;0,0014946
1;4945;0,0014769
1;4946;0,0015006
1;4947;0,0014496
1;4948;0,0014552
1;4949;0,0014484
1;4950;0,0014626
1;4951;0,0014211
1;4952;0,0020221
1;4953;0,0015787
1;4954;0,0013637
1;4955;0,0014042
1;4956;0,0014701
1;4957;0,0013463
1;4958;0,00133
1;4959;0,0013327
1;4960;0,0016236
1;4961;0,0014772
1;4962;0,0013214
1;4963;0,001436
1;4964;0,0020503
1;4965;0,0015854
1;4966;0,0015396
1;4967;0,0014271
1;4968;0,0014499
1;4969;0,0016439
1;4970;0,0013515
1;4971;0,0015704
1;4972;0,0013568
1;4973;0,0016071
1;4974;0,0017972
1;4975;0,0016224
1;4976;0,0014844
1;4977;0,0014944
1;4978;0,0014034
1;4979;0,0014438
1;4980;0,001404
1;4981;0,0013458
1;4982;0,0016345
1;4983;0,0016778
1;4984;0,0013675
1;4985;0,0014298
1;4986;0,0020669
1;4987;0,0054031
1;4988;0,0043251
1;4989;0,0015967
1;4990;0,0013575
1;4991;0,0014823
1;4992;0,0020549
1;4993;0,0015627
1;4994;0,0014604
1;4995;0,0016912
1;4996;0,0013743
1;4997;0,0013901
1;4998;0,0014396
1;4999;0,0015998
1;5000;0,0014611
1;5001;0,0014458
1;5002;0,0014403
1;5003;0,0021331
1;5004;0,0015731
1;5005;0,0013843
1;5006;0,0013393
1;5007;0,0013316
1;5008;0,0014349
1;5009;0,0015897
1;5010;0,0013679
1;5011;0,0013091
1;5012;0,0012889
1;5013;0,0013501
1;5014;0,0021799
1;5015;0,0014515
1;5016;0,0013447
1;5017;0,0013261
1;5018;0,0015022
1;5019;0,0014188
1;5020;0,0013433
1;5021;0,0013607
1;5022;0,0013903
1;5023;0,0015688
1;5024;0,0014062
1;5025;0,0017873
1;5026;0,0015462
1;5027;0,0018815
1;5028;0,0015464
1;5029;0,0013965
1;5030;0,0014766
1;5031;0,0014252
1;5032;0,0014803
1;5033;0,0013747
1;5034;0,0013491
1;5035;0,0014285
1;5036;0,0020695
1;5037;0,0017837
1;5038;0,001546
1;5039;0,0015422
1;5040;0,0018112
1;5041;0,0014387
1;5042;0,0013272
1;5043;0,001413
1;5044;0,0013485
1;5045;0,001518
1;5046;0,0014878
1;5047;0,0019393
1;5048;0,0014939
1;5049;0,001372
1;5050;0,0014149
1;5051;0,0015543
1;5052;0,0013471
1;5053;0,0013886
1;5054;0,0013837
1;5055;0,0013694
1;5056;0,0014091
1;5057;0,0013871
1;5058;0,0020291
1;5059;0,0018434
1;5060;0,001383
1;5061;0,0015689
1;5062;0,0017089
1;5063;0,0013875
1;5064;0,0013355
1;5065;0,0012968
1;5066;0,001787
1;5067;0,0015575
1;5068;0,0014076
1;5069;0,0017987
1;5070;0,0017847
1;5071;0,0014617
1;5072;0,001461
1;5073;0,0013773
1;5074;0,0013365
1;5075;0,0015366
1;5076;0,0014093
1;5077;0,0014169
1;5078;0,0013435
1;5079;0,0012905
1;5080;0,002013
1;5081;0,0014801
1;5082;0,0015132
1;5083;0,0013492
1;5084;0,0014595
1;5085;0,0016456
1;5086;0,0013386
1;5087;0,0013178
1;5088;0,0014484
1;5089;0,0013798
1;5090;0,0015754
1;5091;0,0018101
1;5092;0,0015324
1;5093;0,0016093
1;5094;0,0016292
1;5095;0,0014487
1;5096;0,0013849
1;5097;0,0013503
1;5098;0,0013768
1;5099;0,0014392
1;5100;0,0013466
1;5101;0,0015464
1;5102;0,0014148
1;5103;0,0023717
1;5104;0,0015554
1;5105;0,0014453
1;5106;0,00133
1;5107;0,0014766
1;5108;0,001372
1;5109;0,0036073
1;5110;0,0014093
1;5111;0,001465
1;5112;0,0019092
1;5113;0,0016367
1;5114;0,0015325
1;5115;0,0014074
1;5116;0,0013721
1;5117;0,001347
1;5118;0,0013969
1;5119;0,0016578
1;5120;0,0014654
1;5121;0,0013947
1;5122;0,0014268
1;5123;0,0023409
1;5124;0,0015076
1;5125;0,0014532
1;5126;0,0013937
1;5127;0,0013968
1;5128;0,0014247
1;5129;0,001443
1;5130;0,0013873
1;5131;0,0013011
1;5132;0,0012993
1;5133;0,0015221
1;5134;0,0019512
1;5135;0,0015089
1;5136;0,001358
1;5137;0,0015166
1;5138;0,0015013
1;5139;0,0014465
1;5140;0,0014447
1;5141;0,0014573
1;5142;0,0015236
1;5143;0,0013592
1;5144;0,0013233
1;5145;0,0019156
1;5146;0,0018062
1;5147;0,0013774
1;5148;0,001275
1;5149;0,0013115
1;5150;0,0015057
1;5151;0,0014003
1;5152;0,0013329
1;5153;0,0013123
1;5154;0,0012765
1;5155;0,0014837
1;5156;0,0013919
1;5157;0,0018015
1;5158;0,001443
1;5159;0,0016724
1;5160;0,0014124
1;5161;0,0014584
1;5162;0,0013312
1;5163;0,0015826
1;5164;0,0013892
1;5165;0,001387
1;5166;0,0013403
1;5167;0,0014199
1;5168;0,0023974
1;5169;0,0015276
1;5170;0,0013635
1;5171;0,0013264
1;5172;0,0015278
1;5173;0,0014206
1;5174;0,0013498
1;5175;0,0013201
1;5176;0,0013874
1;5177;0,0012905
1;5178;0,0015167
1;5179;0,0019545
1;5180;0,0015589
1;5181;0,0013612
1;5182;0,0015768
1;5183;0,0015657
1;5184;0,0016361
1;5185;0,0014309
1;5186;0,0014833
1;5187;0,0013844
1;5188;0,0013905
1;5189;0,0013811
1;5190;0,0017965
1;5191;0,0015645
1;5192;0,0013903
1;5193;0,0014559
1;5194;0,0014402
1;5195;0,0014512
1;5196;0,0013578
1;5197;0,0013906
1;5198;0,001301
1;5199;0,0018068
1;5200;0,0014019
1;5201;0,0019595
1;5202;0,0019277
1;5203;0,0015999
1;5204;0,0015881
1;5205;0,0014553
1;5206;0,0013276
1;5207;0,001354
1;5208;0,0014289
1;5209;0,0013344
1;5210;0,0013181
1;5211;0,0013323
1;5212;0,0021626
1;5213;0,0023455
1;5214;0,0014036
1;5215;0,0013106
1;5216;0,001336
1;5217;0,0014466
1;5218;0,0013751
1;5219;0,0013102
1;5220;0,0013569
1;5221;0,0014868
1;5222;0,0014649
1;5223;0,0017112
1;5224;0,0017799
1;5225;0,0015149
1;5226;0,0014939
1;5227;0,0013617
1;5228;0,0015695
1;5229;0,0014422
